model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM9_9d7d8fa8,LSTM9,loso_subject_S003,10,0.1276504323153852,,0.24952964039104777,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S003,11,0.16327841621207081,,0.29854487392774953,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S003,12,0.1287256563567744,,0.24311161638885842,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S003,13,0.1537651656034679,,0.2806640145345838,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S003,14,0.08208224030370764,,0.20196720824145808,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S003,15,0.10350677166372708,,0.2180961569698771,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S003,16,0.1261588893244586,,0.24475406338674652,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S003,17,0.12641653859561686,,0.23923431748241292,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S003,18,0.06502010194583081,,0.18966782058822815,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S003,19,0.09097367779301585,,0.20137558059352237,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S003,20,0.08568380436450308,,0.20573468665615408,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,1,0.7024274102602263,,0.6508548178200452,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,2,0.5198982430895148,,0.5349989551571589,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,3,0.35874507713449505,,0.4389867577605959,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,4,0.29624331256066805,,0.38830556656596593,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,5,0.258846619647271,,0.37330970559173343,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,6,0.2698130543322956,,0.3857445675643292,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,7,0.18185874869077312,,0.31733596590738966,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,8,0.18358950797543505,,0.29484305130781074,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,9,0.14144409151468978,,0.2601862614575013,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,10,0.1616253554038256,,0.2880113774696509,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,11,0.11109358495140072,,0.2478627525845073,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,12,0.15812424261611766,,0.27645923938493583,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,13,0.11047492149177345,,0.24091743920669342,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,14,0.11935978036814754,,0.22680357297304155,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,15,0.11015666694193439,,0.232073466867004,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,16,0.10380361893707103,,0.23176503977634486,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,17,0.09851374114123948,,0.21889048469081956,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,18,0.08915342227411041,,0.2074064437945343,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,19,0.07683774070094594,,0.20115361286656322,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S004,20,0.09617529272167316,,0.21995923939715323,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,1,0.6957587147504743,,0.6641944798845423,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,2,0.40984872975146314,,0.4822560731038021,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,3,0.28892009298717203,,0.38665741860657954,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,4,0.24179083265629797,,0.3840996551597108,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,5,0.19618483053802244,,0.32630514082998324,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,6,0.2827673358928285,,0.3544293636242653,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,7,0.19241747841783266,,0.31349371660464914,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,8,0.1539869508522702,,0.29469815916068076,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,9,0.17401052671521317,,0.3096101159198912,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,10,0.10896299089341158,,0.24261606872498936,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,11,0.14574787839674117,,0.2528130294052739,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,12,0.108397850798148,,0.2320491388922497,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,13,0.10604430189497169,,0.2348397213929803,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,14,0.10218202965277022,,0.23572331996127793,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,15,0.08376844036690272,,0.21098353629011077,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,16,0.1062744835616527,,0.22043220209950223,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,17,0.07485997437215096,,0.1922634581229401,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,18,0.13242418104794923,,0.23669722073973007,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,19,0.08073939222187351,,0.19751071365434458,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S005,20,0.08187422055868417,,0.2023371930445169,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,1,0.762109639165847,,0.6943935011418498,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,2,0.4737707574354472,,0.4831725109850063,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,3,0.3212960582633572,,0.41494830974003893,,0.001
LSTM9_9d7d8fa8,LSTM9,loso_subject_S006,4,0.3025956191043338,,0.42396709780354486,,0.001
