model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM5_c1816170,LSTM5,loso_subject_S001,1,0.3344831310030674,,0.42433315172942354,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,2,0.05204274230251148,,0.17309221733603328,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,3,0.03288018046930974,,0.13735803414165015,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,4,0.025149875069220128,,0.11999744608634423,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,5,0.02161957853833716,,0.11249943956635125,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,6,0.02076899461190817,,0.10860665701662521,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,7,0.017713632198309102,,0.10080286222351953,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,8,0.016704310807818243,,0.09779758186940994,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,9,0.01649415812734126,,0.09756322557405037,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,10,0.017047510390292505,,0.09592625012864238,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,11,0.015576960108486438,,0.0926379360360642,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,12,0.014715040803173065,,0.09053106414306157,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,13,0.014012396321179897,,0.08816078507594938,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,14,0.013484226743856522,,0.08555760480432442,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,15,0.013207438961558926,,0.08544821750113053,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,16,0.012716403944354599,,0.08421592040740712,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,17,0.013470937702039333,,0.08530857935414703,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,18,0.012216660575170188,,0.0821762283628295,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,19,0.011875249012226394,,0.08162448612918735,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,20,0.011622669787643708,,0.08047099558369186,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,21,0.01247400482739319,,0.08276825977523743,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,22,0.011961731599880124,,0.08006731851193932,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,23,0.012628425876740334,,0.08198206767466468,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,24,0.012121754420001532,,0.08038068252342169,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,25,0.011365084457385924,,0.07774003012468589,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,26,0.012280649154437589,,0.07996199939881428,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,27,0.011614347341847055,,0.07827824033339724,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,28,0.010983713412465458,,0.07705766182923118,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,29,0.012194075646625523,,0.0798683395301962,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,30,0.011575116437847076,,0.07758061641504396,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,31,0.011667820906789087,,0.07811076616498953,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,32,0.011108039481706248,,0.0774577770952386,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,33,0.01057839292385008,,0.07597322066654542,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,34,0.010745541354005645,,0.07599963707058396,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,35,0.010567882313476815,,0.07657346468443244,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,36,0.010648721970502395,,0.07551805540129428,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,37,0.01063043606107552,,0.0754778711408146,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,38,0.011312906538813578,,0.07722164881307501,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,39,0.011058976021753385,,0.07577728416200477,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,40,0.010599349822600534,,0.07506763520181854,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,41,0.010901954195319613,,0.07538839726708274,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,42,0.010009966472284719,,0.07332020196586653,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,43,0.010764658315181554,,0.07493960647053347,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,44,0.011286021187510997,,0.07781934556664989,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,45,0.010747701408615543,,0.07562956535670642,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,46,0.010870410731542653,,0.07604742959860608,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,47,0.010169461246650885,,0.07341911748690645,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,48,0.01083904683274872,,0.07317548046834842,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,49,0.010312856520576587,,0.07306293720305143,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,50,0.01050947852068852,,0.07395933491708694,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,51,0.010967481759903223,,0.07523332833977524,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,52,0.010255594710093335,,0.07320731122128803,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,53,0.010322569279269741,,0.0733973447138032,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,54,0.010371243397019107,,0.07288031944336104,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,55,0.011602450577634264,,0.07579547066092847,,0.001
LSTM5_c1816170,LSTM5,loso_subject_S001,56,0.011227218729309058,,0.07592198108458817,,0.001
