model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM3_3656400e,LSTM3,loso_subject_S001,1,0.26537813769410934,,0.36128972887484256,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,2,0.04154284819017223,,0.1506633818592541,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,3,0.02728961963547989,,0.1219747120782655,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,4,0.022991772415001072,,0.11149713927979907,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,5,0.01991942566361903,,0.10526076028317811,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,6,0.017796916508277586,,0.09883544133848439,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,7,0.01715225461504363,,0.09556818301893284,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,8,0.015165404707835277,,0.09066127066749402,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,9,0.01469685110431949,,0.08984617237386183,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,10,0.014630035113490977,,0.0888712464852534,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,11,0.015149842871328933,,0.09147798854467004,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,12,0.013402723020494821,,0.08523422959928437,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,13,0.01261380930838016,,0.0834318383330489,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,14,0.012751988469816062,,0.08185875841754545,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,15,0.012826488019799583,,0.08290744479976342,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,16,0.01189151025709701,,0.08021569450122083,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,17,0.013059712683655344,,0.08402443866476421,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,18,0.012136769980631058,,0.07924167291786006,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,19,0.011982846855932676,,0.07965744328406964,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,20,0.011470511162685866,,0.07778675888659638,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,21,0.011743746768142807,,0.07860235387124603,,0.001
LSTM3_3656400e,LSTM3,loso_subject_S001,22,0.010084654936941734,,0.07342528960132547,,0.001
