model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM3_0d734683,LSTM3,loso_subject_S001,1,0.34364497571970326,,0.4294845349461193,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,2,0.07696112334736444,,0.1996757491270504,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,3,0.05731776904262461,,0.16747926504543717,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,4,0.04982854662160062,,0.15567339013594422,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,5,0.042092320754069976,,0.1392592261587658,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,6,0.038084981138614166,,0.13649544353216697,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,7,0.03462254905192904,,0.12971351019465951,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,8,0.03368851883214366,,0.1277832260538388,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,9,0.026429633481006073,,0.11602079263738847,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,10,0.024708059157775252,,0.11423452368722355,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,11,0.02362631440358511,,0.11169034138859188,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,12,0.02289091628798515,,0.110805521396412,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,13,0.020740715056214817,,0.10590541641877238,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,14,0.020310546885463215,,0.10515629170996212,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,15,0.01892075834228272,,0.10172533313416923,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,16,0.018454174307592063,,0.09873936938913014,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,17,0.016788926472881757,,0.09546033730856027,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,18,0.01940776176336397,,0.10168760531153063,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,19,0.017986124331690934,,0.09814935838949769,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,20,0.01532837514222866,,0.09106191519638608,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,21,0.017531911612578308,,0.0951141892526552,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,22,0.015908976158287666,,0.09273604596248515,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,23,0.015494964689481876,,0.09079632480102501,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,24,0.014292171556669722,,0.08928587127906575,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,25,0.014115699889390078,,0.08783682949067868,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,26,0.015570132292554852,,0.09022217204534348,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,27,0.015562168493489572,,0.09282686189534807,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,28,0.013619185518396481,,0.08559371123719471,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,29,0.013073563059710403,,0.08473307628080991,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,30,0.013370528895363823,,0.0866443178101968,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,31,0.01528221740472745,,0.08931517614138346,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,32,0.013255469723018345,,0.08458251780693175,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,33,0.012605788735552346,,0.08229687632139215,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,34,0.012446328560021128,,0.08318912550425549,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,35,0.014906213970271937,,0.08845919693653294,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,36,0.013644208086199778,,0.0865311192196327,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,37,0.012915515636437168,,0.08475690970170147,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,38,0.013268309944516169,,0.08414117518393029,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,39,0.011709731637184658,,0.08022374995288657,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,40,0.013238674822857385,,0.08408267247858961,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,41,0.013066239800881476,,0.08348054904977775,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,42,0.011858103776075296,,0.08116786334506743,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,43,0.012731538850433679,,0.08258658436099064,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,44,0.011930515746640627,,0.08053044118797224,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,45,0.01189146298343998,,0.07972677263869354,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,46,0.011626031989590084,,0.07891158018842598,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,47,0.012057692650013429,,0.0794736830542772,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,48,0.010758846169176129,,0.07605773971990026,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,49,0.012518155867653775,,0.08068548965693635,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,50,0.010760212085752481,,0.07624083808055437,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,51,0.011518324659191361,,0.07810306166596824,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,52,0.01149970543089646,,0.0781506920362057,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,53,0.011196244096072243,,0.07804556265411841,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,54,0.011895810633317403,,0.07900515756732072,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,55,0.011169429080949944,,0.07766336374479058,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,56,0.011558983955884027,,0.0794118145568424,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,57,0.010745332037485027,,0.07543056001725225,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,58,0.010681403583331466,,0.07633005832792346,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,59,0.010975639116118475,,0.07599131747805446,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,60,0.011292993335861855,,0.0784172725035998,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,61,0.010846362435129467,,0.0756601207891411,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,62,0.01076555639934005,,0.07582341702416552,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,63,0.011542206337998967,,0.07670947419417452,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,64,0.011446833979936217,,0.07723319521873673,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,65,0.011559131347871404,,0.07801217898550095,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,66,0.01111460499339341,,0.07654246480757626,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,67,0.011473774660031083,,0.07703085741637791,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,68,0.012079073006721475,,0.07960236036241006,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,69,0.009962459349122432,,0.07259911701325178,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,70,0.0105371729694071,,0.07436311446148733,,0.001
LSTM3_0d734683,LSTM3,loso_subject_S001,71,0.010948589385917553,,0.07523537568077383,,0.001
