model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN4_acf89449,TCN4,loso_subject_S001,20,0.013657764507806003,,0.08470725311797568,,0.0005853065930775302
TCN4_acf89449,TCN4,loso_subject_S001,21,0.012842854052035904,,0.08316209303964045,,0.0005499999999999999
TCN4_acf89449,TCN4,loso_subject_S001,22,0.012075176966734593,,0.08066761671223942,,0.0005146934069224698
TCN4_acf89449,TCN4,loso_subject_S001,23,0.012369983621690537,,0.08257849738001824,,0.00047960449073189616
TCN4_acf89449,TCN4,loso_subject_S001,24,0.011321226217450001,,0.07830919335446758,,0.00044494958626484254
TCN4_acf89449,TCN4,loso_subject_S001,25,0.010382594113321824,,0.07490896370278367,,0.0004109423525312736
TCN4_acf89449,TCN4,loso_subject_S001,26,0.010146710264259217,,0.07476757782811795,,0.00037779245543570955
TCN4_acf89449,TCN4,loso_subject_S001,27,0.01009878362700431,,0.0742850995034155,,0.0003457042751172039
TCN4_acf89449,TCN4,loso_subject_S001,28,0.010053944692224133,,0.07410551997474964,,0.00031487564587782295
TCN4_acf89449,TCN4,loso_subject_S001,29,0.008850861920060285,,0.06987668410031364,,0.0002854966364683871
TCN4_acf89449,TCN4,loso_subject_S001,30,0.008922715585223442,,0.0699653232637491,,0.0002577483782514174
TCN4_acf89449,TCN4,loso_subject_S001,31,0.008807848256756174,,0.07036642291760059,,0.00023180194846605365
TCN4_acf89449,TCN4,loso_subject_S001,32,0.009037157849889435,,0.07061629578394374,,0.00020781731547998616
TCN4_acf89449,TCN4,loso_subject_S001,33,0.008499730803039535,,0.06896971744294546,,0.00018594235253127373
TCN4_acf89449,TCN4,loso_subject_S001,34,0.008129490456723544,,0.06684801889273485,,0.00016631192604065853
TCN4_acf89449,TCN4,loso_subject_S001,35,0.008187338567732535,,0.0670998368132448,,0.0001490470641152345
TCN4_acf89449,TCN4,loso_subject_S001,36,0.007925590021543983,,0.06719609063135155,,0.00013425421036992097
TCN4_acf89449,TCN4,loso_subject_S001,37,0.00774365496507603,,0.06576115487030926,,0.0001220245676671809
TCN4_acf89449,TCN4,loso_subject_S001,38,0.007885575678819498,,0.06638227676607898,,0.00011243353582104555
TCN4_acf89449,TCN4,loso_subject_S001,39,0.007693275504242162,,0.06616381626131784,,0.00010554024673218805
TCN4_acf89449,TCN4,loso_subject_S001,40,0.007237335562566089,,0.06428009108784273,,0.00010138719982009242
TCN4_acf89449,TCN4,loso_subject_S002,1,0.3086671757564501,,0.4124326968468732,,0.001
TCN4_acf89449,TCN4,loso_subject_S002,2,0.06580177666092357,,0.18363101491038397,,0.0009986128001799076
TCN4_acf89449,TCN4,loso_subject_S002,3,0.05079236268757473,,0.15908289197120679,,0.000994459753267812
TCN4_acf89449,TCN4,loso_subject_S002,4,0.04045965488817081,,0.14098893354265077,,0.0009875664641789542
TCN4_acf89449,TCN4,loso_subject_S002,5,0.03548835708843467,,0.13172587182151282,,0.000977975432332819
TCN4_acf89449,TCN4,loso_subject_S002,6,0.032782654319984825,,0.12446071931391878,,0.0009657457896300788
TCN4_acf89449,TCN4,loso_subject_S002,7,0.03251342383592987,,0.12725131022317146,,0.0009509529358847653
TCN4_acf89449,TCN4,loso_subject_S002,8,0.027732707028183846,,0.11497388625155232,,0.0009336880739593414
TCN4_acf89449,TCN4,loso_subject_S002,9,0.026774527370197716,,0.11312103041182027,,0.0009140576474687262
TCN4_acf89449,TCN4,loso_subject_S002,10,0.022146031790228626,,0.10320104705263437,,0.0008921826845200138
TCN4_acf89449,TCN4,loso_subject_S002,11,0.022022522871961235,,0.10435519092206605,,0.0008681980515339462
TCN4_acf89449,TCN4,loso_subject_S002,12,0.019797646817000768,,0.10033252997940828,,0.0008422516217485825
TCN4_acf89449,TCN4,loso_subject_S002,13,0.018955518565943567,,0.09630044079039228,,0.0008145033635316127
TCN4_acf89449,TCN4,loso_subject_S002,14,0.016269542925922358,,0.09304572267929256,,0.0007851243541221768
TCN4_acf89449,TCN4,loso_subject_S002,15,0.014876420461165772,,0.08785321186993596,,0.0007542957248827959
TCN4_acf89449,TCN4,loso_subject_S002,16,0.013591670957991906,,0.08331292020507462,,0.0007222075445642904
TCN4_acf89449,TCN4,loso_subject_S002,17,0.012807346754690006,,0.08263311172543637,,0.0006890576474687263
TCN4_acf89449,TCN4,loso_subject_S002,18,0.01278612305429202,,0.08228568997286545,,0.0006550504137351575
TCN4_acf89449,TCN4,loso_subject_S002,19,0.011884349587736494,,0.08059828214965925,,0.0006203955092681039
TCN4_acf89449,TCN4,loso_subject_S002,20,0.011114958713847274,,0.07822619213545264,,0.0005853065930775302
TCN4_acf89449,TCN4,loso_subject_S002,21,0.010216452223343758,,0.07532785698253511,,0.0005499999999999999
TCN4_acf89449,TCN4,loso_subject_S002,22,0.009086947962513294,,0.07092747125208498,,0.0005146934069224698
TCN4_acf89449,TCN4,loso_subject_S002,23,0.009181617993804717,,0.07108674423982617,,0.00047960449073189616
TCN4_acf89449,TCN4,loso_subject_S002,24,0.008162255814158258,,0.0682959062970599,,0.00044494958626484254
TCN4_acf89449,TCN4,loso_subject_S002,25,0.008611008866549103,,0.06908444083287468,,0.0004109423525312736
TCN4_acf89449,TCN4,loso_subject_S002,26,0.008020660274653249,,0.06722783161601743,,0.00037779245543570955
TCN4_acf89449,TCN4,loso_subject_S002,27,0.008096090623618234,,0.06718814406405917,,0.0003457042751172039
TCN4_acf89449,TCN4,loso_subject_S002,28,0.007772760861907748,,0.06649441319750288,,0.00031487564587782295
TCN4_acf89449,TCN4,loso_subject_S002,29,0.007230223854669284,,0.06387176611978444,,0.0002854966364683871
TCN4_acf89449,TCN4,loso_subject_S002,30,0.007181636116653895,,0.06420103922974306,,0.0002577483782514174
TCN4_acf89449,TCN4,loso_subject_S002,31,0.007191997229051261,,0.06384322460750436,,0.00023180194846605365
TCN4_acf89449,TCN4,loso_subject_S002,32,0.006841541449059121,,0.0625113302526615,,0.00020781731547998616
TCN4_acf89449,TCN4,loso_subject_S002,33,0.006278220499247415,,0.0603294883622191,,0.00018594235253127373
TCN4_acf89449,TCN4,loso_subject_S002,34,0.006406208131054598,,0.06034484130876977,,0.00016631192604065853
TCN4_acf89449,TCN4,loso_subject_S002,35,0.006304965877150477,,0.060884267770244076,,0.0001490470641152345
TCN4_acf89449,TCN4,loso_subject_S002,36,0.006276111728497036,,0.06005387818957156,,0.00013425421036992097
TCN4_acf89449,TCN4,loso_subject_S002,37,0.006072549790965863,,0.05927862604093839,,0.0001220245676671809
TCN4_acf89449,TCN4,loso_subject_S002,38,0.005934320409888981,,0.05820904967622043,,0.00011243353582104555
TCN4_acf89449,TCN4,loso_subject_S002,39,0.00598220759574661,,0.0585057935652052,,0.00010554024673218805
TCN4_acf89449,TCN4,loso_subject_S002,40,0.006089926032599354,,0.058818605795601116,,0.00010138719982009242
TCN4_acf89449,TCN4,loso_subject_S003,1,0.3490384890192097,,0.4285523689982401,,0.001
TCN4_acf89449,TCN4,loso_subject_S003,2,0.07924178725242112,,0.21065699164051116,,0.0009986128001799076
TCN4_acf89449,TCN4,loso_subject_S003,3,0.04992381614678376,,0.1627089099362358,,0.000994459753267812
TCN4_acf89449,TCN4,loso_subject_S003,4,0.041398392992477016,,0.14728474425238397,,0.0009875664641789542
TCN4_acf89449,TCN4,loso_subject_S003,5,0.035670144033223626,,0.13479878236508785,,0.000977975432332819
TCN4_acf89449,TCN4,loso_subject_S003,6,0.03383845765303064,,0.1308815533035918,,0.0009657457896300788
TCN4_acf89449,TCN4,loso_subject_S003,7,0.02906902095009901,,0.11953689199729164,,0.0009509529358847653
TCN4_acf89449,TCN4,loso_subject_S003,8,0.02538114873105194,,0.1129477214766526,,0.0009336880739593414
TCN4_acf89449,TCN4,loso_subject_S003,9,0.02465440487155647,,0.11098203213010803,,0.0009140576474687262
TCN4_acf89449,TCN4,loso_subject_S003,10,0.023109042412427946,,0.10665064392641699,,0.0008921826845200138
TCN4_acf89449,TCN4,loso_subject_S003,11,0.02082936264879916,,0.10090053057261013,,0.0008681980515339462
TCN4_acf89449,TCN4,loso_subject_S003,12,0.019159369450792302,,0.09710776938811493,,0.0008422516217485825
TCN4_acf89449,TCN4,loso_subject_S003,13,0.01744099799824307,,0.09275751177843541,,0.0008145033635316127
TCN4_acf89449,TCN4,loso_subject_S003,14,0.016820727980562618,,0.09077486943289628,,0.0007851243541221768
TCN4_acf89449,TCN4,loso_subject_S003,15,0.01650846802313476,,0.0908526431650121,,0.0007542957248827959
TCN4_acf89449,TCN4,loso_subject_S003,16,0.015528941110468111,,0.08885684731119436,,0.0007222075445642904
TCN4_acf89449,TCN4,loso_subject_S003,17,0.014119934554494168,,0.08468995108580718,,0.0006890576474687263
TCN4_acf89449,TCN4,loso_subject_S003,18,0.012929845168499468,,0.08084138505264102,,0.0006550504137351575
TCN4_acf89449,TCN4,loso_subject_S003,19,0.012533314075857635,,0.08084512415727699,,0.0006203955092681039
TCN4_acf89449,TCN4,loso_subject_S003,20,0.011380303983428954,,0.07729430963757385,,0.0005853065930775302
TCN4_acf89449,TCN4,loso_subject_S003,21,0.011105421089049093,,0.0764202601161256,,0.0005499999999999999
TCN4_acf89449,TCN4,loso_subject_S003,22,0.011586001655395632,,0.07811311159042654,,0.0005146934069224698
TCN4_acf89449,TCN4,loso_subject_S003,23,0.010616410765044656,,0.0746960336541181,,0.00047960449073189616
TCN4_acf89449,TCN4,loso_subject_S003,24,0.009527739623562624,,0.07096305590587758,,0.00044494958626484254
TCN4_acf89449,TCN4,loso_subject_S003,25,0.009835089332322496,,0.07297652394405828,,0.0004109423525312736
TCN4_acf89449,TCN4,loso_subject_S003,26,0.009456532901223702,,0.07115132229614861,,0.00037779245543570955
TCN4_acf89449,TCN4,loso_subject_S003,27,0.009198235000375346,,0.07029107037871052,,0.0003457042751172039
TCN4_acf89449,TCN4,loso_subject_S003,28,0.009156661457873347,,0.06974317463964781,,0.00031487564587782295
TCN4_acf89449,TCN4,loso_subject_S003,29,0.00862602862086531,,0.06866068389848315,,0.0002854966364683871
TCN4_acf89449,TCN4,loso_subject_S003,30,0.00811979591547814,,0.06713224688770543,,0.0002577483782514174
TCN4_acf89449,TCN4,loso_subject_S003,31,0.008276560734800271,,0.06736223429279775,,0.00023180194846605365
TCN4_acf89449,TCN4,loso_subject_S003,32,0.008147827244906576,,0.06683908196782548,,0.00020781731547998616
TCN4_acf89449,TCN4,loso_subject_S003,33,0.007886636871990487,,0.06660152692853004,,0.00018594235253127373
TCN4_acf89449,TCN4,loso_subject_S003,34,0.007665681511258023,,0.06487101376182419,,0.00016631192604065853
TCN4_acf89449,TCN4,loso_subject_S003,35,0.007808090404861659,,0.0650690001283445,,0.0001490470641152345
TCN4_acf89449,TCN4,loso_subject_S003,36,0.007378188648439086,,0.06350423035904038,,0.00013425421036992097
TCN4_acf89449,TCN4,loso_subject_S003,37,0.006765705038192151,,0.06162505348523458,,0.0001220245676671809
TCN4_acf89449,TCN4,loso_subject_S003,38,0.0070753709330027585,,0.06303598136024133,,0.00011243353582104555
TCN4_acf89449,TCN4,loso_subject_S003,39,0.007127857927598998,,0.06279264818012463,,0.00010554024673218805
TCN4_acf89449,TCN4,loso_subject_S003,40,0.007159751590684891,,0.06261012401833745,,0.00010138719982009242
TCN4_acf89449,TCN4,loso_subject_S004,1,0.3481396057733038,,0.440814658900532,,0.001
TCN4_acf89449,TCN4,loso_subject_S004,2,0.07659253938416553,,0.20712872705762347,,0.0009986128001799076
TCN4_acf89449,TCN4,loso_subject_S004,3,0.057231368709350215,,0.17530342724502174,,0.000994459753267812
TCN4_acf89449,TCN4,loso_subject_S004,4,0.04481063568413601,,0.1512764554519158,,0.0009875664641789542
TCN4_acf89449,TCN4,loso_subject_S004,5,0.03996808276838296,,0.1391923450911888,,0.000977975432332819
TCN4_acf89449,TCN4,loso_subject_S004,6,0.03569651600430366,,0.13221165167992938,,0.0009657457896300788
TCN4_acf89449,TCN4,loso_subject_S004,7,0.03349502785252286,,0.12627528256926185,,0.0009509529358847653
TCN4_acf89449,TCN4,loso_subject_S004,8,0.02867467878829865,,0.11750550759475124,,0.0009336880739593414
TCN4_acf89449,TCN4,loso_subject_S004,9,0.025637814730491818,,0.11034355346344595,,0.0009140576474687262
TCN4_acf89449,TCN4,loso_subject_S004,10,0.023416905694279663,,0.10834717750979364,,0.0008921826845200138
TCN4_acf89449,TCN4,loso_subject_S004,11,0.022106280290853625,,0.10475023114492023,,0.0008681980515339462
TCN4_acf89449,TCN4,loso_subject_S004,12,0.02061168894085705,,0.10036240337042926,,0.0008422516217485825
TCN4_acf89449,TCN4,loso_subject_S004,13,0.018361725969963088,,0.0944796391938844,,0.0008145033635316127
TCN4_acf89449,TCN4,loso_subject_S004,14,0.01815971811322165,,0.09626236770834241,,0.0007851243541221768
TCN4_acf89449,TCN4,loso_subject_S004,15,0.018029564081773183,,0.09492533763636758,,0.0007542957248827959
TCN4_acf89449,TCN4,loso_subject_S004,16,0.0150753506844995,,0.0875526258891279,,0.0007222075445642904
TCN4_acf89449,TCN4,loso_subject_S004,17,0.014170134580501962,,0.08367250825118537,,0.0006890576474687263
TCN4_acf89449,TCN4,loso_subject_S004,18,0.013154172016143755,,0.0828666712201777,,0.0006550504137351575
TCN4_acf89449,TCN4,loso_subject_S004,19,0.013007583206285646,,0.08192313039113605,,0.0006203955092681039
TCN4_acf89449,TCN4,loso_subject_S004,20,0.012539013465637983,,0.07928405246478311,,0.0005853065930775302
TCN4_acf89449,TCN4,loso_subject_S004,21,0.011254046021182558,,0.07734446005860793,,0.0005499999999999999
TCN4_acf89449,TCN4,loso_subject_S004,22,0.01091334532091628,,0.07661436835752765,,0.0005146934069224698
TCN4_acf89449,TCN4,loso_subject_S004,23,0.010026935201802145,,0.0731789083363862,,0.00047960449073189616
TCN4_acf89449,TCN4,loso_subject_S004,24,0.009698377334758704,,0.07275959399527457,,0.00044494958626484254
TCN4_acf89449,TCN4,loso_subject_S004,25,0.009422615609396503,,0.07179178406751861,,0.0004109423525312736
TCN4_acf89449,TCN4,loso_subject_S004,26,0.008927967704692789,,0.0697777119227302,,0.00037779245543570955
TCN4_acf89449,TCN4,loso_subject_S004,27,0.008677115841818406,,0.06864887588424944,,0.0003457042751172039
TCN4_acf89449,TCN4,loso_subject_S004,28,0.008239170988486786,,0.06705330251185238,,0.00031487564587782295
TCN4_acf89449,TCN4,loso_subject_S004,29,0.007804981193103401,,0.06644569668182392,,0.0002854966364683871
TCN4_acf89449,TCN4,loso_subject_S004,30,0.0076660492267959564,,0.06549300916095145,,0.0002577483782514174
TCN4_acf89449,TCN4,loso_subject_S004,31,0.007944194073983687,,0.06621726618550212,,0.00023180194846605365
TCN4_acf89449,TCN4,loso_subject_S004,32,0.007467039573996786,,0.06408524736439511,,0.00020781731547998616
TCN4_acf89449,TCN4,loso_subject_S004,33,0.007106365971159712,,0.06311929579206016,,0.00018594235253127373
TCN4_acf89449,TCN4,loso_subject_S004,34,0.007368028534557482,,0.06381110935156135,,0.00016631192604065853
TCN4_acf89449,TCN4,loso_subject_S004,35,0.007107055504385699,,0.063245988234039,,0.0001490470641152345
TCN4_acf89449,TCN4,loso_subject_S004,36,0.007027877641715443,,0.06298230077324148,,0.00013425421036992097
TCN4_acf89449,TCN4,loso_subject_S004,37,0.0074856534315351116,,0.06366479438319694,,0.0001220245676671809
TCN4_acf89449,TCN4,loso_subject_S004,38,0.006824404526163231,,0.061445377666024766,,0.00011243353582104555
TCN4_acf89449,TCN4,loso_subject_S004,39,0.006403637698395944,,0.06043435512554078,,0.00010554024673218805
TCN4_acf89449,TCN4,loso_subject_S004,40,0.00675717078842771,,0.06190637605745899,,0.00010138719982009242
TCN4_acf89449,TCN4,loso_subject_S005,1,0.383685424504208,,0.4609864729114502,,0.001
TCN4_acf89449,TCN4,loso_subject_S005,2,0.08513123059649161,,0.21802253695577603,,0.0009986128001799076
TCN4_acf89449,TCN4,loso_subject_S005,3,0.05817669859112387,,0.17591825754042376,,0.000994459753267812
TCN4_acf89449,TCN4,loso_subject_S005,4,0.04994692403702753,,0.1574359848375247,,0.0009875664641789542
TCN4_acf89449,TCN4,loso_subject_S005,5,0.041454796633207405,,0.14301124918656996,,0.000977975432332819
TCN4_acf89449,TCN4,loso_subject_S005,6,0.03681655714756086,,0.1329503089317645,,0.0009657457896300788
TCN4_acf89449,TCN4,loso_subject_S005,7,0.034952097688629016,,0.13008895999479464,,0.0009509529358847653
TCN4_acf89449,TCN4,loso_subject_S005,8,0.030109542924794817,,0.121010403882457,,0.0009336880739593414
TCN4_acf89449,TCN4,loso_subject_S005,9,0.02747651057474132,,0.11590474906711312,,0.0009140576474687262
TCN4_acf89449,TCN4,loso_subject_S005,10,0.026852551136434238,,0.114728517689003,,0.0008921826845200138
TCN4_acf89449,TCN4,loso_subject_S005,11,0.024233991602971915,,0.10783484897758781,,0.0008681980515339462
TCN4_acf89449,TCN4,loso_subject_S005,12,0.0215477136761975,,0.10211981346804772,,0.0008422516217485825
TCN4_acf89449,TCN4,loso_subject_S005,13,0.02087687401433983,,0.10224812366057319,,0.0008145033635316127
TCN4_acf89449,TCN4,loso_subject_S005,14,0.01903802118234595,,0.09777153576256223,,0.0007851243541221768
TCN4_acf89449,TCN4,loso_subject_S005,15,0.01813074076929804,,0.09307651258861492,,0.0007542957248827959
TCN4_acf89449,TCN4,loso_subject_S005,16,0.01601463285728454,,0.08904305811261268,,0.0007222075445642904
TCN4_acf89449,TCN4,loso_subject_S005,17,0.015747128485232867,,0.09090034007637358,,0.0006890576474687263
TCN4_acf89449,TCN4,loso_subject_S005,18,0.014954011244525408,,0.08608779781894234,,0.0006550504137351575
TCN4_acf89449,TCN4,loso_subject_S005,19,0.013187015148058088,,0.08324720903793711,,0.0006203955092681039
TCN4_acf89449,TCN4,loso_subject_S005,20,0.012612459611223849,,0.08129081566283232,,0.0005853065930775302
TCN4_acf89449,TCN4,loso_subject_S005,21,0.011346877450683935,,0.07770200066208804,,0.0005499999999999999
TCN4_acf89449,TCN4,loso_subject_S005,22,0.0111882559333318,,0.07654805401913886,,0.0005146934069224698
TCN4_acf89449,TCN4,loso_subject_S005,23,0.01005522026841935,,0.07326213980362531,,0.00047960449073189616
TCN4_acf89449,TCN4,loso_subject_S005,24,0.010111935525909485,,0.07381396337552838,,0.00044494958626484254
TCN4_acf89449,TCN4,loso_subject_S005,25,0.009822530468874477,,0.07291467220536545,,0.0004109423525312736
TCN4_acf89449,TCN4,loso_subject_S005,26,0.009175158649729386,,0.07061617645627484,,0.00037779245543570955
TCN4_acf89449,TCN4,loso_subject_S005,27,0.009030598528730676,,0.06953287709105661,,0.0003457042751172039
TCN4_acf89449,TCN4,loso_subject_S005,28,0.008564758706084662,,0.0675956225257368,,0.00031487564587782295
TCN4_acf89449,TCN4,loso_subject_S005,29,0.008858025433225605,,0.06888089074540343,,0.0002854966364683871
TCN4_acf89449,TCN4,loso_subject_S005,30,0.008311289257134966,,0.06775578637677804,,0.0002577483782514174
TCN4_acf89449,TCN4,loso_subject_S005,31,0.007687954225193896,,0.06479488685616674,,0.00023180194846605365
TCN4_acf89449,TCN4,loso_subject_S005,32,0.007418790623283893,,0.06350973436458154,,0.00020781731547998616
TCN4_acf89449,TCN4,loso_subject_S005,33,0.007835857886042399,,0.06537754158661975,,0.00018594235253127373
TCN4_acf89449,TCN4,loso_subject_S005,34,0.007380674880306109,,0.06370316907485161,,0.00016631192604065853
TCN4_acf89449,TCN4,loso_subject_S005,35,0.00723354471847415,,0.06292393628983868,,0.0001490470641152345
TCN4_acf89449,TCN4,loso_subject_S005,36,0.0071415545978259515,,0.0620886637033216,,0.00013425421036992097
TCN4_acf89449,TCN4,loso_subject_S005,37,0.00708277077736317,,0.06291653034535424,,0.0001220245676671809
TCN4_acf89449,TCN4,loso_subject_S005,38,0.006426613598127606,,0.05911763172111842,,0.00011243353582104555
TCN4_acf89449,TCN4,loso_subject_S005,39,0.006891338523834051,,0.06293276999573166,,0.00010554024673218805
TCN4_acf89449,TCN4,loso_subject_S005,40,0.006855601130349945,,0.06132142925554908,,0.00010138719982009242
TCN4_acf89449,TCN4,loso_subject_S006,1,0.36437584865556977,,0.44594661335650515,,0.001
TCN4_acf89449,TCN4,loso_subject_S006,2,0.082277837313831,,0.21111956306944177,,0.0009986128001799076
TCN4_acf89449,TCN4,loso_subject_S006,3,0.06010536162408593,,0.17587015452183083,,0.000994459753267812
TCN4_acf89449,TCN4,loso_subject_S006,4,0.04966080656756798,,0.1580123345557285,,0.0009875664641789542
TCN4_acf89449,TCN4,loso_subject_S006,5,0.04282707273448632,,0.14435983242923117,,0.000977975432332819
TCN4_acf89449,TCN4,loso_subject_S006,6,0.03721763640301178,,0.13353419982459508,,0.0009657457896300788
TCN4_acf89449,TCN4,loso_subject_S006,7,0.03452573538474415,,0.1276718979569267,,0.0009509529358847653
TCN4_acf89449,TCN4,loso_subject_S006,8,0.02866554173088933,,0.11724755411767306,,0.0009336880739593414
TCN4_acf89449,TCN4,loso_subject_S006,9,0.02770248208689403,,0.11580602988362039,,0.0009140576474687262
TCN4_acf89449,TCN4,loso_subject_S006,10,0.025572177312535062,,0.11116660722196785,,0.0008921826845200138
TCN4_acf89449,TCN4,loso_subject_S006,11,0.02383831103952512,,0.10894547038001927,,0.0008681980515339462
TCN4_acf89449,TCN4,loso_subject_S006,12,0.02111998734062269,,0.1008536395205513,,0.0008422516217485825
TCN4_acf89449,TCN4,loso_subject_S006,13,0.01986833389004526,,0.09839811488065349,,0.0008145033635316127
TCN4_acf89449,TCN4,loso_subject_S006,14,0.020491590633886083,,0.1016543838334029,,0.0007851243541221768
TCN4_acf89449,TCN4,loso_subject_S006,15,0.018172327420531476,,0.09727099384404975,,0.0007542957248827959
TCN4_acf89449,TCN4,loso_subject_S006,16,0.015750408215230882,,0.08950325321551046,,0.0007222075445642904
TCN4_acf89449,TCN4,loso_subject_S006,17,0.015153374181936753,,0.08754847075969185,,0.0006890576474687263
TCN4_acf89449,TCN4,loso_subject_S006,18,0.014430239297944021,,0.08688402448693457,,0.0006550504137351575
TCN4_acf89449,TCN4,loso_subject_S006,19,0.013214898828493785,,0.08236556819019929,,0.0006203955092681039
TCN4_acf89449,TCN4,loso_subject_S006,20,0.014022400856307906,,0.08610502949295655,,0.0005853065930775302
TCN4_acf89449,TCN4,loso_subject_S006,21,0.011916202198910085,,0.0792840322483868,,0.0005499999999999999
TCN4_acf89449,TCN4,loso_subject_S006,22,0.011980144545708695,,0.08020227175691853,,0.0005146934069224698
TCN4_acf89449,TCN4,loso_subject_S006,23,0.010838404879638887,,0.07457897535928054,,0.00047960449073189616
TCN4_acf89449,TCN4,loso_subject_S006,24,0.010716185828317085,,0.0751819345818777,,0.00044494958626484254
TCN4_acf89449,TCN4,loso_subject_S006,25,0.009922440462155391,,0.07278470446097769,,0.0004109423525312736
TCN4_acf89449,TCN4,loso_subject_S006,26,0.009966801655919929,,0.07190415873543894,,0.00037779245543570955
TCN4_acf89449,TCN4,loso_subject_S006,27,0.009634793179804455,,0.07217453285472071,,0.0003457042751172039
TCN4_acf89449,TCN4,loso_subject_S006,28,0.00936111936439468,,0.07100780108768825,,0.00031487564587782295
TCN4_acf89449,TCN4,loso_subject_S006,29,0.009059379032857768,,0.07015697801276803,,0.0002854966364683871
TCN4_acf89449,TCN4,loso_subject_S006,30,0.008744349897129449,,0.06868506275816422,,0.0002577483782514174
TCN4_acf89449,TCN4,loso_subject_S006,31,0.008531380282795948,,0.06849403041723937,,0.00023180194846605365
TCN4_acf89449,TCN4,loso_subject_S006,32,0.008482932652297773,,0.06872900880583364,,0.00020781731547998616
TCN4_acf89449,TCN4,loso_subject_S006,33,0.008350708535755185,,0.06795016475004789,,0.00018594235253127373
TCN4_acf89449,TCN4,loso_subject_S006,34,0.008099210484793038,,0.06566742724084745,,0.00016631192604065853
TCN4_acf89449,TCN4,loso_subject_S006,35,0.007714067170187592,,0.0646801452989982,,0.0001490470641152345
TCN4_acf89449,TCN4,loso_subject_S006,36,0.008457129041172,,0.06766046205156183,,0.00013425421036992097
TCN4_acf89449,TCN4,loso_subject_S006,37,0.007894232715703803,,0.06511804377937208,,0.0001220245676671809
TCN4_acf89449,TCN4,loso_subject_S006,38,0.007771256827329471,,0.06484478313126335,,0.00011243353582104555
TCN4_acf89449,TCN4,loso_subject_S006,39,0.007777819725380064,,0.06468453195193266,,0.00010554024673218805
TCN4_acf89449,TCN4,loso_subject_S006,40,0.0076112316727416605,,0.06469599763677376,,0.00010138719982009242
TCN4_acf89449,TCN4,loso_subject_S007,1,0.36434761325984405,,0.45087899511510676,,0.001
TCN4_acf89449,TCN4,loso_subject_S007,2,0.08171165590980185,,0.21353811830544403,,0.0009986128001799076
TCN4_acf89449,TCN4,loso_subject_S007,3,0.05200066744210608,,0.16602055980138414,,0.000994459753267812
TCN4_acf89449,TCN4,loso_subject_S007,4,0.04393095814805926,,0.1508955801905425,,0.0009875664641789542
TCN4_acf89449,TCN4,loso_subject_S007,5,0.03903700234723493,,0.14026533073344188,,0.000977975432332819
TCN4_acf89449,TCN4,loso_subject_S007,6,0.03524307258580087,,0.13301212330105716,,0.0009657457896300788
TCN4_acf89449,TCN4,loso_subject_S007,7,0.03361559636737944,,0.12885297695038256,,0.0009509529358847653
TCN4_acf89449,TCN4,loso_subject_S007,8,0.03059124490164242,,0.12040046777718227,,0.0009336880739593414
TCN4_acf89449,TCN4,loso_subject_S007,9,0.027119432147209944,,0.11411954181984373,,0.0009140576474687262
