model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM7_4d83894b,LSTM7,loso_subject_S003,13,0.12853612115318433,,0.24808642633178185,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S003,14,0.1150403520531234,,0.23161088114439235,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S003,15,0.09895521867839246,,0.2195652093778873,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S003,16,0.10433018966295508,,0.21300053210642253,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S003,17,0.10613293667098661,,0.22376779593168114,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S003,18,0.08952311191397891,,0.19351986932392995,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S003,19,0.08533462971335923,,0.20132076195665688,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S003,20,0.11544734307960933,,0.24267551506844873,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,1,0.7703432588877078,,0.6988935635653798,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,2,0.48028904709875764,,0.5276133005624403,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,3,0.2956899162632843,,0.41938284581560575,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,4,0.1940166019711889,,0.31396663287085685,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,5,0.1734580133145314,,0.30065928700709055,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,6,0.21308667181912966,,0.3372865826293023,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,7,0.1322342461145143,,0.26379454561960913,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,8,0.15632724034611115,,0.28189611930154757,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,9,0.15311531895370584,,0.2762050887424789,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,10,0.12158857935253241,,0.2319695939516236,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,11,0.13790989641524004,,0.2588394245210879,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,12,0.1273088716904627,,0.25440437284236894,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,13,0.13197136249861674,,0.2644234727175828,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,14,0.13066145071751456,,0.24100829776889549,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,15,0.09705876345916312,,0.1999878856704799,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,16,0.10640265130622467,,0.22200121921291965,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,17,0.10770936790940179,,0.22223085607820287,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,18,0.10005844500672886,,0.21167543020746307,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,19,0.10273255628755339,,0.21294921598659305,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S004,20,0.10108590083937251,,0.21806599641453006,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,1,0.8603859303909914,,0.7228993587252922,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,2,0.4846850668271265,,0.5129371208536679,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,3,0.29519799743189973,,0.4071413018665124,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,4,0.21558338245961695,,0.33287372427548967,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,5,0.23855000224597694,,0.35612282184327726,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,6,0.1897885301364315,,0.30914829628025775,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,7,0.16894003750248648,,0.2945002496790192,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,8,0.17616207746341025,,0.2999580246018414,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,9,0.159552105355888,,0.27355821054160684,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,10,0.13178389286958905,,0.25960397378043776,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,11,0.1493066910341964,,0.26888946484871334,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,12,0.11389262042440486,,0.23931203682152455,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,13,0.14606716117149884,,0.27308326249922216,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,14,0.09795376101999356,,0.2017524738954366,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,15,0.10116955950015807,,0.20511208496314642,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,16,0.13790067267328912,,0.2523307904920571,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,17,0.1092639472032505,,0.220079097514587,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,18,0.10396432813761862,,0.21978653038625148,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,19,0.09816477107665691,,0.20773978845129334,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S005,20,0.10189255635977179,,0.2193593276724516,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,1,0.841180095389931,,0.7284675585922479,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,2,0.4436491059214098,,0.5033033446562414,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,3,0.2771815079545262,,0.39091377865860755,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,4,0.2163564889480043,,0.3378743676781477,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,5,0.17106168052073661,,0.3034509769564752,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,6,0.17111368095682156,,0.31420412730497554,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,7,0.17961624844060634,,0.3033465714502476,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,8,0.15570033943113826,,0.2901843837164841,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,9,0.14022968456676344,,0.26210756626472786,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,10,0.1204000176089701,,0.23527529619822354,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,11,0.0977244218801014,,0.2145564423605556,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,12,0.1149843699682122,,0.23620601795491988,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,13,0.135278641401249,,0.2623845004818415,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,14,0.09805148186848497,,0.2166936904701223,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,15,0.10645575948790571,,0.2243538309790936,,0.001
LSTM7_4d83894b,LSTM7,loso_subject_S006,16,0.12229146901448915,,0.23398189471389705,,0.001
