model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM9_7c68919e,LSTM9,loso_subject_S001,1,0.8538017424424433,,0.738550844289692,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,2,0.4305881405292048,,0.4998519232194525,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,3,0.4087807764109395,,0.477880856107859,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,4,0.3764415350270111,,0.44168990403930725,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,5,0.30127422885802885,,0.39289895068379144,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,6,0.35310729347243713,,0.4403062105850872,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,7,0.26432941362814266,,0.34200093566285766,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,8,0.22871352741955187,,0.33419362737991865,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,9,0.2399220315465689,,0.3532147378065435,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,10,0.26747378068414723,,0.3656907359466073,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,11,0.20080169261467917,,0.3022230012796283,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,12,0.18513013980959617,,0.29248214577036324,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,13,0.19221656431637038,,0.2994640992319491,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,14,0.21677435272139925,,0.32002547100923007,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,15,0.1999949325935823,,0.28835314940031154,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,16,0.21555313245326294,,0.28799588379271635,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,17,0.18400012099580695,,0.27866626693725793,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,18,0.17448252694118294,,0.2586959623453003,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,19,0.14928637071232354,,0.25455237346065634,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S001,20,0.13568629539087665,,0.24059314744067212,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S002,1,0.7863407769382802,,0.7130032015803733,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S002,2,0.5165020202204623,,0.5263708860674645,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S002,3,0.3846940706876909,,0.4621724761087196,,0.001
LSTM9_7c68919e,LSTM9,loso_subject_S002,4,0.45975895342755074,,0.4989722088602849,,0.001
