model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM10_14b4bbdd,LSTM10,loso_subject_S003,11,0.0855440574080285,,0.2141587527883453,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S003,12,0.10885298378229168,,0.22754986771109248,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S003,13,0.0858990977435834,,0.2142065896096478,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S003,14,0.075182551368347,,0.20167503629682762,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S003,15,0.07761472046178644,,0.21067908919636857,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S003,16,0.09281290949647465,,0.21138967809270634,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S003,17,0.05858527343862529,,0.17639711724969398,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S003,18,0.052708634503421045,,0.16268330627506067,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S003,19,0.045581578598954724,,0.15126470351993196,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S003,20,0.04163611498591408,,0.15130560200121715,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,1,0.6030706739712883,,0.6110940583778696,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,2,0.36053209804321157,,0.48099858315076877,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,3,0.18147444853472874,,0.3202107545199259,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,4,0.20812460012221948,,0.34660447008690537,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,5,0.15913652660070374,,0.30081938111301554,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,6,0.10823635549458642,,0.2575470768106945,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,7,0.09860056311396904,,0.2349412850013217,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,8,0.11013180264759023,,0.25354431856481124,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,9,0.12261441147484455,,0.26990547994755554,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,10,0.12405343396879899,,0.27177115246704675,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,11,0.09877394862939472,,0.23505578855912027,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,12,0.07849930385630866,,0.20683895016974077,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,13,0.06551937496330396,,0.18988689403872341,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,14,0.06634115064029436,,0.1955476350008828,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,15,0.06731269920207272,,0.1983913806223951,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,16,0.07975779609066973,,0.20564952886329507,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,17,0.07231276216026153,,0.20192874449833997,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,18,0.04734653203411101,,0.16593872816469615,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,19,0.04993581691136129,,0.16739299074198738,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S004,20,0.0784209297313379,,0.21164774402694883,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,1,0.6399414997722234,,0.6304999609214635,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,2,0.2651053761740721,,0.3856108781155639,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,3,0.25387842087922513,,0.39176175874362157,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,4,0.15592870710552886,,0.3017642801449889,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,5,0.20749698238519013,,0.3300779776571095,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,6,0.15379397921092272,,0.28678563776265503,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,7,0.12493847856075647,,0.2712367980081787,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,8,0.13256165205540946,,0.2788488505210985,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,9,0.10437347341332119,,0.23545268229481847,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,10,0.08773834399523724,,0.22808365745442225,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,11,0.07981492124240412,,0.20820010170562164,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,12,0.08854855417273123,,0.218265255826769,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,13,0.07211579443204069,,0.20072159937021508,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,14,0.06687351892596764,,0.1913698366985755,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,15,0.07218771038392814,,0.1914768968093635,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,16,0.05954671495700824,,0.18111737837733038,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,17,0.07422467549723102,,0.19729284000886915,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,18,0.07518409672115822,,0.2006333637542612,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,19,0.08187833721944529,,0.20756191420690698,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S005,20,0.05979631754222602,,0.1823460746520669,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,1,0.7156861446501662,,0.6497672733147534,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,2,0.30748454131127406,,0.4318110023555504,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,3,0.2720855260279733,,0.4058347336289023,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,4,0.2143314473553114,,0.35925838476693145,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,5,0.1414666752715842,,0.2915808074303022,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,6,0.17663189577596852,,0.31201386950960774,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,7,0.16508155380895195,,0.28883355847072034,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,8,0.12084330902292337,,0.2603090316006521,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,9,0.119930611829096,,0.2644287406333855,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,10,0.06811914854361453,,0.19567390050434944,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,11,0.08563105572810156,,0.21735837758474408,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,12,0.08077350769985506,,0.2159503163947236,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,13,0.0866685296268447,,0.21396331046232764,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,14,0.08192976495190872,,0.21268981552625799,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,15,0.05280014117588693,,0.1726195780294282,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,16,0.06370113953927431,,0.18932301739902319,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,17,0.06663000786593454,,0.18631590689298044,,0.001
LSTM10_14b4bbdd,LSTM10,loso_subject_S006,18,0.0556337215053076,,0.1768020965779821,,0.001
