model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN2_0dba5821,TCN2,loso_subject_S001,1,0.20251899899871334,,0.30979624244112053,,0.001
TCN2_0dba5821,TCN2,loso_subject_S001,2,0.03736232270356823,,0.14228563743743275,,0.0009986128001799076
TCN2_0dba5821,TCN2,loso_subject_S001,3,0.02297051020843141,,0.1102879757930635,,0.000994459753267812
TCN2_0dba5821,TCN2,loso_subject_S001,4,0.01485954898077091,,0.09010172018137408,,0.0009875664641789542
TCN2_0dba5821,TCN2,loso_subject_S001,5,0.011978715995895488,,0.08009378395908595,,0.000977975432332819
TCN2_0dba5821,TCN2,loso_subject_S001,6,0.008799874019267984,,0.0701092181788828,,0.0009657457896300788
TCN2_0dba5821,TCN2,loso_subject_S001,7,0.006892054578128791,,0.06251666941631234,,0.0009509529358847653
TCN2_0dba5821,TCN2,loso_subject_S001,8,0.006183549738507853,,0.05850284288154793,,0.0009336880739593414
TCN2_0dba5821,TCN2,loso_subject_S001,9,0.005141186294139128,,0.05415493589702102,,0.0009140576474687262
TCN2_0dba5821,TCN2,loso_subject_S001,10,0.005008399270221254,,0.051826098094800134,,0.0008921826845200138
TCN2_0dba5821,TCN2,loso_subject_S001,11,0.0036872659541972697,,0.0457855090679035,,0.0008681980515339462
TCN2_0dba5821,TCN2,loso_subject_S001,12,0.003713894000360975,,0.04521483924062765,,0.0008422516217485825
TCN2_0dba5821,TCN2,loso_subject_S001,13,0.0030193925971400944,,0.04125310270165264,,0.0008145033635316127
TCN2_0dba5821,TCN2,loso_subject_S001,14,0.0031151892628601776,,0.04155671374390531,,0.0007851243541221768
TCN2_0dba5821,TCN2,loso_subject_S001,15,0.0023215022594739263,,0.03553820058319186,,0.0007542957248827959
TCN2_0dba5821,TCN2,loso_subject_S001,16,0.0021665163884520243,,0.0351127815687253,,0.0007222075445642904
TCN2_0dba5821,TCN2,loso_subject_S001,17,0.001998499710312433,,0.0329351926058843,,0.0006890576474687263
TCN2_0dba5821,TCN2,loso_subject_S001,18,0.0017868688791212802,,0.03178319014686908,,0.0006550504137351575
TCN2_0dba5821,TCN2,loso_subject_S001,19,0.0019140003420154382,,0.03238545058897001,,0.0006203955092681039
TCN2_0dba5821,TCN2,loso_subject_S001,20,0.0017134182293592419,,0.030070684276863418,,0.0005853065930775302
TCN2_0dba5821,TCN2,loso_subject_S001,21,0.001625709679472282,,0.029679756893759096,,0.0005499999999999999
TCN2_0dba5821,TCN2,loso_subject_S001,22,0.0015186636762522419,,0.02904737623232829,,0.0005146934069224698
TCN2_0dba5821,TCN2,loso_subject_S001,23,0.0013130176138402227,,0.0268927350697332,,0.00047960449073189616
TCN2_0dba5821,TCN2,loso_subject_S001,24,0.0014930927771759743,,0.02767750833222551,,0.00044494958626484254
TCN2_0dba5821,TCN2,loso_subject_S001,25,0.0012323396416616646,,0.026028037054717876,,0.0004109423525312736
TCN2_0dba5821,TCN2,loso_subject_S001,26,0.0012955029615509496,,0.026188979570744116,,0.00037779245543570955
TCN2_0dba5821,TCN2,loso_subject_S001,27,0.001268837656668184,,0.026078076871062457,,0.0003457042751172039
TCN2_0dba5821,TCN2,loso_subject_S001,28,0.0011519851063781152,,0.024808947487729004,,0.00031487564587782295
TCN2_0dba5821,TCN2,loso_subject_S001,29,0.0011079139578044355,,0.024250857598064984,,0.0002854966364683871
TCN2_0dba5821,TCN2,loso_subject_S001,30,0.0010541406733837163,,0.024037756965368817,,0.0002577483782514174
TCN2_0dba5821,TCN2,loso_subject_S001,31,0.0009888200433891023,,0.023465976016978696,,0.00023180194846605365
TCN2_0dba5821,TCN2,loso_subject_S001,32,0.0010473174626014431,,0.023388866126525316,,0.00020781731547998616
TCN2_0dba5821,TCN2,loso_subject_S001,33,0.0010773498122373974,,0.023672245034616287,,0.00018594235253127373
TCN2_0dba5821,TCN2,loso_subject_S001,34,0.0010088657923992108,,0.022992690288184823,,0.00016631192604065853
TCN2_0dba5821,TCN2,loso_subject_S001,35,0.0010251046345425856,,0.022996348918000602,,0.0001490470641152345
TCN2_0dba5821,TCN2,loso_subject_S001,36,0.0008903942857478729,,0.021819668597602537,,0.00013425421036992097
TCN2_0dba5821,TCN2,loso_subject_S001,37,0.0009307963902124719,,0.02202831494331504,,0.0001220245676671809
TCN2_0dba5821,TCN2,loso_subject_S001,38,0.0009847976087039453,,0.02241361824424876,,0.00011243353582104555
TCN2_0dba5821,TCN2,loso_subject_S001,39,0.0009523231358290631,,0.02266273792385815,,0.00010554024673218805
TCN2_0dba5821,TCN2,loso_subject_S001,40,0.0009485427168251213,,0.022407185142194908,,0.00010138719982009242
TCN2_0dba5821,TCN2,loso_subject_S002,1,0.22933549656053823,,0.3467321917179631,,0.001
TCN2_0dba5821,TCN2,loso_subject_S002,2,0.037784617834897824,,0.1452297784082521,,0.0009986128001799076
TCN2_0dba5821,TCN2,loso_subject_S002,3,0.02158133039245094,,0.1107558643310228,,0.000994459753267812
TCN2_0dba5821,TCN2,loso_subject_S002,4,0.01462646463903531,,0.09058608128821437,,0.0009875664641789542
TCN2_0dba5821,TCN2,loso_subject_S002,5,0.0104594258738429,,0.07776783290392593,,0.000977975432332819
TCN2_0dba5821,TCN2,loso_subject_S002,6,0.008662872983007589,,0.06999199409684172,,0.0009657457896300788
TCN2_0dba5821,TCN2,loso_subject_S002,7,0.006939292384446702,,0.06343822963888336,,0.0009509529358847653
TCN2_0dba5821,TCN2,loso_subject_S002,8,0.00670611932550554,,0.06174163966900919,,0.0009336880739593414
TCN2_0dba5821,TCN2,loso_subject_S002,9,0.0050690098803737186,,0.05415931966872621,,0.0009140576474687262
TCN2_0dba5821,TCN2,loso_subject_S002,10,0.004272765114210099,,0.04875455752062121,,0.0008921826845200138
TCN2_0dba5821,TCN2,loso_subject_S002,11,0.0036499512584568573,,0.04562362211782849,,0.0008681980515339462
TCN2_0dba5821,TCN2,loso_subject_S002,12,0.0035549111205978724,,0.045067900785888404,,0.0008422516217485825
TCN2_0dba5821,TCN2,loso_subject_S002,13,0.00284345112799752,,0.04052587508074117,,0.0008145033635316127
TCN2_0dba5821,TCN2,loso_subject_S002,14,0.003022937817287511,,0.04058692050798082,,0.0007851243541221768
TCN2_0dba5821,TCN2,loso_subject_S002,15,0.0025821655617045587,,0.038641497704320904,,0.0007542957248827959
TCN2_0dba5821,TCN2,loso_subject_S002,16,0.0025781805440489706,,0.03820009293968933,,0.0007222075445642904
TCN2_0dba5821,TCN2,loso_subject_S002,17,0.002337636938759299,,0.03599483347042502,,0.0006890576474687263
TCN2_0dba5821,TCN2,loso_subject_S002,18,0.0021318769499612533,,0.03447668044019949,,0.0006550504137351575
TCN2_0dba5821,TCN2,loso_subject_S002,19,0.0018516461172490748,,0.031936589569699504,,0.0006203955092681039
TCN2_0dba5821,TCN2,loso_subject_S002,20,0.0016343336580291812,,0.030468998494490463,,0.0005853065930775302
TCN2_0dba5821,TCN2,loso_subject_S002,21,0.0016554812476558946,,0.030349003174562558,,0.0005499999999999999
TCN2_0dba5821,TCN2,loso_subject_S002,22,0.00173694350351271,,0.03126526373653006,,0.0005146934069224698
TCN2_0dba5821,TCN2,loso_subject_S002,23,0.0016199190827668277,,0.030440249988568317,,0.00047960449073189616
TCN2_0dba5821,TCN2,loso_subject_S002,24,0.0013969112716450676,,0.027926175623003993,,0.00044494958626484254
TCN2_0dba5821,TCN2,loso_subject_S002,25,0.001359322480710476,,0.027321991513627186,,0.0004109423525312736
TCN2_0dba5821,TCN2,loso_subject_S002,26,0.001269927828231891,,0.02656491885214386,,0.00037779245543570955
TCN2_0dba5821,TCN2,loso_subject_S002,27,0.0012320376630014613,,0.026903999528674297,,0.0003457042751172039
TCN2_0dba5821,TCN2,loso_subject_S002,28,0.0012344143831550089,,0.026490864070714083,,0.00031487564587782295
TCN2_0dba5821,TCN2,loso_subject_S002,29,0.0011882681589814531,,0.025614107862020893,,0.0002854966364683871
TCN2_0dba5821,TCN2,loso_subject_S002,30,0.0011624440606624734,,0.025365960605042967,,0.0002577483782514174
TCN2_0dba5821,TCN2,loso_subject_S002,31,0.0011475629313505175,,0.02489114924677727,,0.00023180194846605365
TCN2_0dba5821,TCN2,loso_subject_S002,32,0.001135563590983957,,0.025034224420597877,,0.00020781731547998616
TCN2_0dba5821,TCN2,loso_subject_S002,33,0.0010931248705369958,,0.024848584779053457,,0.00018594235253127373
TCN2_0dba5821,TCN2,loso_subject_S002,34,0.001044636610263741,,0.024140566892992436,,0.00016631192604065853
TCN2_0dba5821,TCN2,loso_subject_S002,35,0.0010710730078212964,,0.023837644730221586,,0.0001490470641152345
TCN2_0dba5821,TCN2,loso_subject_S002,36,0.0010696294697659671,,0.024309314493595236,,0.00013425421036992097
TCN2_0dba5821,TCN2,loso_subject_S002,37,0.0011100970966629801,,0.024767428859833285,,0.0001220245676671809
TCN2_0dba5821,TCN2,loso_subject_S002,38,0.0010222578061339137,,0.02419672721897014,,0.00011243353582104555
TCN2_0dba5821,TCN2,loso_subject_S002,39,0.0009853953553645722,,0.023698319954215917,,0.00010554024673218805
TCN2_0dba5821,TCN2,loso_subject_S002,40,0.0009705269410295489,,0.02320572833768577,,0.00010138719982009242
TCN2_0dba5821,TCN2,loso_subject_S003,1,0.1982874883837003,,0.3156251670186704,,0.001
TCN2_0dba5821,TCN2,loso_subject_S003,2,0.040788715994027884,,0.14635755716768756,,0.0009986128001799076
TCN2_0dba5821,TCN2,loso_subject_S003,3,0.020833130397669486,,0.10283496625391891,,0.000994459753267812
TCN2_0dba5821,TCN2,loso_subject_S003,4,0.016020449926000997,,0.08953337044250674,,0.0009875664641789542
TCN2_0dba5821,TCN2,loso_subject_S003,5,0.010937275233708936,,0.07612653889467323,,0.000977975432332819
TCN2_0dba5821,TCN2,loso_subject_S003,6,0.009120016196706464,,0.0702565248074636,,0.0009657457896300788
TCN2_0dba5821,TCN2,loso_subject_S003,7,0.007194706405512604,,0.062283017774624194,,0.0009509529358847653
TCN2_0dba5821,TCN2,loso_subject_S003,8,0.005849103921498455,,0.05763628711264061,,0.0009336880739593414
TCN2_0dba5821,TCN2,loso_subject_S003,9,0.004922114294938629,,0.05101836749951964,,0.0009140576474687262
TCN2_0dba5821,TCN2,loso_subject_S003,10,0.004512048764951272,,0.050523083774067244,,0.0008921826845200138
TCN2_0dba5821,TCN2,loso_subject_S003,11,0.003505972800595411,,0.044558622569782075,,0.0008681980515339462
TCN2_0dba5821,TCN2,loso_subject_S003,12,0.0031557418590811175,,0.0422789865366286,,0.0008422516217485825
TCN2_0dba5821,TCN2,loso_subject_S003,13,0.00321617773413518,,0.04131393056361327,,0.0008145033635316127
TCN2_0dba5821,TCN2,loso_subject_S003,14,0.00253593082017673,,0.037508401630115984,,0.0007851243541221768
TCN2_0dba5821,TCN2,loso_subject_S003,15,0.002391243068872496,,0.03663716352043836,,0.0007542957248827959
TCN2_0dba5821,TCN2,loso_subject_S003,16,0.0023138660846301943,,0.03554837544128736,,0.0007222075445642904
TCN2_0dba5821,TCN2,loso_subject_S003,17,0.0020052627839360565,,0.03258568189388319,,0.0006890576474687263
TCN2_0dba5821,TCN2,loso_subject_S003,18,0.0018073481375928283,,0.03176909851302239,,0.0006550504137351575
TCN2_0dba5821,TCN2,loso_subject_S003,19,0.0017036977493554144,,0.030888941523215897,,0.0006203955092681039
TCN2_0dba5821,TCN2,loso_subject_S003,20,0.0015937520254887686,,0.029722194930784165,,0.0005853065930775302
TCN2_0dba5821,TCN2,loso_subject_S003,21,0.0015797412393321276,,0.02923382367321212,,0.0005499999999999999
TCN2_0dba5821,TCN2,loso_subject_S003,22,0.0014200792077371683,,0.028073169260989194,,0.0005146934069224698
TCN2_0dba5821,TCN2,loso_subject_S003,23,0.0014336555887247756,,0.02729139509046802,,0.00047960449073189616
TCN2_0dba5821,TCN2,loso_subject_S003,24,0.0014528266786404782,,0.027388516815056628,,0.00044494958626484254
TCN2_0dba5821,TCN2,loso_subject_S003,25,0.0012570232872750322,,0.025721430089347814,,0.0004109423525312736
TCN2_0dba5821,TCN2,loso_subject_S003,26,0.001159724634906501,,0.02500369429970241,,0.00037779245543570955
TCN2_0dba5821,TCN2,loso_subject_S003,27,0.001158320061140973,,0.02506538203548996,,0.0003457042751172039
TCN2_0dba5821,TCN2,loso_subject_S003,28,0.0011324430516054342,,0.024959358890664484,,0.00031487564587782295
TCN2_0dba5821,TCN2,loso_subject_S003,29,0.0010976357980442256,,0.02401309048756187,,0.0002854966364683871
TCN2_0dba5821,TCN2,loso_subject_S003,30,0.00107264657738361,,0.023722769996692643,,0.0002577483782514174
TCN2_0dba5821,TCN2,loso_subject_S003,31,0.001000597978607721,,0.02365880840854144,,0.00023180194846605365
TCN2_0dba5821,TCN2,loso_subject_S003,32,0.0010674635540122654,,0.023502504234381234,,0.00020781731547998616
TCN2_0dba5821,TCN2,loso_subject_S003,33,0.0009471074929795836,,0.02285054568147403,,0.00018594235253127373
TCN2_0dba5821,TCN2,loso_subject_S003,34,0.0010064660891838165,,0.02344034501451902,,0.00016631192604065853
TCN2_0dba5821,TCN2,loso_subject_S003,35,0.0009702992397275803,,0.02245535171902983,,0.0001490470641152345
TCN2_0dba5821,TCN2,loso_subject_S003,36,0.0010838711250670803,,0.023044882898163876,,0.00013425421036992097
TCN2_0dba5821,TCN2,loso_subject_S003,37,0.0009734465967484185,,0.022501674258589448,,0.0001220245676671809
TCN2_0dba5821,TCN2,loso_subject_S003,38,0.0010159892605062467,,0.022683658886973452,,0.00011243353582104555
TCN2_0dba5821,TCN2,loso_subject_S003,39,0.00093894059401265,,0.022188674759407733,,0.00010554024673218805
TCN2_0dba5821,TCN2,loso_subject_S003,40,0.0009692842241375868,,0.022236276641272472,,0.00010138719982009242
TCN2_0dba5821,TCN2,loso_subject_S004,1,0.24096643855852157,,0.35472525267882843,,0.001
TCN2_0dba5821,TCN2,loso_subject_S004,2,0.0409184592875376,,0.15283623650427708,,0.0009986128001799076
TCN2_0dba5821,TCN2,loso_subject_S004,3,0.023645342707054713,,0.11485617634726157,,0.000994459753267812
TCN2_0dba5821,TCN2,loso_subject_S004,4,0.014591565947478747,,0.09131897720244138,,0.0009875664641789542
TCN2_0dba5821,TCN2,loso_subject_S004,5,0.010664455692377273,,0.07828260785894516,,0.000977975432332819
TCN2_0dba5821,TCN2,loso_subject_S004,6,0.008272653231334469,,0.06947651871792951,,0.0009657457896300788
TCN2_0dba5821,TCN2,loso_subject_S004,7,0.006998942088068288,,0.062098056174007876,,0.0009509529358847653
TCN2_0dba5821,TCN2,loso_subject_S004,8,0.005626389505219738,,0.05613340836983264,,0.0009336880739593414
TCN2_0dba5821,TCN2,loso_subject_S004,9,0.004784637616684262,,0.052406519794750195,,0.0009140576474687262
TCN2_0dba5821,TCN2,loso_subject_S004,10,0.004560910510446009,,0.051292689099689176,,0.0008921826845200138
TCN2_0dba5821,TCN2,loso_subject_S004,11,0.003824995660996275,,0.047175890707345486,,0.0008681980515339462
TCN2_0dba5821,TCN2,loso_subject_S004,12,0.0035168873992161543,,0.04541852616604147,,0.0008422516217485825
TCN2_0dba5821,TCN2,loso_subject_S004,13,0.0029601725897072375,,0.0414754279838555,,0.0008145033635316127
TCN2_0dba5821,TCN2,loso_subject_S004,14,0.002682474478676572,,0.03907106711851704,,0.0007851243541221768
TCN2_0dba5821,TCN2,loso_subject_S004,15,0.0024191590949770346,,0.037159428071379896,,0.0007542957248827959
TCN2_0dba5821,TCN2,loso_subject_S004,16,0.0022783294666073816,,0.03609184983442436,,0.0007222075445642904
