model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,50,0.011190490112105702,,0.07683386484215395,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,51,0.00900444762941857,,0.06998578043754458,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,52,0.009165431908979881,,0.06884935799700341,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,53,0.009486089837834591,,0.07080785014640695,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,54,0.008257717028643856,,0.06663833911108955,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,55,0.009103921550602348,,0.06852880247741512,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,56,0.008655561901193026,,0.06844682533240852,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,57,0.009343008275250654,,0.06854518533805075,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,58,0.008853262556541031,,0.06825184319307427,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,59,0.009804765283099998,,0.07417501910802708,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,60,0.008131927781525269,,0.06555498916926387,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,61,0.008798355676980786,,0.06796980682995679,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,62,0.008573309943909476,,0.06721819175479368,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,63,0.009761382812395115,,0.07221786684918712,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,64,0.00870224667835705,,0.06933919790037134,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,65,0.011982505388041985,,0.07944896279025547,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,66,0.01000711261576139,,0.07260964730930264,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,67,0.00949996154760412,,0.07050177871482921,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,68,0.008637085707620474,,0.0676750624773661,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,69,0.008851216001106074,,0.06789281814582317,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,70,0.008641379179138355,,0.06744715864773276,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,71,0.009116150377614162,,0.06875619858766363,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,72,0.009214651440611666,,0.0697126294848511,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,73,0.008835019502353785,,0.06889348139749929,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,74,0.00939117617353807,,0.06927485964327383,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,75,0.011012604962847875,,0.07604727282543532,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,76,0.009822453912132587,,0.07077086208551334,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,77,0.009151511002178331,,0.06878649062513091,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,78,0.008133127453212341,,0.06422129123694865,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,79,0.007978481241202807,,0.06388903688955534,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S001,80,0.011060579620523094,,0.07470173749804639,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,1,0.3470119777421157,,0.4306253618399302,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,2,0.03887510597209136,,0.14960659889380137,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,3,0.024305896267294885,,0.11718846640984218,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,4,0.020705637087424598,,0.10995283528168996,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,5,0.017397207426528137,,0.10113522122303645,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,6,0.016489084313313165,,0.09644396064678828,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,7,0.015530305723349253,,0.09375504291057586,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,8,0.014888390809297561,,0.09327061436573664,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,9,0.014699517873426278,,0.09297637114922205,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,10,0.013996294125914573,,0.08877057592074077,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,11,0.013724707340200742,,0.08898719382286072,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,12,0.012987629840771358,,0.08728168018658956,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,13,0.012407404147088527,,0.08424482776721319,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,14,0.012536962126692136,,0.0840287650624911,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,15,0.013194396508236726,,0.08530107758442561,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,16,0.012706282536188761,,0.08351713315645853,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,17,0.01180710989733537,,0.08152430832386016,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,18,0.010752791059513886,,0.07835917937755585,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,19,0.01206437883277734,,0.0813059715628624,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,20,0.010753929495811462,,0.0767608102162679,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,21,0.01065017973134915,,0.0776162452896436,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,22,0.010616640672087669,,0.07739468973875045,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,23,0.010347935577233633,,0.07563024938106537,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,24,0.010998653610547384,,0.07717430673042933,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,25,0.011543646859625976,,0.07942267751693725,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,26,0.010558209309975307,,0.07606162875890732,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,27,0.010207115483780702,,0.07523974368969599,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,28,0.010864559759696324,,0.07757573821147283,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,29,0.010001895323395729,,0.07424133757750194,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,30,0.010574768592913945,,0.0762773902018865,,0.001
LSTM2_9d9cf2e3,LSTM2,loso_subject_S002,31,0.010518577001988888,,0.07644433049360912,,0.001
