model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM5_1d631944,LSTM5,loso_subject_S001,1,0.3383076646779827,,0.42185103111194366,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,2,0.06484816439867082,,0.19118704416235904,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,3,0.04258772038616869,,0.15301556238336936,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,4,0.033149965023688034,,0.1363496135762576,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,5,0.02732993478884579,,0.12396279518506478,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,6,0.025578279527702082,,0.12142546517054971,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,7,0.024030066069578956,,0.11708557174734276,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,8,0.021438107834876666,,0.10969996759915333,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,9,0.019445024715315784,,0.1059888468571879,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,10,0.01920110741671828,,0.10391027592034394,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,11,0.01768594557361135,,0.09996726655024402,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,12,0.016852330762472726,,0.09727141163927801,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,13,0.015729279617592594,,0.09455446286316517,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,14,0.015527063802907318,,0.09365447268748077,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,15,0.015309781613880918,,0.09345207772042104,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,16,0.015885935799502055,,0.09231824294034349,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,17,0.0151200818229499,,0.09174311441784935,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,18,0.01445150356460583,,0.08997000740949274,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,19,0.013702864874259143,,0.08762694535178947,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,20,0.014199078454293924,,0.08982804630763776,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,21,0.014089447190745579,,0.08796571037023593,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,22,0.01420061887628094,,0.08917671743346427,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,23,0.013087616166647973,,0.08470442759859038,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,24,0.012572590488712239,,0.08293841443240815,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,25,0.015155709189929258,,0.09066188355989592,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,26,0.012447753592016915,,0.08252979454721804,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,27,0.01326104842445708,,0.08390228373892145,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,28,0.013273898008627983,,0.08596804364634099,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,29,0.012924767607960644,,0.08352889922843493,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,30,0.012611435981461978,,0.08321711793835779,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,31,0.01231096341741687,,0.08268200563006799,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,32,0.012483193326272245,,0.08284792263680874,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,33,0.012904080222016718,,0.0831534368307566,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,34,0.012442673765399127,,0.08141836215446348,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,35,0.013370688154396182,,0.08514223704048436,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,36,0.013787936085706286,,0.08572405640573649,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,37,0.012146583430874576,,0.08110066479972686,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,38,0.011930442917817734,,0.07947500602151418,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,39,0.01273269108377834,,0.0821708493559667,,0.001
LSTM5_1d631944,LSTM5,loso_subject_S001,40,0.011411845032395092,,0.07960628309168848,,0.001
