model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN2_ab1f3fcc,TCN2,loso_subject_S005,2,0.0583274367634131,,0.18057957289170246,,0.0009986128001799076
TCN2_ab1f3fcc,TCN2,loso_subject_S005,3,0.035381444529915346,,0.13986899464714284,,0.000994459753267812
TCN2_ab1f3fcc,TCN2,loso_subject_S005,4,0.02173023390678727,,0.11010871668251193,,0.0009875664641789542
TCN2_ab1f3fcc,TCN2,loso_subject_S005,5,0.016017351573219103,,0.09291813046652443,,0.000977975432332819
TCN2_ab1f3fcc,TCN2,loso_subject_S005,6,0.013026638793549976,,0.08374892654771708,,0.0009657457896300788
TCN2_ab1f3fcc,TCN2,loso_subject_S005,7,0.01017110042882209,,0.07381266960075923,,0.0009509529358847653
TCN2_ab1f3fcc,TCN2,loso_subject_S005,8,0.00844276879590993,,0.06878166003494847,,0.0009336880739593414
TCN2_ab1f3fcc,TCN2,loso_subject_S005,9,0.007679566016838867,,0.06519212240467266,,0.0009140576474687262
TCN2_ab1f3fcc,TCN2,loso_subject_S005,10,0.006457980635138799,,0.059187203046618675,,0.0008921826845200138
TCN2_ab1f3fcc,TCN2,loso_subject_S005,11,0.005539713873699004,,0.055354197250337016,,0.0008681980515339462
TCN2_ab1f3fcc,TCN2,loso_subject_S005,12,0.0055025193380305966,,0.05581428524486873,,0.0008422516217485825
TCN2_ab1f3fcc,TCN2,loso_subject_S005,13,0.00495846404180843,,0.05137467778762993,,0.0008145033635316127
TCN2_ab1f3fcc,TCN2,loso_subject_S005,14,0.004267238262774689,,0.04899229781055937,,0.0007851243541221768
TCN2_ab1f3fcc,TCN2,loso_subject_S005,15,0.004298820749153288,,0.04758728412341098,,0.0007542957248827959
TCN2_ab1f3fcc,TCN2,loso_subject_S005,16,0.0036784449938152518,,0.04562064934141782,,0.0007222075445642904
TCN2_ab1f3fcc,TCN2,loso_subject_S005,17,0.0033904923270551526,,0.043580399630021076,,0.0006890576474687263
TCN2_ab1f3fcc,TCN2,loso_subject_S005,18,0.0034785892179577936,,0.04349527423175014,,0.0006550504137351575
TCN2_ab1f3fcc,TCN2,loso_subject_S005,19,0.0031171144514667744,,0.041595327221617406,,0.0006203955092681039
TCN2_ab1f3fcc,TCN2,loso_subject_S005,20,0.0027650144508070485,,0.03952748575076765,,0.0005853065930775302
TCN2_ab1f3fcc,TCN2,loso_subject_S005,21,0.003120237882914288,,0.04082012721774529,,0.0005499999999999999
TCN2_ab1f3fcc,TCN2,loso_subject_S005,22,0.002842585486264861,,0.0390267616267107,,0.0005146934069224698
TCN2_ab1f3fcc,TCN2,loso_subject_S005,23,0.002841947335673838,,0.039768662148592426,,0.00047960449073189616
TCN2_ab1f3fcc,TCN2,loso_subject_S005,24,0.002545774390312786,,0.03748672738975408,,0.00044494958626484254
TCN2_ab1f3fcc,TCN2,loso_subject_S005,25,0.0026743049577486757,,0.037642874279800724,,0.0004109423525312736
TCN2_ab1f3fcc,TCN2,loso_subject_S005,26,0.002367863900845452,,0.03615118555268463,,0.00037779245543570955
TCN2_ab1f3fcc,TCN2,loso_subject_S005,27,0.002198306301760734,,0.034769657880676035,,0.0003457042751172039
TCN2_ab1f3fcc,TCN2,loso_subject_S005,28,0.0020992633476093108,,0.03395641949559961,,0.00031487564587782295
TCN2_ab1f3fcc,TCN2,loso_subject_S005,29,0.0020477721634872105,,0.03401512793132237,,0.0002854966364683871
TCN2_ab1f3fcc,TCN2,loso_subject_S005,30,0.0021297149120696954,,0.03460177365158285,,0.0002577483782514174
TCN2_ab1f3fcc,TCN2,loso_subject_S005,31,0.0021088435667167816,,0.03309179389355134,,0.00023180194846605365
TCN2_ab1f3fcc,TCN2,loso_subject_S005,32,0.0018134089319833688,,0.03232138410514715,,0.00020781731547998616
TCN2_ab1f3fcc,TCN2,loso_subject_S005,33,0.0018897037793483052,,0.03245735257255788,,0.00018594235253127373
TCN2_ab1f3fcc,TCN2,loso_subject_S005,34,0.0017766991547517935,,0.03139223113199886,,0.00016631192604065853
TCN2_ab1f3fcc,TCN2,loso_subject_S005,35,0.0018283194892716652,,0.03131344795227051,,0.0001490470641152345
TCN2_ab1f3fcc,TCN2,loso_subject_S005,36,0.001991694534995726,,0.03246507376432419,,0.00013425421036992097
TCN2_ab1f3fcc,TCN2,loso_subject_S005,37,0.0018869610057611552,,0.03189295126011177,,0.0001220245676671809
TCN2_ab1f3fcc,TCN2,loso_subject_S005,38,0.001909776821076794,,0.03186886541697444,,0.00011243353582104555
TCN2_ab1f3fcc,TCN2,loso_subject_S005,39,0.0018798751349808002,,0.03167975598756148,,0.00010554024673218805
TCN2_ab1f3fcc,TCN2,loso_subject_S005,40,0.0020083025459922393,,0.03185174671819015,,0.00010138719982009242
TCN2_ab1f3fcc,TCN2,loso_subject_S006,1,0.27902892998027967,,0.3832643203340947,,0.001
TCN2_ab1f3fcc,TCN2,loso_subject_S006,2,0.05862971285948773,,0.17981006255317136,,0.0009986128001799076
TCN2_ab1f3fcc,TCN2,loso_subject_S006,3,0.030462378818543225,,0.12858895788656316,,0.000994459753267812
TCN2_ab1f3fcc,TCN2,loso_subject_S006,4,0.022214749458153566,,0.10997286794969308,,0.0009875664641789542
TCN2_ab1f3fcc,TCN2,loso_subject_S006,5,0.015634720610554712,,0.09265001014207962,,0.000977975432332819
TCN2_ab1f3fcc,TCN2,loso_subject_S006,6,0.011811918501462166,,0.0789365466378895,,0.0009657457896300788
TCN2_ab1f3fcc,TCN2,loso_subject_S006,7,0.009897524504095421,,0.0709085816094708,,0.0009509529358847653
TCN2_ab1f3fcc,TCN2,loso_subject_S006,8,0.00809542898848793,,0.06611987369544643,,0.0009336880739593414
TCN2_ab1f3fcc,TCN2,loso_subject_S006,9,0.00674323261810758,,0.06099059499773919,,0.0009140576474687262
TCN2_ab1f3fcc,TCN2,loso_subject_S006,10,0.006659907610851122,,0.05991002600983235,,0.0008921826845200138
TCN2_ab1f3fcc,TCN2,loso_subject_S006,11,0.0058110783393931055,,0.055388051048300864,,0.0008681980515339462
TCN2_ab1f3fcc,TCN2,loso_subject_S006,12,0.004986901756964539,,0.05137336174386102,,0.0008422516217485825
TCN2_ab1f3fcc,TCN2,loso_subject_S006,13,0.004446455226756226,,0.0480705587692071,,0.0008145033635316127
TCN2_ab1f3fcc,TCN2,loso_subject_S006,14,0.004087682287780088,,0.04783992157823336,,0.0007851243541221768
TCN2_ab1f3fcc,TCN2,loso_subject_S006,15,0.0036197560938839666,,0.04345386202973929,,0.0007542957248827959
TCN2_ab1f3fcc,TCN2,loso_subject_S006,16,0.004051680091596185,,0.04646434501304154,,0.0007222075445642904
TCN2_ab1f3fcc,TCN2,loso_subject_S006,17,0.0037964928149738903,,0.044873904486477774,,0.0006890576474687263
TCN2_ab1f3fcc,TCN2,loso_subject_S006,18,0.00295772100616245,,0.04065676655595511,,0.0006550504137351575
TCN2_ab1f3fcc,TCN2,loso_subject_S006,19,0.0030352219029084015,,0.03995888911243141,,0.0006203955092681039
TCN2_ab1f3fcc,TCN2,loso_subject_S006,20,0.0028236109562771654,,0.03884093630774168,,0.0005853065930775302
TCN2_ab1f3fcc,TCN2,loso_subject_S006,21,0.002516409601820527,,0.03727607641650947,,0.0005499999999999999
TCN2_ab1f3fcc,TCN2,loso_subject_S006,22,0.0023636981343462776,,0.03600359123648498,,0.0005146934069224698
TCN2_ab1f3fcc,TCN2,loso_subject_S006,23,0.0023545642874978692,,0.03612795516392943,,0.00047960449073189616
TCN2_ab1f3fcc,TCN2,loso_subject_S006,24,0.0023928196427731047,,0.0353607644565383,,0.00044494958626484254
TCN2_ab1f3fcc,TCN2,loso_subject_S006,25,0.0021825824645707497,,0.03404212969102284,,0.0004109423525312736
TCN2_ab1f3fcc,TCN2,loso_subject_S006,26,0.0022913080514914285,,0.03484179601745015,,0.00037779245543570955
TCN2_ab1f3fcc,TCN2,loso_subject_S006,27,0.002286840927486298,,0.034654414582806256,,0.0003457042751172039
TCN2_ab1f3fcc,TCN2,loso_subject_S006,28,0.0019684857859519744,,0.03329250946354745,,0.00031487564587782295
TCN2_ab1f3fcc,TCN2,loso_subject_S006,29,0.0020322293333011206,,0.03281234102254286,,0.0002854966364683871
TCN2_ab1f3fcc,TCN2,loso_subject_S006,30,0.0018664555089648262,,0.03242938471238831,,0.0002577483782514174
TCN2_ab1f3fcc,TCN2,loso_subject_S006,31,0.0018487487879378399,,0.031505526299396715,,0.00023180194846605365
