model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM1_4273303e,LSTM1,loso_subject_S001,1,0.3395951777330477,,0.4103880470112416,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,2,0.043380807304414085,,0.15384763218087513,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,3,0.02973224745171179,,0.12573807260000613,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,4,0.02346415726976362,,0.11365975721426586,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,5,0.02059446943757307,,0.1056849256360792,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,6,0.019636297660238507,,0.10346471121266722,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,7,0.017687868831989115,,0.09795723911077049,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,8,0.01611264133820384,,0.09468184715901133,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,9,0.01431817103611816,,0.08906859586918545,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,10,0.015404164658770045,,0.09077386535117442,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,11,0.014033459233921826,,0.08765906729399628,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,12,0.014269866765013031,,0.08829925518070472,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,13,0.014047744382302954,,0.08728930272510449,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,14,0.012913801657700941,,0.0829462895049648,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,15,0.012558328584961422,,0.08229355618154742,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,16,0.013124127451566424,,0.08358166240213043,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,17,0.012398251503829493,,0.0816544197089507,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,18,0.011644637241933105,,0.07962187829985994,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,19,0.01185490974418647,,0.0797230974677895,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,20,0.011120473782936097,,0.07769358810092515,,0.001
LSTM1_4273303e,LSTM1,loso_subject_S001,21,0.012099536780936256,,0.07924134821987773,,0.001
