model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM13_2c490616,LSTM13,loso_subject_S003,14,0.01284188887339647,,0.0769162588832812,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S003,15,0.009784544146020214,,0.06833847905012168,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S003,16,0.009513620899214073,,0.06818408555326608,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S003,17,0.01160036273821551,,0.0718020162603677,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S003,18,0.009731752088949065,,0.06872894117583037,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S003,19,0.009639934877817048,,0.06794627123315257,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S003,20,0.008218035923897896,,0.06307799246906126,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,1,0.28203192844261826,,0.3709791155876158,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,2,0.0259788549493352,,0.11707445571385587,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,3,0.01558976145448066,,0.09176793623037836,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,4,0.013522677358675995,,0.08386576463624688,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,5,0.012381399609936646,,0.0790992812246967,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,6,0.011341181518352355,,0.0775764836326809,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,7,0.010442746942403118,,0.07344466408948468,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,8,0.011302399185022446,,0.07599272614683857,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,9,0.01046012444040713,,0.07286164426206702,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,10,0.010103732181978327,,0.0728434467181164,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,11,0.010193638229671714,,0.07184037258809141,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,12,0.009586550641479168,,0.0704265941980023,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,13,0.00994389456774309,,0.06958600302845534,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,14,0.008783081441340056,,0.06654036484332952,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,15,0.009567694056106597,,0.0683593702133435,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,16,0.008891297558162294,,0.06655046795672187,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,17,0.009931738416129678,,0.0698253512540136,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,18,0.009278625249205886,,0.06812369545503967,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,19,0.008191272527063516,,0.06453753832848519,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S004,20,0.009316084671986247,,0.06719467972309365,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,1,0.2660981039394443,,0.36114851257196323,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,2,0.02768309593048631,,0.12264244582058736,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,3,0.016308891834044943,,0.09392765846440118,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,4,0.013690350217467754,,0.08574260297739124,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,5,0.012683894992982506,,0.08176282982263204,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,6,0.012233318231521994,,0.0803392093748115,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,7,0.011029974318519452,,0.07481538615143334,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,8,0.011661660626704422,,0.07649709032332584,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,9,0.00996390272355462,,0.07245483278750331,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,10,0.00950948357902489,,0.06959713874900654,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,11,0.010163991527398369,,0.07196998350734961,,0.001
LSTM13_2c490616,LSTM13,loso_subject_S005,12,0.009417933876199902,,0.0686802253583256,,0.001
