model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN2_d796e9cc,TCN2,loso_subject_S001,1,0.28692631203738267,,0.3965360871444874,,0.001
TCN2_d796e9cc,TCN2,loso_subject_S001,2,0.07506813521374626,,0.19828058086413708,,0.0009986128001799076
TCN2_d796e9cc,TCN2,loso_subject_S001,3,0.041346314571059396,,0.14742261847356555,,0.000994459753267812
TCN2_d796e9cc,TCN2,loso_subject_S001,4,0.028643198940215525,,0.12350894641626467,,0.0009875664641789542
TCN2_d796e9cc,TCN2,loso_subject_S001,5,0.025473278883385332,,0.1149768771049863,,0.000977975432332819
TCN2_d796e9cc,TCN2,loso_subject_S001,6,0.017927102538952897,,0.096287104653121,,0.0009657457896300788
TCN2_d796e9cc,TCN2,loso_subject_S001,7,0.015062795955714779,,0.08775621877141195,,0.0009509529358847653
TCN2_d796e9cc,TCN2,loso_subject_S001,8,0.013630340174500929,,0.08422513928723661,,0.0009336880739593414
TCN2_d796e9cc,TCN2,loso_subject_S001,9,0.011469021937858665,,0.07689486661930414,,0.0009140576474687262
TCN2_d796e9cc,TCN2,loso_subject_S001,10,0.009304852328450089,,0.07169490214512292,,0.0008921826845200138
TCN2_d796e9cc,TCN2,loso_subject_S001,11,0.008894492697952304,,0.06939929852218613,,0.0008681980515339462
TCN2_d796e9cc,TCN2,loso_subject_S001,12,0.008730610580416959,,0.06561446237609715,,0.0008422516217485825
TCN2_d796e9cc,TCN2,loso_subject_S001,13,0.007436807292508296,,0.06245043762118273,,0.0008145033635316127
TCN2_d796e9cc,TCN2,loso_subject_S001,14,0.007466224063485021,,0.06300603679406076,,0.0007851243541221768
TCN2_d796e9cc,TCN2,loso_subject_S001,15,0.006787846226989623,,0.05897896533635333,,0.0007542957248827959
TCN2_d796e9cc,TCN2,loso_subject_S001,16,0.005891259606570414,,0.05548981367028787,,0.0007222075445642904
TCN2_d796e9cc,TCN2,loso_subject_S001,17,0.0057749297330268535,,0.05436870469550372,,0.0006890576474687263
TCN2_d796e9cc,TCN2,loso_subject_S001,18,0.005704775704768855,,0.05552474857217165,,0.0006550504137351575
TCN2_d796e9cc,TCN2,loso_subject_S001,19,0.005556119838917116,,0.05259438141832229,,0.0006203955092681039
TCN2_d796e9cc,TCN2,loso_subject_S001,20,0.00488150801388044,,0.05040673665720354,,0.0005853065930775302
TCN2_d796e9cc,TCN2,loso_subject_S001,21,0.004773732753940329,,0.048870159842908434,,0.0005499999999999999
TCN2_d796e9cc,TCN2,loso_subject_S001,22,0.004324181859758979,,0.046959726882859834,,0.0005146934069224698
TCN2_d796e9cc,TCN2,loso_subject_S001,23,0.004350848905336919,,0.04738026730998402,,0.00047960449073189616
TCN2_d796e9cc,TCN2,loso_subject_S001,24,0.0038763351252904398,,0.04533373596901667,,0.00044494958626484254
TCN2_d796e9cc,TCN2,loso_subject_S001,25,0.0039974491552455015,,0.045807692045938764,,0.0004109423525312736
TCN2_d796e9cc,TCN2,loso_subject_S001,26,0.0037803767919900627,,0.04401743799255895,,0.00037779245543570955
TCN2_d796e9cc,TCN2,loso_subject_S001,27,0.003893966207957671,,0.04416560256473966,,0.0003457042751172039
TCN2_d796e9cc,TCN2,loso_subject_S001,28,0.0032984478486211043,,0.041403636576474244,,0.00031487564587782295
TCN2_d796e9cc,TCN2,loso_subject_S001,29,0.0035924486953639078,,0.04301513316024224,,0.0002854966364683871
TCN2_d796e9cc,TCN2,loso_subject_S001,30,0.003256050778453829,,0.040927672426994535,,0.0002577483782514174
TCN2_d796e9cc,TCN2,loso_subject_S001,31,0.0032355252641728216,,0.040535092269769125,,0.00023180194846605365
TCN2_d796e9cc,TCN2,loso_subject_S001,32,0.0032456166234383723,,0.04007480844050814,,0.00020781731547998616
TCN2_d796e9cc,TCN2,loso_subject_S001,33,0.0031823293624129102,,0.040518373722251054,,0.00018594235253127373
TCN2_d796e9cc,TCN2,loso_subject_S001,34,0.002853921963364234,,0.03846049056922016,,0.00016631192604065853
TCN2_d796e9cc,TCN2,loso_subject_S001,35,0.003171085438272322,,0.03912920159896375,,0.0001490470641152345
TCN2_d796e9cc,TCN2,loso_subject_S001,36,0.0032693387579929315,,0.0398115436760386,,0.00013425421036992097
TCN2_d796e9cc,TCN2,loso_subject_S001,37,0.003127431910857258,,0.03945391314775112,,0.0001220245676671809
TCN2_d796e9cc,TCN2,loso_subject_S001,38,0.0031066329153157067,,0.039282880681450576,,0.00011243353582104555
TCN2_d796e9cc,TCN2,loso_subject_S001,39,0.0029303158389886214,,0.038978016125541075,,0.00010554024673218805
TCN2_d796e9cc,TCN2,loso_subject_S001,40,0.003004071313312231,,0.038735244537221145,,0.00010138719982009242
TCN2_d796e9cc,TCN2,loso_subject_S002,1,0.3290241653751876,,0.4169077211373988,,0.001
TCN2_d796e9cc,TCN2,loso_subject_S002,2,0.08042078408815131,,0.207662576709636,,0.0009986128001799076
TCN2_d796e9cc,TCN2,loso_subject_S002,3,0.04429327940997265,,0.1526897353610782,,0.000994459753267812
TCN2_d796e9cc,TCN2,loso_subject_S002,4,0.0343541815430396,,0.13236649837403644,,0.0009875664641789542
TCN2_d796e9cc,TCN2,loso_subject_S002,5,0.023211695506510675,,0.1116529735574963,,0.000977975432332819
TCN2_d796e9cc,TCN2,loso_subject_S002,6,0.018259117747025346,,0.0984188284877723,,0.0009657457896300788
TCN2_d796e9cc,TCN2,loso_subject_S002,7,0.014385133126768215,,0.08884281281981182,,0.0009509529358847653
TCN2_d796e9cc,TCN2,loso_subject_S002,8,0.01286901842085909,,0.0839581725772247,,0.0009336880739593414
TCN2_d796e9cc,TCN2,loso_subject_S002,9,0.011269522037603877,,0.07767487632269363,,0.0009140576474687262
TCN2_d796e9cc,TCN2,loso_subject_S002,10,0.010102328259721164,,0.07195956046084877,,0.0008921826845200138
