model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM6_d640eda3,LSTM6,loso_subject_S001,1,0.2631143161238234,,0.3691731781264442,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,2,0.0397362373236782,,0.15346329639698508,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,3,0.028399080902275903,,0.129667449176773,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,4,0.02529278097584391,,0.12165944252502642,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,5,0.02053364399241471,,0.11079993318631011,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,6,0.019190900330612035,,0.10608418915085739,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,7,0.01797389034891835,,0.1011183500698168,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,8,0.017178253722757084,,0.100124895838913,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,9,0.015533418762938582,,0.09397415099682163,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,10,0.013917821493308198,,0.08907396580187461,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,11,0.01589743322301756,,0.09419986423262533,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,12,0.013438630672177258,,0.08800276753588615,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,13,0.013769433615665978,,0.08874962091481423,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,14,0.01325567342460759,,0.08708708066806117,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,15,0.013475577861731822,,0.08780904465253471,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,16,0.013097374594618941,,0.08540635946039787,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,17,0.013280685226132892,,0.08598113666605282,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,18,0.012420952859256436,,0.08452281836440266,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,19,0.012789999178659,,0.08493605970963614,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,20,0.013405800343864443,,0.08646808503869036,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,21,0.013044887221240265,,0.08621143680143527,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,22,0.012003226740981334,,0.08148622599792595,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,23,0.012126308946829775,,0.08143593764521666,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,24,0.01135781414428545,,0.0789658280489983,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,25,0.011530857697959064,,0.08008817936548383,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,26,0.01185432759109727,,0.08046628367943448,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,27,0.01189569346529075,,0.0797827178928524,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,28,0.012305652961232537,,0.0818820595341896,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,29,0.011338198860633525,,0.07809731145924653,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,30,0.011677176712115227,,0.07947423172856172,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,31,0.011514148793608714,,0.08024030499617353,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,32,0.011647287301914439,,0.07873195520268798,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,33,0.011365029360142722,,0.07918151042925027,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,34,0.010366920755644722,,0.07504624854762189,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,35,0.011266069710831545,,0.07823149377991573,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,36,0.010033855886997886,,0.07401757408654569,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,37,0.012009375322079857,,0.0785744579518885,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,38,0.010436511633472829,,0.07434457091435995,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,39,0.011052166244337927,,0.07674253306852487,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,40,0.0109185172176125,,0.07587708614016658,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,41,0.010940127299922147,,0.07603476020358303,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,42,0.011316313378361984,,0.07794776725726443,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,43,0.011338032894679625,,0.07808586644444741,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,44,0.01113628173838278,,0.07787945033664005,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,45,0.01092702929682679,,0.07773503754787178,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,46,0.01055689179158241,,0.07528667419066097,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,47,0.010450702668414488,,0.07536185463139385,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,48,0.010127023914401786,,0.07390292116871826,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,49,0.01065391203956573,,0.07433682567417231,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,50,0.010450211384107911,,0.0745683403961924,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,51,0.010605437878548141,,0.07531610210695176,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,52,0.0103660490940158,,0.07380475329946307,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,53,0.010932072972686892,,0.07504550194974596,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,54,0.010087056144819044,,0.07307040750616502,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,55,0.009476561462057354,,0.06995984880412313,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,56,0.00964350343924271,,0.07213258843573876,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,57,0.01045218116685331,,0.07482701824437726,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,58,0.009702263144801741,,0.07184396957520434,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,59,0.010394492635903897,,0.07345898440545907,,0.001
LSTM6_d640eda3,LSTM6,loso_subject_S001,60,0.009849075587414218,,0.07113851157769766,,0.001
