model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM9_bd61410e,LSTM9,loso_subject_S001,1,0.8083573777950712,,0.7119749677718875,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,2,0.5001467680502021,,0.5423771889310036,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,3,0.3588162294620485,,0.4556361208609261,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,4,0.3966571316442066,,0.4584454544864317,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,5,0.3411699584988168,,0.42034069732387275,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,6,0.2937263568026455,,0.3822876160054856,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,7,0.2620857147385725,,0.3708893902024702,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,8,0.2641799211859903,,0.357677327945557,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,9,0.26315904647218513,,0.3542490098803124,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,10,0.250244934386919,,0.33598897680446366,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,11,0.20270825950598467,,0.3060904683065435,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,12,0.21693332395003423,,0.29593624766505705,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,13,0.23162539548653358,,0.32742915817529145,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,14,0.2010000556871353,,0.28978501531680767,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,15,0.16675818365524422,,0.25901531025521773,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,16,0.19110528603866567,,0.27827260475234167,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,17,0.1866036030011137,,0.26133016856825053,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,18,0.14932728231503287,,0.25461765266922587,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,19,0.15663192193415615,,0.2581046741756272,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S001,20,0.1645896175641208,,0.26273524726305647,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,1,0.762810610379486,,0.7176871955089341,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,2,0.5719494867058237,,0.571831761912644,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,3,0.427732244677751,,0.473459189667038,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,4,0.3130285930171622,,0.4041673239228259,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,5,0.3126319811864733,,0.4010463001430798,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,6,0.30037541369439114,,0.38750280670179044,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,7,0.2831683155888076,,0.3743489122385657,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,8,0.23687617192609534,,0.3357287691786796,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,9,0.2605887440150169,,0.352545275177129,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,10,0.27679134710126396,,0.37221457970183086,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,11,0.21283288516464502,,0.3060446436668847,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,12,0.19327572756603478,,0.301130055452289,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,13,0.16703419422046428,,0.2703581298713395,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,14,0.18010309779684047,,0.28953800099105736,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,15,0.17682888945632727,,0.26315317056710447,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,16,0.18235875000098734,,0.2812478168589961,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,17,0.18203745848322478,,0.2720673051682626,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,18,0.18887610685113693,,0.28973703451588256,,0.001
LSTM9_bd61410e,LSTM9,loso_subject_S002,19,0.1745033687467448,,0.27605586375541713,,0.001
