model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_077261d7,LSTM12,loso_subject_S001,1,0.4636833667431751,,0.5544983715493492,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,2,0.3761071743838366,,0.4578781134445113,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,3,0.22335188255591198,,0.3535954862212141,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,4,0.22940266420818012,,0.3606928968188878,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,5,0.20935713115470184,,0.33734108354329084,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,6,0.18670116294927055,,0.3135002830905127,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,7,0.14514747171677359,,0.27759695019373676,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,8,0.1598626567672894,,0.2987657138433905,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,9,0.1462499434439204,,0.28365971735552137,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,10,0.17654690135798778,,0.31347440067801335,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,11,0.15386694416484256,,0.2881505621267567,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,12,0.16136348474987086,,0.292172713304866,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,13,0.11610371360977835,,0.24271310717557315,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,14,0.14155091955269009,,0.26747968424027285,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,15,0.09973556513384506,,0.22967816954440295,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,16,0.10643894930587892,,0.2356282533261419,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,17,0.08117583697272389,,0.2116169514011883,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,18,0.08953030346196918,,0.22403348063659154,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,19,0.1049025955636566,,0.24071379832984735,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S001,20,0.10511161805409124,,0.2308371528722499,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,1,0.5653728072234009,,0.5714412882856585,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,2,0.2544406794443273,,0.3799947703310636,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,3,0.2613690688643791,,0.39431813637110597,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,4,0.18937398788470458,,0.33262764628007296,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,5,0.17104318709486263,,0.315253016981847,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,6,0.19884280484684363,,0.35416605798635403,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,7,0.18989016843149878,,0.3111111008766973,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,8,0.17319896846319954,,0.3240380802599101,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,9,0.14577040337093203,,0.2809992703282479,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,10,0.11176231676390044,,0.2566818162971366,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,11,0.2120808662807313,,0.3398729197842186,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,12,0.10067959581140877,,0.23299148207071982,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,13,0.11552342462398404,,0.2577899519708448,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,14,0.136613600597726,,0.27300796521687903,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,15,0.09799104326674841,,0.23250831461876675,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,16,0.10477662168768487,,0.23245378002846848,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,17,0.10057714502030393,,0.23491395285862082,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,18,0.0911700284166546,,0.2310212504439277,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,19,0.13144461651737874,,0.24418959807310203,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S002,20,0.09174230139808955,,0.22177702209489936,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,1,0.5293120734675364,,0.5110526448064387,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,2,0.30520282234623636,,0.40430085725419573,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,3,0.2283020927408249,,0.34178061815376076,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,4,0.16199051014755467,,0.3071966906430308,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,5,0.17835334565264924,,0.32438625382394876,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,6,0.20645299843226309,,0.3253474141693716,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,7,0.14747657315090507,,0.2950364063532763,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,8,0.1987697852688273,,0.3099170490763094,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,9,0.1253335724393044,,0.26887891383519547,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,10,0.15014939401293873,,0.2640446777834538,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,11,0.10953769742521477,,0.24083630737710018,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,12,0.17177389553576763,,0.2883368402766418,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,13,0.11934456439918273,,0.24687221699876444,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,14,0.08642619594278993,,0.22195514472950728,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,15,0.10753833175224074,,0.23811374436765792,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,16,0.10111385784783344,,0.2350160353681416,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,17,0.11187926100919375,,0.23986083098641534,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,18,0.08291240593839297,,0.20785339278902354,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,19,0.09684680388764826,,0.22541190404078368,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S003,20,0.07922247587648183,,0.20350649276451627,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,1,0.5544009766268001,,0.5598144237481024,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,2,0.46777146378911155,,0.5122031066237284,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,3,0.23929498971020122,,0.3761451380941951,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,4,0.19749132879553696,,0.3316644515132531,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,5,0.2574601148522472,,0.3566772151642402,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,6,0.2479565345258426,,0.380482358228323,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,7,0.22039246854388359,,0.3383055657690495,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,8,0.1953037168396267,,0.32263283908156326,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,9,0.2851793212267051,,0.36445416033102324,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,10,0.16509518338915125,,0.29364774593384113,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,11,0.13621206516014087,,0.2752983726188352,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,12,0.19150198546241537,,0.3100844031597943,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,13,0.1278216111251497,,0.2536957640127439,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,14,0.11056840902272265,,0.2421798905232538,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,15,0.1221507741871707,,0.24852893839224593,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,16,0.09846184512319353,,0.23205050024918802,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,17,0.12744839358814075,,0.2604729198013489,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,18,0.11454294939160002,,0.2572613006260975,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,19,0.12366641997617348,,0.2484698157424334,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S004,20,0.10299203951779316,,0.23232837200179854,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,1,0.3975490317282455,,0.4721622862889245,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,2,0.3834018099878901,,0.4788885572400046,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,3,0.37043085568390427,,0.43845011153972896,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,4,0.21085739572531512,,0.3475670024937629,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,5,0.1893270281829301,,0.3284430492744505,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,6,0.1954680744227515,,0.3361882513328284,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,7,0.17150496305316418,,0.3041111152913986,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,8,0.12714996808716825,,0.26319518274075,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,9,0.16248722466514545,,0.2939234029711742,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,10,0.15025317214672207,,0.29311940474055065,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,11,0.1386641443082393,,0.27423777284011036,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,12,0.12854053259161588,,0.2582549146105296,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,13,0.12391458480788488,,0.2497729085428198,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,14,0.11258405522131147,,0.2464531628666489,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,15,0.14215259352392737,,0.274505454065944,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,16,0.09682462980432147,,0.22652813374410313,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,17,0.15030312483345046,,0.2755928379432932,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,18,0.10202639013326407,,0.23498182629311695,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,19,0.14606041274362558,,0.2751566813868435,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S005,20,0.09716919273623702,,0.2154896022222909,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,1,0.508951662019349,,0.5600245040770191,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,2,0.4700527071164149,,0.485549380932275,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,3,0.26413297369809086,,0.40720566093742355,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,4,0.19657784526351457,,0.33135279479646,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,5,0.20195282871726836,,0.3307174194102659,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,6,0.21227804524158625,,0.34547422744854855,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,7,0.19740559211139483,,0.3331455210899464,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,8,0.18270939010596773,,0.3090131301484212,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,9,0.13075696554804941,,0.2679651326502914,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,10,0.12899793556037573,,0.27123272475009275,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,11,0.19153439275515083,,0.32104093817338875,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,12,0.10448663161101422,,0.2427005578877484,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,13,0.09796032197313516,,0.23506443360509893,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,14,0.09537619657664613,,0.23233231399315704,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,15,0.11778976674159901,,0.25788178711412363,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,16,0.1019335261117186,,0.23490184981083626,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,17,0.14552376839615017,,0.2742377378590037,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,18,0.09983326791361671,,0.24196223267250175,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,19,0.14423623676900932,,0.28055285302864696,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S006,20,0.092657386803481,,0.2255565691043572,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,1,0.46229801281724464,,0.5487512967279866,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,2,0.41465756656683633,,0.4544157797660151,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,3,0.26066134981650574,,0.3861982615909422,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,4,0.2139864353634381,,0.3406729257598523,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,5,0.2299147364515224,,0.36159273995028807,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,6,0.20231185728386272,,0.3398672210431056,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,7,0.16357276154050954,,0.30432728302881956,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,8,0.2038468546389769,,0.34096603652559243,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,9,0.1483610208134224,,0.2928162153419885,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,10,0.12870824296012687,,0.259155239542417,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,11,0.1696057549306501,,0.2865403949977678,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,12,0.12226138292902963,,0.24550114996977535,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,13,0.13620852636444913,,0.2609713275330115,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,14,0.12424786778819896,,0.2692594876731936,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,15,0.16861830642961095,,0.2820862029382519,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,16,0.16052270537531496,,0.2784143826945024,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,17,0.09025555575738674,,0.2200514756232813,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,18,0.09187074136270519,,0.23006383736424343,,0.001
LSTM12_077261d7,LSTM12,loso_subject_S007,19,0.09420994300237286,,0.22731315270123528,,0.001
