model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM6_bdba9949,LSTM6,loso_subject_S001,53,0.011832303280468992,,0.07996299517179543,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,54,0.011229835775142237,,0.07881517118556362,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,55,0.010960933494982335,,0.0773018021546992,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,56,0.011472539529714682,,0.07853142251973354,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,57,0.011050922301902417,,0.07853774622774962,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,58,0.010743572651516778,,0.07669666806427831,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,59,0.011614265218776489,,0.0796171595442856,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,60,0.01126817623047938,,0.07794231365858054,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,61,0.011529257374872776,,0.07990008563096145,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,62,0.01104278342233679,,0.07830885699670041,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,63,0.011652555357733605,,0.07891396417583718,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,64,0.010925761541044379,,0.0775527573052512,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,65,0.012272590038573514,,0.08022530169235659,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,66,0.011287531774976978,,0.07840103106245958,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,67,0.012104022457525622,,0.08019445133642329,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,68,0.011212710933476918,,0.07793861462947085,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,69,0.0107884511241757,,0.07577307184158584,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,70,0.011078448849106168,,0.07726996546880768,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,71,0.01088071941936687,,0.07670866401600937,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,72,0.010739843196337105,,0.07754877482126553,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,73,0.010828544107277419,,0.07799721517649487,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,74,0.010647672554949535,,0.07602844188048628,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,75,0.011493020521797475,,0.07869287643264347,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,76,0.010810022874712553,,0.07509302929212396,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,77,0.011005203806511734,,0.0750505485931914,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,78,0.01032013874645209,,0.07408357379672924,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,79,0.01113221909187428,,0.07696612500998859,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S001,80,0.011448701647259495,,0.0784630551801117,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,1,0.3771687855666715,,0.4484902767230869,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,2,0.06108375518623159,,0.1870864547291227,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,3,0.04078519783023164,,0.15328238331488958,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,4,0.033600355093427445,,0.13969745705338743,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,5,0.02805451236027626,,0.12909591531627762,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,6,0.026750152937168252,,0.12547023078166866,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,7,0.024902057876550577,,0.12153447371364898,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,8,0.024271266508720826,,0.11814186322870736,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,9,0.019373511712111595,,0.10779722412264221,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,10,0.020351031253601295,,0.1091455234540026,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,11,0.018453777288408798,,0.10257296600452202,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,12,0.017834230946269923,,0.10274531075606452,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,13,0.017356765983846795,,0.10012654197628305,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,14,0.016971940948799304,,0.09877082178803709,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,15,0.015695938685470003,,0.09676360897064767,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,16,0.01457395596519235,,0.0911126448254233,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,17,0.015285307140791612,,0.0946074835213659,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,18,0.015641020014794744,,0.09528623581596443,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,19,0.015119357677646078,,0.0925788429302599,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,20,0.015323681800526862,,0.0927158526089239,,0.001
LSTM6_bdba9949,LSTM6,loso_subject_S002,21,0.014661195180253295,,0.09119278703491965,,0.001
