model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN1_c3e92e3b,TCN1,loso_subject_S001,1,0.22511231103895646,,0.32196687908489746,,0.001
TCN1_c3e92e3b,TCN1,loso_subject_S001,2,0.0345614291048388,,0.13471089995728402,,0.0009996530663083252
TCN1_c3e92e3b,TCN1,loso_subject_S001,3,0.019759898839278207,,0.10262105247706356,,0.0009986128001799074
TCN1_c3e92e3b,TCN1,loso_subject_S001,4,0.012002976199361741,,0.08090629807442608,,0.0009968808056297167
TCN1_c3e92e3b,TCN1,loso_subject_S001,5,0.00881331090002266,,0.06868745023378402,,0.0009944597532678117
TCN1_c3e92e3b,TCN1,loso_subject_S001,6,0.007798586107078615,,0.06457937686156373,,0.0009913533761814533
TCN1_c3e92e3b,TCN1,loso_subject_S001,7,0.005838620521701686,,0.055929850487593136,,0.000987566464178954
TCN1_c3e92e3b,TCN1,loso_subject_S001,8,0.005797086050891136,,0.055018934492301004,,0.0009831048564041408
TCN1_c3e92e3b,TCN1,loso_subject_S001,9,0.00459802334318233,,0.04860748320687147,,0.0009779754323328187
TCN1_c3e92e3b,TCN1,loso_subject_S001,10,0.003587377859923453,,0.0440784670804941,,0.0009721861011651174
TCN1_c3e92e3b,TCN1,loso_subject_S001,11,0.003461389032687431,,0.042624467004098096,,0.0009657457896300785
TCN1_c3e92e3b,TCN1,loso_subject_S001,12,0.002785456489226394,,0.03797504389853513,,0.000958664428221286
TCN1_c3e92e3b,TCN1,loso_subject_S001,13,0.0028287253349171767,,0.03780154818335672,,0.000950952935884765
TCN1_c3e92e3b,TCN1,loso_subject_S001,14,0.002535394057810714,,0.03569181183834763,,0.0009426232031827582
TCN1_c3e92e3b,TCN1,loso_subject_S001,15,0.002257554908204449,,0.033565949706472635,,0.0009336880739593409
TCN1_c3e92e3b,TCN1,loso_subject_S001,16,0.0020341919143957755,,0.032343913181600015,,0.0009241613255361449
TCN1_c3e92e3b,TCN1,loso_subject_S001,17,0.0020043045550567186,,0.031967057371707,,0.0009140576474687258
TCN1_c3e92e3b,TCN1,loso_subject_S001,18,0.0018040019060452993,,0.0309142764484174,,0.0009033926188963346
TCN1_c3e92e3b,TCN1,loso_subject_S001,19,0.00183181868014627,,0.030123208256427055,,0.0008921826845200134
TCN1_c3e92e3b,TCN1,loso_subject_S001,20,0.0018339259490234919,,0.030180820591551562,,0.000880445129246058
TCN1_c3e92e3b,TCN1,loso_subject_S001,21,0.0015038185534246673,,0.026743809956048567,,0.0008681980515339459
TCN1_c3e92e3b,TCN1,loso_subject_S001,22,0.001423763014234044,,0.027157974944454363,,0.0008554603354898234
TCN1_c3e92e3b,TCN1,loso_subject_S001,23,0.0013936811485525868,,0.02612669157602552,,0.0008422516217485822
TCN1_c3e92e3b,TCN1,loso_subject_S001,24,0.0013593993246225813,,0.026062469843933504,,0.0008285922771894248
TCN1_c3e92e3b,TCN1,loso_subject_S001,25,0.001234180768678225,,0.02459783124398493,,0.0008145033635316124
TCN1_c3e92e3b,TCN1,loso_subject_S001,26,0.0011438834873577712,,0.02363503979900091,,0.0008000066048588205
TCN1_c3e92e3b,TCN1,loso_subject_S001,27,0.0011994888066914082,,0.02461318307223552,,0.0007851243541221765
TCN1_c3e92e3b,TCN1,loso_subject_S001,28,0.0011135415362092307,,0.02316151456221948,,0.0007698795586736293
TCN1_c3e92e3b,TCN1,loso_subject_S001,29,0.0011073628337604196,,0.023566121405278567,,0.0007542957248827956
TCN1_c3e92e3b,TCN1,loso_subject_S001,30,0.0009895939107010848,,0.02210677465188753,,0.0007383968818918422
TCN1_c3e92e3b,TCN1,loso_subject_S001,31,0.000962841702563214,,0.021680290269326472,,0.00072220754456429
TCN1_c3e92e3b,TCN1,loso_subject_S001,32,0.0009593248915703556,,0.0214192453774345,,0.0007057526756848715
TCN1_c3e92e3b,TCN1,loso_subject_S001,33,0.000884975067177595,,0.020463036251261297,,0.000689057647468726
TCN1_c3e92e3b,TCN1,loso_subject_S001,34,0.0008825082484391253,,0.02060370134525529,,0.000672148202439283
TCN1_c3e92e3b,TCN1,loso_subject_S001,35,0.0008062106340198861,,0.019673906132116017,,0.0006550504137351571
TCN1_c3e92e3b,TCN1,loso_subject_S001,36,0.0008339201489898611,,0.01939723387380696,,0.0006377906449072574
TCN1_c3e92e3b,TCN1,loso_subject_S001,37,0.0007753833595589105,,0.019527541034572597,,0.0006203955092681036
TCN1_c3e92e3b,TCN1,loso_subject_S001,38,0.000872548648569221,,0.020593062839310446,,0.0006028918288560267
TCN1_c3e92e3b,TCN1,loso_subject_S001,39,0.0008068631334289415,,0.0196832756623173,,0.00058530659307753
