model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM11_dbccd530,LSTM11,loso_subject_S001,1,0.4535236718241832,,0.5111571198246557,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,2,0.3795349365462731,,0.4660058396260059,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,3,0.28328351536211177,,0.3902879453072394,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,4,0.226957717542803,,0.33907617176302707,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,5,0.14942890053399657,,0.29849425354670067,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,6,0.2569366281361444,,0.3626791252547698,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,7,0.2133785581459393,,0.3207997877714491,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,8,0.1778130693249042,,0.30284057744550663,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,9,0.15619210556669813,,0.28289112487643947,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,10,0.15250586227712937,,0.28288687869469303,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,11,0.11068984909097261,,0.2399481658391263,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,12,0.15100590683962914,,0.2733772939118126,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,13,0.1306298667325057,,0.266930698794471,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,14,0.09262864917169525,,0.22910206252073362,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,15,0.10939505276477107,,0.23935361683472553,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,16,0.11803571877456312,,0.24366214459168506,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,17,0.08508836487617019,,0.21173353008698698,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,18,0.11487212822429166,,0.2381442968660304,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,19,0.09589590971671086,,0.22483026080272794,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S001,20,0.05976736438560732,,0.18301757872364321,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,1,0.48378982665222314,,0.5305391278928575,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,2,0.35009733351676686,,0.44283173765272354,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,3,0.253741738528401,,0.39276962827231704,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,4,0.1757803103209558,,0.307409226570533,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,5,0.19297633569515563,,0.31390614044224835,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,6,0.16715737657228946,,0.29085125382973664,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,7,0.13628770711217614,,0.2618700513967215,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,8,0.19306593963591137,,0.310539007331768,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,9,0.17970751392838036,,0.3062860907862655,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,10,0.1374691045200367,,0.26130851010680367,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,11,0.11441299962910509,,0.24916316916559436,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,12,0.08614019524934043,,0.21199005391381623,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,13,0.15723543395566594,,0.27392656947114585,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,14,0.09953686263436273,,0.23358089936812468,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,15,0.11435588617972038,,0.25111171035833757,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,16,0.07726179268927862,,0.20795227414221296,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,17,0.07979550516353491,,0.2114569177206053,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,18,0.07394494597131213,,0.19938496690726054,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,19,0.07324034238193149,,0.2027335518218464,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S002,20,0.09125578317904143,,0.20611484636826144,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,1,0.4328616634420358,,0.48348471979065055,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,2,0.38051079311408104,,0.47295745820600604,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,3,0.24222588070057616,,0.3415223589927487,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,4,0.23700282424881217,,0.3462323089102669,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,5,0.2401900290395822,,0.36909363055546607,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,6,0.19747982296497513,,0.32976548382957305,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,7,0.22618215686855866,,0.3173397490435098,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,8,0.19460111064161312,,0.31732377028588715,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,9,0.16722452283889253,,0.2986836091742008,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,10,0.15076260594237795,,0.2992520560086126,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,11,0.14187315594082556,,0.26787825569334117,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,12,0.17074888341611708,,0.2934721202407716,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,13,0.1371005201066111,,0.25941616735867495,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,14,0.09758340799832732,,0.2285579281754395,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,15,0.12491373942246022,,0.24659775652035454,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,16,0.08929237416000298,,0.21006235247092134,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,17,0.09511492596436347,,0.218184783435344,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,18,0.10542420275978119,,0.23293981660576263,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,19,0.10141887981278735,,0.2254722866455655,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S003,20,0.06927304942069228,,0.1855746915971739,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,1,0.5421125778366984,,0.5610390540505538,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,2,0.3126394874332708,,0.4215728242607174,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,3,0.24601549911887816,,0.36971674569374796,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,4,0.2404341777174914,,0.3678362245603514,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,5,0.18149522436439824,,0.30990885084282044,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,6,0.2064055677482184,,0.3281563739241505,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,7,0.15132833458309364,,0.27371551185880566,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,8,0.1202954520068989,,0.26215367111613325,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,9,0.17011946231265335,,0.30190147084196295,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,10,0.14307584952704003,,0.2756819634718124,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,11,0.1699977156758043,,0.2963632430532484,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,12,0.1149785190054633,,0.24850626935618558,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,13,0.1574318256838203,,0.28293323919545094,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,14,0.10818186878573871,,0.23394216953989147,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,15,0.09802630009793097,,0.2221557458863732,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,16,0.09853845443507032,,0.2304298793067883,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,17,0.10100521312131601,,0.23772256334174782,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,18,0.1259068926931522,,0.23125627878272348,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,19,0.12455154999198327,,0.23790459687051796,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S004,20,0.09312617876845113,,0.2185996935041145,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,1,0.45549840488273413,,0.49625203925575617,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,2,0.32799506614752477,,0.437871265283815,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,3,0.22047247741400336,,0.34012906833919604,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,4,0.306550899653348,,0.3924869493117468,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,5,0.28783004452783695,,0.3839460881276761,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,6,0.2240695359356804,,0.34453604303298196,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,7,0.19145394896516946,,0.3063738064021877,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,8,0.1798889082621666,,0.2853612478039405,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,9,0.11868767275610664,,0.24486554081367978,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,10,0.20960226538693474,,0.32154753608932174,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,11,0.11020966788944446,,0.23005612644718315,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,12,0.14912360599818764,,0.2700438805555745,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,13,0.08158112580471458,,0.20969599098342845,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,14,0.14969328036544774,,0.25670758334903976,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,15,0.09252804470536037,,0.21605698342321206,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,16,0.1208488846101343,,0.24672068512638934,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,17,0.08979014284250483,,0.21707069779885754,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,18,0.1115191941795363,,0.22984864497876734,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,19,0.08461084673753867,,0.2133056431772841,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S005,20,0.11332771471409568,,0.23770134185056677,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S006,1,0.5899429104760542,,0.5792675998681363,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S006,2,0.33914272166278897,,0.43581950519412144,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S006,3,0.26694944661769887,,0.3681738852970896,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S006,4,0.290193290379538,,0.39861130963476343,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S006,5,0.3199540418075506,,0.39342819202207624,,0.001
LSTM11_dbccd530,LSTM11,loso_subject_S006,6,0.1608392105873113,,0.30276430845430335,,0.001
