model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM11_99226d62,LSTM11,loso_subject_S001,1,0.6071306506976282,,0.6214265733083043,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,2,0.45904878708713825,,0.49321962947108666,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,3,0.39013733117682403,,0.4674987511564887,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,4,0.3076352916523758,,0.40165007771394506,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,5,0.2954228023784476,,0.3663184302570929,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,6,0.22929023761884787,,0.3515483226033099,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,7,0.24447087072180973,,0.3528910116369628,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,8,0.24214107968046236,,0.35523321719544243,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,9,0.21635475340969804,,0.3323257620333587,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,10,0.16732089069464728,,0.2955227930259989,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,11,0.12422442826028694,,0.2649171394692269,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,12,0.21391572216982815,,0.32302030414611216,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,13,0.17508289794588525,,0.29340093002922135,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,14,0.12226713851640676,,0.2566537984557322,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,15,0.15578994807437485,,0.27186789777591897,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,16,0.12328263856819527,,0.23459400947690184,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,17,0.11546796830237126,,0.24590765695879357,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,18,0.13424287854508268,,0.2677548454488532,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,19,0.11044535595101215,,0.23651628293834936,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S001,20,0.08445498261414698,,0.21411636062756273,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S002,1,0.5334990982727668,,0.5681168920215893,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S002,2,0.32319333561694646,,0.4395657436384758,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S002,3,0.5420157656632077,,0.4918261136809587,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S002,4,0.27286856231677287,,0.3745095943693846,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S002,5,0.29357935868542934,,0.3790374384212398,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S002,6,0.18683964857982868,,0.30739751901751355,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S002,7,0.2513053804749987,,0.36345428579921274,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S002,8,0.16459531395575047,,0.2892900844165043,,0.001
LSTM11_99226d62,LSTM11,loso_subject_S002,9,0.17527509516534898,,0.311196620534804,,0.001
