model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,51,0.010278656802968668,,0.07464693756855866,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,52,0.010543094704878823,,0.07449791887997086,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,53,0.010583127249345426,,0.07439243034407067,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,54,0.010618945265859553,,0.07555972578160586,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,55,0.01046327883763288,,0.07510653585008575,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,56,0.010510422590269311,,0.07511229625198443,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,57,0.010257000590872062,,0.07380818238147678,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,58,0.01082164293781409,,0.07634659213396058,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,59,0.009935768912435326,,0.07391804330509011,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,60,0.010262447901285129,,0.07511892859617171,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,61,0.010265793249366275,,0.07432576961619043,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,62,0.010129505175970954,,0.07422820710515138,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,63,0.010572941599874156,,0.07462181383685455,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,64,0.010246345388891182,,0.07402000900643084,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,65,0.010061660157504914,,0.07366143712023719,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,66,0.011083267486585278,,0.07582307535888559,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,67,0.010274305978820307,,0.07426606776330671,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,68,0.010707078928097503,,0.0751396641509147,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,69,0.01007953736115448,,0.07332116579975807,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,70,0.010150509019390477,,0.07285893211138891,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,71,0.010088845171324133,,0.0737424223885931,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,72,0.011038832249612999,,0.07589029122513241,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,73,0.00999185161073803,,0.07256216311843662,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,74,0.009631889869915871,,0.07196380042820384,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,75,0.009659017499307244,,0.07123421642980732,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,76,0.009683927221380296,,0.07052673864058,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,77,0.010424300219625272,,0.07259420455997831,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,78,0.010591642759329029,,0.07451586598247627,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,79,0.009510580814879393,,0.07108784603466801,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S001,80,0.009441845906592224,,0.0712893054898889,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,1,0.35671858486296,,0.4401824916957117,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,2,0.059723998900826955,,0.1787675032547269,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,3,0.03799707024719596,,0.14212997384567014,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,4,0.02871606377155085,,0.12399006393645591,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,5,0.02734473048445621,,0.12056943050308186,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,6,0.026123644692741706,,0.11983718588847131,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,7,0.02228170457278263,,0.10982541003615529,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,8,0.02080608253067912,,0.10644208365461842,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,9,0.019673769667349357,,0.10507006353522289,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,10,0.01878863140104142,,0.10157303329164198,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,11,0.016555317017415805,,0.09683651374141646,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,12,0.014973706672086457,,0.09264698756524327,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,13,0.015437172084040182,,0.09245341992319403,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,14,0.015918436688287695,,0.09477567445672934,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,15,0.015078573880107,,0.09060726351553389,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,16,0.01455888823984693,,0.08924954204390918,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,17,0.014083674332652101,,0.08850502692976533,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,18,0.01492456856823166,,0.09081087036220326,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,19,0.01283740247372839,,0.08532627141545542,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,20,0.013464609698784859,,0.08633516284417106,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,21,0.012826964988233608,,0.08499901787705953,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,22,0.01312926662471065,,0.08525799338480045,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,23,0.013670484930102212,,0.08657232786423626,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,24,0.012760379933680302,,0.08420113048054861,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,25,0.012851485549337257,,0.08438326196858796,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,26,0.012320464567145141,,0.08283946803787622,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,27,0.010800154043165054,,0.07828031358510752,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,28,0.012465216000527052,,0.08263899953110876,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,29,0.01201211682645481,,0.08223283212726165,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,30,0.011195761996179469,,0.0793690660038824,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,31,0.012881124125567208,,0.08432985901979662,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,32,0.012927545036346107,,0.08442586603850806,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,33,0.011624393600885475,,0.07879000426000611,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,34,0.0113974366690975,,0.07903343482766896,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,35,0.011716226120419079,,0.07890546277744545,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,36,0.010831566713635455,,0.0773309752262352,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,37,0.011447058171309636,,0.07736765080344743,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,38,0.011667404146859265,,0.07929560224043596,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,39,0.01086098582522322,,0.0766660769060392,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,40,0.010673988025628587,,0.07551058320205642,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,41,0.011660211158251041,,0.07874638615273753,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,42,0.010561866490693187,,0.07611246481262042,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,43,0.011451810244172076,,0.07884286147789923,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,44,0.010750981135078965,,0.07488731997642599,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,45,0.010996052827559673,,0.07643161386821389,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,46,0.010562182084084439,,0.07530897447608416,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,47,0.010939788812441656,,0.07602134907019499,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,48,0.010626709716650787,,0.07548536779904792,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,49,0.011683978381659204,,0.07853783189993005,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,50,0.011156735374700832,,0.07663998078097538,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,51,0.011496489140780195,,0.07806852537125147,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,52,0.01088552013267105,,0.0748541474130917,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,53,0.010319178213263683,,0.07415769462928148,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,54,0.010293259794429119,,0.07467980963682996,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,55,0.00998003430834602,,0.0735957064400993,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,56,0.011186180082434199,,0.0766490348313121,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,57,0.0105926724521927,,0.0759153950782487,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,58,0.010688105072391797,,0.07478393731957082,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,59,0.010295454720075413,,0.07454604144397156,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,60,0.01087448404232048,,0.07493293172760851,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,61,0.010202100784285137,,0.07402690716965708,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,62,0.010110008423742342,,0.07282735776434263,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,63,0.009702017597732336,,0.07147657808277211,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,64,0.010020306549350433,,0.07250485617499672,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,65,0.010041655244088555,,0.07332346524025171,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,66,0.010194073986769973,,0.07278991688702446,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,67,0.010183909151273367,,0.07412316089864869,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,68,0.009689449433772781,,0.07145956890826458,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,69,0.0103033280952671,,0.07384080429234526,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,70,0.010072238687000695,,0.07284500785424781,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,71,0.009864129837347283,,0.0730420963943262,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,72,0.011073055544398141,,0.07619814746619595,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,73,0.010604332883731403,,0.07587948088970249,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,74,0.009843985154824923,,0.07186784552965246,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,75,0.009541550157379123,,0.07073602058282978,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,76,0.010042915496467294,,0.07247888687067308,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,77,0.010589108882525925,,0.0742776040619792,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,78,0.010378516643991226,,0.07355546060993229,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,79,0.009848510514988456,,0.07201306350451057,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S002,80,0.01139261445173055,,0.07690668896410584,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,1,0.3670736656737328,,0.4357351505327225,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,2,0.06640066235423088,,0.18406083299160003,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,3,0.04004130531311035,,0.145365467543602,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,4,0.030579639131426813,,0.12795506865024567,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,5,0.02792010967731476,,0.12237937566041947,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,6,0.025827111426591873,,0.11770354017019272,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,7,0.02487178695321083,,0.11379237965345383,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,8,0.02233932480096817,,0.10865403305053711,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,9,0.019549826382398605,,0.10382093536615372,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,10,0.01857376107931137,,0.1002314884710312,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,11,0.0180712824344635,,0.09930016160011292,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,12,0.01682636779785156,,0.09448782003879547,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,13,0.01629227886021137,,0.09325387189865113,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,14,0.0163683070397377,,0.09369955189704895,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,15,0.014656476481854915,,0.08942786361932754,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,16,0.014174177075922488,,0.08856897451162338,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,17,0.014248922837376594,,0.08855312232255935,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,18,0.014126099972128868,,0.08689141946077347,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,19,0.0144933674377203,,0.0884129057431221,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,20,0.01382801812529564,,0.08657976900100708,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,21,0.012895866600573062,,0.08311203736066818,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,22,0.014077036723792553,,0.08723987935781478,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,23,0.013109515292942525,,0.08485966475486756,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,24,0.012555653632879258,,0.08214915474891663,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,25,0.01218217195570469,,0.08217939815759659,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,26,0.012663517978191376,,0.08298675727367401,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,27,0.011707754974961281,,0.08014099220275879,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,28,0.01233521674990654,,0.0796997765469551,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,29,0.012168306992352008,,0.08007561362743378,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,30,0.011689596695750952,,0.0803262630033493,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,31,0.01147001913189888,,0.07916156867027282,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,32,0.012580959232747555,,0.0830419548201561,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,33,0.011844075059890748,,0.07986961452484131,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,34,0.011743080490231515,,0.08095679051160812,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,35,0.011794815669357776,,0.07960720495939255,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,36,0.010790181769430637,,0.07645104978084565,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,37,0.011207589989304543,,0.07657152805805206,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,38,0.012418071141541004,,0.0808470393371582,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,39,0.011060988470613957,,0.0771894782948494,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,40,0.011858305206596852,,0.0804897225856781,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,41,0.010498707783073187,,0.07448390910625458,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,42,0.011842502331137657,,0.08079278219699859,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,43,0.012841231540441513,,0.08257544942378998,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,44,0.01164997080847621,,0.078545188986063,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,45,0.010858655241131783,,0.07674656316280365,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,46,0.011917005595862866,,0.07817953172683716,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,47,0.011426024662256241,,0.07623219061136245,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,48,0.010845879797935486,,0.07591367772579193,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,49,0.010414313893914222,,0.07454148795604706,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,50,0.011050325366854668,,0.07579587238073349,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,51,0.011289006521701813,,0.07737435673475265,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,52,0.010203305699527264,,0.07420621611595153,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,53,0.010440182601511479,,0.07331864438295364,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,54,0.010070037339776754,,0.07419779023170471,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,55,0.010391484968811274,,0.07455806482553481,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,56,0.010527111977785825,,0.07547210223197937,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,57,0.010039455238878727,,0.07185750539302826,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,58,0.010302485799193382,,0.07381955818414689,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,59,0.010407901187092066,,0.0736459273827076,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,60,0.010618307350873947,,0.07508549062252044,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,61,0.01147886353313923,,0.07755374777555465,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,62,0.010556125255823135,,0.07502636699676514,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,63,0.010975224361717701,,0.07582875313043594,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,64,0.011112831205576658,,0.07562230522155762,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,65,0.00974157323807478,,0.07332647109031677,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,66,0.010242533954679965,,0.07384639317274094,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,67,0.009708658579289913,,0.07094039405107498,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,68,0.010386322549581528,,0.07305117466449737,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,69,0.010064837811887264,,0.0732536367034912,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,70,0.010072092236578465,,0.07201314719438554,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,71,0.009443093790411949,,0.07020959467887879,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,72,0.010800801462382078,,0.0743862833070755,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,73,0.01065812227755785,,0.07450269660949707,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,74,0.011347302770912648,,0.07737857379674912,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,75,0.010680619682967662,,0.07400565658569336,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,76,0.010439109558612108,,0.07443932337999344,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,77,0.00946040294110775,,0.0710981942987442,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,78,0.010233924870491028,,0.07268299833059311,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,79,0.009529715359210968,,0.07136797736287118,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S003,80,0.01156626176416874,,0.07614260600328446,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S004,1,0.38356103843437617,,0.4595840336102098,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S004,2,0.0515238889298241,,0.16847098486911855,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S004,3,0.03414448928278428,,0.13539439753542976,,0.001
LSTM3_cf43d4b9,LSTM3,loso_subject_S004,4,0.02853362501847382,,0.12473307656621209,,0.001
