model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM14_b20b5f61,LSTM14,loso_subject_S003,12,0.011296037593483266,,0.07691673090485403,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S003,13,0.010165491751609575,,0.07194719788043107,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S003,14,0.009698794827048067,,0.06920444881131366,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S003,15,0.011367479454715676,,0.07531615288207061,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S003,16,0.010276515901299292,,0.07086791625116873,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S003,17,0.01164753672286041,,0.07416843445871169,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S003,18,0.008426348287051121,,0.06624855233551002,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S003,19,0.01105986148906562,,0.07241329835577497,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S003,20,0.00979502092953044,,0.06873214220459818,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,1,0.31717628723979835,,0.4025487359849623,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,2,0.030267825205015655,,0.1233545755297576,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,3,0.01601572089128417,,0.09399679861174652,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,4,0.01355890971273499,,0.08675495629712456,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,5,0.01262593375353408,,0.08210801312171859,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,6,0.010757577778608637,,0.0762021217458423,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,7,0.011579345826359074,,0.07692470203964263,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,8,0.01118784888591013,,0.07544823605646031,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,9,0.011533844087677462,,0.07627716354700002,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,10,0.010898750698343654,,0.07568008071192565,,0.001
LSTM14_b20b5f61,LSTM14,loso_subject_S004,11,0.01083138581149921,,0.0746484634233967,,0.001
