model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM13_8f586885,LSTM13,loso_subject_S001,1,0.2960817597334898,,0.40959889380740716,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,2,0.03909310061516012,,0.1411973450631532,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,3,0.022555755474899387,,0.11191601041500075,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,4,0.01663070979453466,,0.09739664991696675,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,5,0.01366240651177769,,0.0882616527975863,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,6,0.012664792431667762,,0.08314246867905187,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,7,0.011852339748293162,,0.08119280606445381,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,8,0.010029847064853218,,0.07437552354506803,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,9,0.012673534305946988,,0.0826480860511462,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,10,0.010933518390080848,,0.07843705421384377,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,11,0.009619672517861997,,0.07342495777435946,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,12,0.00936907404849015,,0.0727417542807412,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,13,0.009065713827745825,,0.07045279789071546,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,14,0.009710078268363002,,0.07306846663167205,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,15,0.009747756747253837,,0.07352150686808276,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,16,0.008382042039397963,,0.06709698014244249,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,17,0.008720721055278043,,0.06898431427745376,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,18,0.009304068816967215,,0.07072284729671881,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,19,0.008292354820964206,,0.06729219889087516,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S001,20,0.008445880512848402,,0.06790787437734222,,0.001
LSTM13_8f586885,LSTM13,loso_subject_S002,1,0.28129627720357564,,0.39006950325108203,,0.001
