model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_84461ea9,LSTM16,loso_subject_S003,13,0.009017500812617632,,0.06784839535676516,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S003,14,0.00943214108565679,,0.06940450440920316,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S003,15,0.008517384164608443,,0.0653242309827071,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S003,16,0.00852635998880634,,0.06509566452870003,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S003,17,0.009471027311797326,,0.06811818672601994,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S003,18,0.008668059156777767,,0.06599913002435978,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S003,19,0.008879357129908526,,0.06599897567125468,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S003,20,0.009401204943656922,,0.06806139480609161,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,1,0.24468466203932837,,0.3432804391134617,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,2,0.02671036814619925,,0.11836813991433703,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,3,0.016545270473118087,,0.09387514376582418,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,4,0.01408385962881433,,0.08693253540307555,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,5,0.01285810778720794,,0.08238074282600419,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,6,0.01107239547194647,,0.07659223773109587,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,7,0.012118660806068778,,0.07982522883738424,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,8,0.012195703075375668,,0.08054558648970465,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,9,0.01127560891146331,,0.07546028187885016,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,10,0.01040569210656959,,0.07233263045101963,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,11,0.009495294988862698,,0.0710476521969561,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,12,0.00985963970684842,,0.07131243001012758,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,13,0.009519874165629683,,0.07011864004146186,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,14,0.0102431112971658,,0.07169172745927278,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,15,0.009492949663924888,,0.06966067737745368,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,16,0.009120498062022335,,0.06840108822584855,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,17,0.008786503991568865,,0.06722994843124466,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,18,0.009012573915716039,,0.06696673122958152,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,19,0.00946217687872288,,0.06872994165723907,,0.001
LSTM16_84461ea9,LSTM16,loso_subject_S004,20,0.009313786162043192,,0.06688268451759806,,0.001
