model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM4_7f17da1f,LSTM4,loso_subject_S001,1,0.28946373411734966,,0.3799969824284783,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,2,0.04418760221251567,,0.15451204126658205,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,3,0.026707617584959455,,0.12273574248263897,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,4,0.021258126024004023,,0.10940712850931555,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,5,0.017623682584313117,,0.10065169122194148,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,6,0.017820495011850457,,0.09969198082576532,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,7,0.01597021076804657,,0.09583722598217027,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,8,0.01639754380061792,,0.09491333505100302,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,9,0.015069426169135487,,0.09132438669626686,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,10,0.015162161704457368,,0.09111181089586376,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,11,0.013302563715412363,,0.08570390697512258,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,12,0.012894750458152209,,0.08444785111179504,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,13,0.012060772841901383,,0.0823496753027411,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,14,0.012352647083974757,,0.08235470608734015,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,15,0.012033104274894641,,0.08159011775079654,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,16,0.012285868474352821,,0.08194413223141585,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,17,0.011128459845590355,,0.07782514336317195,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,18,0.01237903159914629,,0.08133636815937433,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,19,0.01134287847112172,,0.07826515299875875,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,20,0.01148437820180139,,0.078211080973023,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,21,0.012265572666879892,,0.08038709907206235,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,22,0.01150107976359882,,0.07829957408228098,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,23,0.010730158536344512,,0.07557008708725939,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,24,0.010842119635818765,,0.07658819060802394,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,25,0.011484184101410569,,0.07677585931641977,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,26,0.010545018985262512,,0.07436999217590418,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,27,0.010981443954235368,,0.07657610911936462,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,28,0.01172936179613894,,0.07785190900896917,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,29,0.010401686683487883,,0.07486763272917438,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,30,0.010492327080374574,,0.07495390427955871,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,31,0.011216594425521989,,0.07587627426277925,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,32,0.010413311260626511,,0.0726274734062004,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,33,0.009889872899002653,,0.07218870914551695,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,34,0.01051994471380345,,0.07373600682008374,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,35,0.011409277986184465,,0.07608715124467237,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,36,0.010089223415885883,,0.07293900334938413,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,37,0.010969360049853976,,0.07517714847874911,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,38,0.010318625305630338,,0.0733301477666207,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,39,0.009980897475295476,,0.0719783144087592,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,40,0.009685747592537947,,0.07023657887288108,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,41,0.010788882921580322,,0.07465371393136928,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,42,0.00985744944254504,,0.07128155962896025,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,43,0.010760834606960642,,0.07342246662699221,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,44,0.009684209008166654,,0.07115099447844214,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,45,0.009905917927091636,,0.07201769264061655,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,46,0.009961425933547005,,0.07223074556939241,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,47,0.010148380877141976,,0.0725266585460288,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,48,0.01014750381224647,,0.07148617757456119,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,49,0.009004117935094055,,0.06904305945266681,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,50,0.01038065108147873,,0.07220636924460608,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,51,0.009529361491594767,,0.06915268134617983,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,52,0.009861155136744985,,0.07063293343826722,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,53,0.009706371190821603,,0.06995227578345521,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,54,0.009167033918263448,,0.06789696449349808,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,55,0.00993967977573671,,0.07120800058198737,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,56,0.010028390911890478,,0.07185268488028408,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,57,0.010383626991898815,,0.07312966603862658,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,58,0.008797387622231184,,0.0671368193710897,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,59,0.010165994164902803,,0.07228403651977648,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,60,0.010051315321445776,,0.07096043764158547,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,61,0.00967712693009705,,0.0697775652261434,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,62,0.009822852213316111,,0.07100448983614024,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,63,0.009646096512902925,,0.07056584156908151,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,64,0.009885345446189393,,0.06978121330562191,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,65,0.008561939050559084,,0.06769415369924356,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,66,0.009338148328417463,,0.0690062949944061,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,67,0.009563590476057138,,0.07039890356901228,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,68,0.010101270285390672,,0.07109081998422327,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,69,0.009617811002241263,,0.07042338772931442,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,70,0.009703545048504764,,0.07049877927662944,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,71,0.00997163680710971,,0.07175326585859888,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,72,0.008537665826232348,,0.06582302450231373,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,73,0.008886800138364391,,0.067579168880688,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,74,0.009666782633616531,,0.06982751359751393,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,75,0.009755011774833344,,0.06909218531418791,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,76,0.009124050967645504,,0.06734844565826312,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,77,0.009730042290622345,,0.07031760563699135,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,78,0.009404603865365745,,0.06806876615793162,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,79,0.009410046213792272,,0.06893791711460845,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S001,80,0.009557233346862518,,0.07000203614609976,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,1,0.28926618233446805,,0.3763435021359358,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,2,0.03776647157728688,,0.14395194549767618,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,3,0.024827757955592153,,0.11881373763689433,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,4,0.021071421120212618,,0.11021893693854906,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,5,0.018366774229588736,,0.1028453214141623,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,6,0.017166698867373487,,0.09903733831567128,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,7,0.015733917508976503,,0.09579099517422807,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,8,0.015319795565242432,,0.09208282151988964,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,9,0.014955294105011702,,0.09084115408282827,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,10,0.013458128069192131,,0.08591718609317332,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,11,0.0143780499039622,,0.08960576919810238,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,12,0.014007740313977075,,0.08732993988724413,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,13,0.013565648827826017,,0.08627634985123504,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,14,0.011659580427861783,,0.08040769633109066,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,15,0.012957156557188092,,0.08360927109738037,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,16,0.01251278441067776,,0.0810055505703713,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,17,0.012881953283016497,,0.0836323820441184,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,18,0.012720989449534181,,0.08315262410806756,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,19,0.011847854238058585,,0.07976481135364628,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,20,0.011664965316206498,,0.0793545167391324,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,21,0.011077158695629504,,0.07734692344829164,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,22,0.01056025927970509,,0.075237557404174,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,23,0.010914225349141148,,0.076505639939162,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,24,0.011903535063811995,,0.08023475111532545,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,25,0.011754539494462056,,0.07885098683518343,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,26,0.010556990461803133,,0.07493036242442831,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,27,0.01174293281913653,,0.07959957099683697,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,28,0.01116941774348621,,0.07855928241886032,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,29,0.011594912585428996,,0.07838349392310558,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,30,0.010786959863012157,,0.07562098560169135,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,31,0.009737529838720647,,0.07243843144845116,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,32,0.010063293951424052,,0.07341171051925247,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,33,0.010245956113257975,,0.0744258943333136,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,34,0.0104510830280815,,0.07432533859601582,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,35,0.010938301096482764,,0.07533676875041485,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,36,0.011811550039248093,,0.07736716792688603,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,37,0.01147304306221957,,0.0780452454152624,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,38,0.01080728391365457,,0.07616824766510306,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,39,0.009228815701224824,,0.06923709197195749,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,40,0.0096953554879288,,0.07147511603066792,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,41,0.010486984685059356,,0.07478332655560942,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,42,0.009703601103222924,,0.07104915391296172,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,43,0.010000304358531291,,0.07193184444647253,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,44,0.010402975732405024,,0.07350385011356343,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,45,0.010031861372784874,,0.07198772078585836,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,46,0.009880420274313306,,0.07192217017508669,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,47,0.01016294491422468,,0.07237731165128165,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,48,0.010348386070624688,,0.07342998019331211,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,49,0.009455518749209222,,0.07136098074477089,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,50,0.00965787915517427,,0.0724628619122454,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,51,0.009716711183418911,,0.07180908647483317,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,52,0.010060544693068723,,0.07259943872353633,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,53,0.010193142693951319,,0.0732043743029369,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,54,0.009300274317911328,,0.06987185297124679,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,55,0.009214110336281233,,0.06902042629698586,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,56,0.009569645267802322,,0.06999542296702069,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,57,0.00946350009965681,,0.07095336028066461,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,58,0.009955184310814904,,0.07089901135337388,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,59,0.009898343490365053,,0.07104160232380789,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,60,0.009811125115851308,,0.07086552608418638,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,61,0.009336533372994872,,0.0693257664217363,,0.001
LSTM4_7f17da1f,LSTM4,loso_subject_S002,62,0.00956083762249853,,0.07019107440412926,,0.001
