model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN3_915ac843,TCN3,loso_subject_S001,33,0.0021717006492803902,,0.033071840676220585,,0.00018594235253127373
TCN3_915ac843,TCN3,loso_subject_S001,34,0.0020849407181410392,,0.0326378957156512,,0.00016631192604065853
TCN3_915ac843,TCN3,loso_subject_S001,35,0.002066382317653506,,0.03257915372837644,,0.0001490470641152345
TCN3_915ac843,TCN3,loso_subject_S001,36,0.00201664421994146,,0.03201284572346278,,0.00013425421036992097
TCN3_915ac843,TCN3,loso_subject_S001,37,0.002052145918996616,,0.03202461524489842,,0.0001220245676671809
TCN3_915ac843,TCN3,loso_subject_S001,38,0.001926219012763711,,0.03175649159084213,,0.00011243353582104555
TCN3_915ac843,TCN3,loso_subject_S001,39,0.001981695668563086,,0.03136942726053715,,0.00010554024673218805
TCN3_915ac843,TCN3,loso_subject_S001,40,0.0019486415553504725,,0.03153677883128473,,0.00010138719982009242
TCN3_915ac843,TCN3,loso_subject_S002,1,0.33191559722632247,,0.42478204251758617,,0.001
TCN3_915ac843,TCN3,loso_subject_S002,2,0.06421384500433501,,0.18332104515333708,,0.0009986128001799076
TCN3_915ac843,TCN3,loso_subject_S002,3,0.03712520087804813,,0.13969712979123194,,0.000994459753267812
TCN3_915ac843,TCN3,loso_subject_S002,4,0.02528670189077089,,0.11543182811307022,,0.0009875664641789542
TCN3_915ac843,TCN3,loso_subject_S002,5,0.0194487599137212,,0.10131874646922322,,0.000977975432332819
TCN3_915ac843,TCN3,loso_subject_S002,6,0.014691443031836568,,0.08723418683367003,,0.0009657457896300788
TCN3_915ac843,TCN3,loso_subject_S002,7,0.011872355030745822,,0.07938782691916041,,0.0009509529358847653
TCN3_915ac843,TCN3,loso_subject_S002,8,0.0094202003554152,,0.07108210850339038,,0.0009336880739593414
TCN3_915ac843,TCN3,loso_subject_S002,9,0.008432488834154385,,0.0671329053133647,,0.0009140576474687262
TCN3_915ac843,TCN3,loso_subject_S002,10,0.007534487465697907,,0.0625411398530955,,0.0008921826845200138
TCN3_915ac843,TCN3,loso_subject_S002,11,0.0067590936859056785,,0.05943052333332499,,0.0008681980515339462
TCN3_915ac843,TCN3,loso_subject_S002,12,0.005811679026294767,,0.055273105101338746,,0.0008422516217485825
TCN3_915ac843,TCN3,loso_subject_S002,13,0.005580717915130547,,0.053604439493831965,,0.0008145033635316127
TCN3_915ac843,TCN3,loso_subject_S002,14,0.004634057145704088,,0.04977868954880801,,0.0007851243541221768
TCN3_915ac843,TCN3,loso_subject_S002,15,0.0045877112673511555,,0.04878918335474138,,0.0007542957248827959
TCN3_915ac843,TCN3,loso_subject_S002,16,0.0043213368894962165,,0.04825309421916539,,0.0007222075445642904
TCN3_915ac843,TCN3,loso_subject_S002,17,0.0040481972152401815,,0.04629781571481209,,0.0006890576474687263
TCN3_915ac843,TCN3,loso_subject_S002,18,0.0035539382700598364,,0.04263079710877859,,0.0006550504137351575
TCN3_915ac843,TCN3,loso_subject_S002,19,0.003788011387578491,,0.04346379430208661,,0.0006203955092681039
TCN3_915ac843,TCN3,loso_subject_S002,20,0.003479520713234819,,0.04093425506503576,,0.0005853065930775302
TCN3_915ac843,TCN3,loso_subject_S002,21,0.003149762785492035,,0.04028851017158291,,0.0005499999999999999
TCN3_915ac843,TCN3,loso_subject_S002,22,0.002989381663525966,,0.0400612445978018,,0.0005146934069224698
TCN3_915ac843,TCN3,loso_subject_S002,23,0.0028269951162607824,,0.038233014708014317,,0.00047960449073189616
TCN3_915ac843,TCN3,loso_subject_S002,24,0.0026652426176348738,,0.03741813365577545,,0.00044494958626484254
TCN3_915ac843,TCN3,loso_subject_S002,25,0.0026116184229451164,,0.03650458878405214,,0.0004109423525312736
TCN3_915ac843,TCN3,loso_subject_S002,26,0.0025374127245589655,,0.03640378559062588,,0.00037779245543570955
TCN3_915ac843,TCN3,loso_subject_S002,27,0.0025114624344790724,,0.035318971767191544,,0.0003457042751172039
TCN3_915ac843,TCN3,loso_subject_S002,28,0.0023055421824589254,,0.03459842058407533,,0.00031487564587782295
TCN3_915ac843,TCN3,loso_subject_S002,29,0.0022479468173488225,,0.034332332426104055,,0.0002854966364683871
TCN3_915ac843,TCN3,loso_subject_S002,30,0.0023452602833292056,,0.03411979147230598,,0.0002577483782514174
TCN3_915ac843,TCN3,loso_subject_S002,31,0.002212461514894996,,0.03334539426633945,,0.00023180194846605365
TCN3_915ac843,TCN3,loso_subject_S002,32,0.0022310625381313206,,0.03359204084076363,,0.00020781731547998616
TCN3_915ac843,TCN3,loso_subject_S002,33,0.0021602419462544097,,0.03280754113663729,,0.00018594235253127373
TCN3_915ac843,TCN3,loso_subject_S002,34,0.0019930493854238237,,0.03172281945731975,,0.00016631192604065853
TCN3_915ac843,TCN3,loso_subject_S002,35,0.002075917272771701,,0.03241111272921297,,0.0001490470641152345
TCN3_915ac843,TCN3,loso_subject_S002,36,0.002026949162454164,,0.03209964783284171,,0.00013425421036992097
TCN3_915ac843,TCN3,loso_subject_S002,37,0.002025746195688251,,0.031795794831030566,,0.0001220245676671809
TCN3_915ac843,TCN3,loso_subject_S002,38,0.001910843042809941,,0.031077521979136873,,0.00011243353582104555
TCN3_915ac843,TCN3,loso_subject_S002,39,0.0019283282239513783,,0.03111802991133786,,0.00010554024673218805
TCN3_915ac843,TCN3,loso_subject_S002,40,0.00187830347961509,,0.031095082063810894,,0.00010138719982009242
TCN3_915ac843,TCN3,loso_subject_S003,1,0.3177922632353764,,0.41771682281151196,,0.001
TCN3_915ac843,TCN3,loso_subject_S003,2,0.05906936321529634,,0.17882324753649773,,0.0009986128001799076
TCN3_915ac843,TCN3,loso_subject_S003,3,0.03383627667169852,,0.13254713550564667,,0.000994459753267812
TCN3_915ac843,TCN3,loso_subject_S003,4,0.023750189790086484,,0.10816459967097812,,0.0009875664641789542
TCN3_915ac843,TCN3,loso_subject_S003,5,0.01834981638402333,,0.09453479996032656,,0.000977975432332819
TCN3_915ac843,TCN3,loso_subject_S003,6,0.014704841732652425,,0.08570295936842752,,0.0009657457896300788
TCN3_915ac843,TCN3,loso_subject_S003,7,0.011918748666928446,,0.07708104629173654,,0.0009509529358847653
TCN3_915ac843,TCN3,loso_subject_S003,8,0.010166026391641523,,0.07014349832354681,,0.0009336880739593414
TCN3_915ac843,TCN3,loso_subject_S003,9,0.007713612996824998,,0.06268022696687749,,0.0009140576474687262
TCN3_915ac843,TCN3,loso_subject_S003,10,0.0071882391845625605,,0.059542750155218475,,0.0008921826845200138
TCN3_915ac843,TCN3,loso_subject_S003,11,0.006739665006575563,,0.058474001499415264,,0.0008681980515339462
TCN3_915ac843,TCN3,loso_subject_S003,12,0.005852040347539431,,0.0538490023341887,,0.0008422516217485825
TCN3_915ac843,TCN3,loso_subject_S003,13,0.005281279309051675,,0.051898206969342095,,0.0008145033635316127
TCN3_915ac843,TCN3,loso_subject_S003,14,0.0050304492681103145,,0.04920209362516941,,0.0007851243541221768
TCN3_915ac843,TCN3,loso_subject_S003,15,0.00432055472968472,,0.04643196769626686,,0.0007542957248827959
TCN3_915ac843,TCN3,loso_subject_S003,16,0.0041904533837696075,,0.045996363551997446,,0.0007222075445642904
TCN3_915ac843,TCN3,loso_subject_S003,17,0.003715651595554462,,0.043446698924125005,,0.0006890576474687263
TCN3_915ac843,TCN3,loso_subject_S003,18,0.0034045437988563317,,0.040890030373978835,,0.0006550504137351575
TCN3_915ac843,TCN3,loso_subject_S003,19,0.0029575251456942487,,0.03953718385688393,,0.0006203955092681039
TCN3_915ac843,TCN3,loso_subject_S003,20,0.0030688134731391395,,0.0392409638354247,,0.0005853065930775302
TCN3_915ac843,TCN3,loso_subject_S003,21,0.0028810763516999515,,0.03833967188091145,,0.0005499999999999999
TCN3_915ac843,TCN3,loso_subject_S003,22,0.0028603879431125757,,0.037158649755309636,,0.0005146934069224698
TCN3_915ac843,TCN3,loso_subject_S003,23,0.0026549441197314585,,0.03579406826151326,,0.00047960449073189616
TCN3_915ac843,TCN3,loso_subject_S003,24,0.0025618520990835208,,0.03534719562424631,,0.00044494958626484254
TCN3_915ac843,TCN3,loso_subject_S003,25,0.002460342879937502,,0.034808933809425305,,0.0004109423525312736
TCN3_915ac843,TCN3,loso_subject_S003,26,0.002337072561914246,,0.034509939247264906,,0.00037779245543570955
TCN3_915ac843,TCN3,loso_subject_S003,27,0.0021004156972432306,,0.03261124413356406,,0.0003457042751172039
TCN3_915ac843,TCN3,loso_subject_S003,28,0.002372192344029131,,0.03394844823893739,,0.00031487564587782295
TCN3_915ac843,TCN3,loso_subject_S003,29,0.0020593606965521897,,0.03240893586503715,,0.0002854966364683871
TCN3_915ac843,TCN3,loso_subject_S003,30,0.0021392840122024677,,0.03248387563712805,,0.0002577483782514174
TCN3_915ac843,TCN3,loso_subject_S003,31,0.0019263195066040407,,0.0313551085363404,,0.00023180194846605365
TCN3_915ac843,TCN3,loso_subject_S003,32,0.001896440408371836,,0.030827443973489282,,0.00020781731547998616
TCN3_915ac843,TCN3,loso_subject_S003,33,0.0020288238647424724,,0.031176411964721457,,0.00018594235253127373
TCN3_915ac843,TCN3,loso_subject_S003,34,0.0019408500641385218,,0.03125974622809834,,0.00016631192604065853
TCN3_915ac843,TCN3,loso_subject_S003,35,0.0018745838036736914,,0.030344729544675198,,0.0001490470641152345
TCN3_915ac843,TCN3,loso_subject_S003,36,0.0018764544304405032,,0.030114009771425383,,0.00013425421036992097
TCN3_915ac843,TCN3,loso_subject_S003,37,0.0018911439941374558,,0.030177651780839622,,0.0001220245676671809
TCN3_915ac843,TCN3,loso_subject_S003,38,0.00170180909732365,,0.02921218497832198,,0.00011243353582104555
TCN3_915ac843,TCN3,loso_subject_S003,39,0.0017287517101189076,,0.029533658671395537,,0.00010554024673218805
TCN3_915ac843,TCN3,loso_subject_S003,40,0.0017183459162971994,,0.029371967930481656,,0.00010138719982009242
TCN3_915ac843,TCN3,loso_subject_S004,1,0.2750359891117195,,0.38863224501670973,,0.001
TCN3_915ac843,TCN3,loso_subject_S004,2,0.06475409947308411,,0.18642754785738877,,0.0009986128001799076
TCN3_915ac843,TCN3,loso_subject_S004,3,0.036819057938199326,,0.13854809756360026,,0.000994459753267812
TCN3_915ac843,TCN3,loso_subject_S004,4,0.02659085542658733,,0.11741531631601766,,0.0009875664641789542
TCN3_915ac843,TCN3,loso_subject_S004,5,0.020053914669616865,,0.10378889045350673,,0.000977975432332819
TCN3_915ac843,TCN3,loso_subject_S004,6,0.01587068218420055,,0.0920711162362604,,0.0009657457896300788
TCN3_915ac843,TCN3,loso_subject_S004,7,0.012632108956664771,,0.08228473961651225,,0.0009509529358847653
TCN3_915ac843,TCN3,loso_subject_S004,8,0.011302394016594022,,0.07775148758289219,,0.0009336880739593414
TCN3_915ac843,TCN3,loso_subject_S004,9,0.009278978765139934,,0.06978582365637578,,0.0009140576474687262
TCN3_915ac843,TCN3,loso_subject_S004,10,0.008515323752457303,,0.0658819125006295,,0.0008921826845200138
TCN3_915ac843,TCN3,loso_subject_S004,11,0.008162424502716148,,0.06600969122404339,,0.0008681980515339462
TCN3_915ac843,TCN3,loso_subject_S004,12,0.0064604276772905036,,0.05721529971427101,,0.0008422516217485825
TCN3_915ac843,TCN3,loso_subject_S004,13,0.006851274284612672,,0.05936402740730957,,0.0008145033635316127
TCN3_915ac843,TCN3,loso_subject_S004,14,0.006044820642489189,,0.055849047876107456,,0.0007851243541221768
TCN3_915ac843,TCN3,loso_subject_S004,15,0.005346187579537711,,0.05271405204187151,,0.0007542957248827959
TCN3_915ac843,TCN3,loso_subject_S004,16,0.005063543039392984,,0.05121193525171288,,0.0007222075445642904
TCN3_915ac843,TCN3,loso_subject_S004,17,0.004515209159063115,,0.04790247902547229,,0.0006890576474687263
TCN3_915ac843,TCN3,loso_subject_S004,18,0.0041634630060716545,,0.0461089830052372,,0.0006550504137351575
TCN3_915ac843,TCN3,loso_subject_S004,19,0.003923502878708934,,0.04492732063333061,,0.0006203955092681039
TCN3_915ac843,TCN3,loso_subject_S004,20,0.003970444957008514,,0.045180355954352956,,0.0005853065930775302
TCN3_915ac843,TCN3,loso_subject_S004,21,0.0035180040889334894,,0.042669681111590856,,0.0005499999999999999
TCN3_915ac843,TCN3,loso_subject_S004,22,0.0035249252223447883,,0.04162061967449719,,0.0005146934069224698
TCN3_915ac843,TCN3,loso_subject_S004,23,0.0033648397822537567,,0.04092955981188518,,0.00047960449073189616
TCN3_915ac843,TCN3,loso_subject_S004,24,0.0031316277813240863,,0.03965245397443058,,0.00044494958626484254
TCN3_915ac843,TCN3,loso_subject_S004,25,0.003076892677972001,,0.03881857904671669,,0.0004109423525312736
TCN3_915ac843,TCN3,loso_subject_S004,26,0.002880897688419024,,0.038356342446958964,,0.00037779245543570955
TCN3_915ac843,TCN3,loso_subject_S004,27,0.0028997823221733753,,0.03890556019818692,,0.0003457042751172039
TCN3_915ac843,TCN3,loso_subject_S004,28,0.0026151119202706854,,0.03685513390889171,,0.00031487564587782295
TCN3_915ac843,TCN3,loso_subject_S004,29,0.0027224545706338466,,0.03634785327493092,,0.0002854966364683871
TCN3_915ac843,TCN3,loso_subject_S004,30,0.0025408068310357047,,0.03530324507481116,,0.0002577483782514174
TCN3_915ac843,TCN3,loso_subject_S004,31,0.0023931160519769746,,0.035157436324343684,,0.00023180194846605365
TCN3_915ac843,TCN3,loso_subject_S004,32,0.002440241424280558,,0.03489158211927023,,0.00020781731547998616
TCN3_915ac843,TCN3,loso_subject_S004,33,0.0023749187699327,,0.03520062398469595,,0.00018594235253127373
TCN3_915ac843,TCN3,loso_subject_S004,34,0.0025801101714367667,,0.03544191790074954,,0.00016631192604065853
TCN3_915ac843,TCN3,loso_subject_S004,35,0.002257591414048719,,0.033780022067790905,,0.0001490470641152345
TCN3_915ac843,TCN3,loso_subject_S004,36,0.002339407594322721,,0.034087614615294824,,0.00013425421036992097
TCN3_915ac843,TCN3,loso_subject_S004,37,0.0023096577731116,,0.03374531985903255,,0.0001220245676671809
TCN3_915ac843,TCN3,loso_subject_S004,38,0.0022018886088188494,,0.033470913345755755,,0.00011243353582104555
TCN3_915ac843,TCN3,loso_subject_S004,39,0.0021891219381451536,,0.03310887906197626,,0.00010554024673218805
TCN3_915ac843,TCN3,loso_subject_S004,40,0.002092330139283971,,0.0323535058838562,,0.00010138719982009242
TCN3_915ac843,TCN3,loso_subject_S005,1,0.27138966573179785,,0.3896705038921825,,0.001
TCN3_915ac843,TCN3,loso_subject_S005,2,0.06116047108183542,,0.18472729877603747,,0.0009986128001799076
TCN3_915ac843,TCN3,loso_subject_S005,3,0.038582967216651186,,0.14341176304800926,,0.000994459753267812
TCN3_915ac843,TCN3,loso_subject_S005,4,0.028672585738091744,,0.12257221756127915,,0.0009875664641789542
TCN3_915ac843,TCN3,loso_subject_S005,5,0.021465553092824313,,0.10686756379571791,,0.000977975432332819
TCN3_915ac843,TCN3,loso_subject_S005,6,0.016621535764721068,,0.09413619134511557,,0.0009657457896300788
TCN3_915ac843,TCN3,loso_subject_S005,7,0.013676777489661356,,0.08610226622315396,,0.0009509529358847653
TCN3_915ac843,TCN3,loso_subject_S005,8,0.011869399513375433,,0.07914406992367917,,0.0009336880739593414
TCN3_915ac843,TCN3,loso_subject_S005,9,0.010114469964044493,,0.07348572123579605,,0.0009140576474687262
TCN3_915ac843,TCN3,loso_subject_S005,10,0.009218434302244373,,0.06946930881246365,,0.0008921826845200138
TCN3_915ac843,TCN3,loso_subject_S005,11,0.008009424191540418,,0.06510977229364089,,0.0008681980515339462
TCN3_915ac843,TCN3,loso_subject_S005,12,0.007217495485110393,,0.06159809780253078,,0.0008422516217485825
TCN3_915ac843,TCN3,loso_subject_S005,13,0.006657108016401123,,0.058584826444704786,,0.0008145033635316127
TCN3_915ac843,TCN3,loso_subject_S005,14,0.005598857468184808,,0.05500476285815239,,0.0007851243541221768
TCN3_915ac843,TCN3,loso_subject_S005,15,0.005169710315725808,,0.052359304991598424,,0.0007542957248827959
TCN3_915ac843,TCN3,loso_subject_S005,16,0.0050837085464708635,,0.051612864449976245,,0.0007222075445642904
TCN3_915ac843,TCN3,loso_subject_S005,17,0.005260572593290448,,0.053168155901362875,,0.0006890576474687263
TCN3_915ac843,TCN3,loso_subject_S005,18,0.00449346121982274,,0.04904235148033184,,0.0006550504137351575
TCN3_915ac843,TCN3,loso_subject_S005,19,0.004201686815692449,,0.04704085672623875,,0.0006203955092681039
TCN3_915ac843,TCN3,loso_subject_S005,20,0.004297617812396215,,0.04662160566998423,,0.0005853065930775302
TCN3_915ac843,TCN3,loso_subject_S005,21,0.0038791490893543986,,0.04539109879640589,,0.0005499999999999999
TCN3_915ac843,TCN3,loso_subject_S005,22,0.0036486390766722657,,0.04387017848040057,,0.0005146934069224698
TCN3_915ac843,TCN3,loso_subject_S005,23,0.003655263481966821,,0.04368546504158616,,0.00047960449073189616
TCN3_915ac843,TCN3,loso_subject_S005,24,0.003375956088736806,,0.04191137223723805,,0.00044494958626484254
TCN3_915ac843,TCN3,loso_subject_S005,25,0.0031662891014978137,,0.040726734311304,,0.0004109423525312736
TCN3_915ac843,TCN3,loso_subject_S005,26,0.003101148165495424,,0.04080560647027484,,0.00037779245543570955
TCN3_915ac843,TCN3,loso_subject_S005,27,0.003068636723002578,,0.040325965933222005,,0.0003457042751172039
TCN3_915ac843,TCN3,loso_subject_S005,28,0.0030617057425271934,,0.039433374739039066,,0.00031487564587782295
TCN3_915ac843,TCN3,loso_subject_S005,29,0.002948925019251405,,0.03925914004851934,,0.0002854966364683871
TCN3_915ac843,TCN3,loso_subject_S005,30,0.0027173074701349583,,0.037804366404082586,,0.0002577483782514174
TCN3_915ac843,TCN3,loso_subject_S005,31,0.002870396049947513,,0.037987469624944106,,0.00023180194846605365
TCN3_915ac843,TCN3,loso_subject_S005,32,0.002502108416710774,,0.03619872204221963,,0.00020781731547998616
TCN3_915ac843,TCN3,loso_subject_S005,33,0.002760146162393201,,0.037167115255224016,,0.00018594235253127373
TCN3_915ac843,TCN3,loso_subject_S005,34,0.0025011420308742606,,0.03596529225745706,,0.00016631192604065853
TCN3_915ac843,TCN3,loso_subject_S005,35,0.0025634127487857592,,0.03617899485008708,,0.0001490470641152345
TCN3_915ac843,TCN3,loso_subject_S005,36,0.002592833402944862,,0.03650607581380691,,0.00013425421036992097
TCN3_915ac843,TCN3,loso_subject_S005,37,0.0024040755318356965,,0.03548157804044847,,0.0001220245676671809
TCN3_915ac843,TCN3,loso_subject_S005,38,0.002495276781256746,,0.03558442880726918,,0.00011243353582104555
TCN3_915ac843,TCN3,loso_subject_S005,39,0.0025124739539259633,,0.03573997133624432,,0.00010554024673218805
TCN3_915ac843,TCN3,loso_subject_S005,40,0.002410048718402105,,0.03449686256844436,,0.00010138719982009242
TCN3_915ac843,TCN3,loso_subject_S006,1,0.2731583683045734,,0.38492222282702443,,0.001
TCN3_915ac843,TCN3,loso_subject_S006,2,0.05666210702354662,,0.17696246645880076,,0.0009986128001799076
TCN3_915ac843,TCN3,loso_subject_S006,3,0.03319372663336475,,0.13369068370395193,,0.000994459753267812
TCN3_915ac843,TCN3,loso_subject_S006,4,0.022008935914441564,,0.1092848421244368,,0.0009875664641789542
TCN3_915ac843,TCN3,loso_subject_S006,5,0.016805936666884583,,0.09667295598769415,,0.000977975432332819
TCN3_915ac843,TCN3,loso_subject_S006,6,0.012902692316455815,,0.08350398417541352,,0.0009657457896300788
TCN3_915ac843,TCN3,loso_subject_S006,7,0.01097408902386762,,0.07770220450356391,,0.0009509529358847653
TCN3_915ac843,TCN3,loso_subject_S006,8,0.008901086894451776,,0.06916872636147436,,0.0009336880739593414
TCN3_915ac843,TCN3,loso_subject_S006,9,0.008070227185203392,,0.06603065681748561,,0.0009140576474687262
TCN3_915ac843,TCN3,loso_subject_S006,10,0.006427579146343754,,0.05985510534001868,,0.0008921826845200138
TCN3_915ac843,TCN3,loso_subject_S006,11,0.006037153098600109,,0.05618505500298803,,0.0008681980515339462
TCN3_915ac843,TCN3,loso_subject_S006,12,0.005228944359693206,,0.052804312565192184,,0.0008422516217485825
TCN3_915ac843,TCN3,loso_subject_S006,13,0.0045504471312788,,0.049076919478626385,,0.0008145033635316127
TCN3_915ac843,TCN3,loso_subject_S006,14,0.004201349073096727,,0.04718564502730184,,0.0007851243541221768
TCN3_915ac843,TCN3,loso_subject_S006,15,0.003969953113894004,,0.04606109133763936,,0.0007542957248827959
TCN3_915ac843,TCN3,loso_subject_S006,16,0.003603952320299352,,0.043541370858771695,,0.0007222075445642904
TCN3_915ac843,TCN3,loso_subject_S006,17,0.0035139639942231736,,0.04161992744201286,,0.0006890576474687263
TCN3_915ac843,TCN3,loso_subject_S006,18,0.003277675753712214,,0.04053113047747634,,0.0006550504137351575
TCN3_915ac843,TCN3,loso_subject_S006,19,0.003136989894236709,,0.040164768000181574,,0.0006203955092681039
TCN3_915ac843,TCN3,loso_subject_S006,20,0.0026702787366848415,,0.03724477220731024,,0.0005853065930775302
TCN3_915ac843,TCN3,loso_subject_S006,21,0.0026390415838179375,,0.03701464680654308,,0.0005499999999999999
TCN3_915ac843,TCN3,loso_subject_S006,22,0.002389048598353367,,0.035742145039064976,,0.0005146934069224698
TCN3_915ac843,TCN3,loso_subject_S006,23,0.0023576696021738917,,0.03434099757159574,,0.00047960449073189616
TCN3_915ac843,TCN3,loso_subject_S006,24,0.0024189973878082725,,0.03484046872777736,,0.00044494958626484254
TCN3_915ac843,TCN3,loso_subject_S006,25,0.0023656181919046487,,0.03438685784139125,,0.0004109423525312736
TCN3_915ac843,TCN3,loso_subject_S006,26,0.002184443281184856,,0.033262770892133496,,0.00037779245543570955
TCN3_915ac843,TCN3,loso_subject_S006,27,0.002065943321021085,,0.03203682636295813,,0.0003457042751172039
TCN3_915ac843,TCN3,loso_subject_S006,28,0.0020060514561793235,,0.03184739564871462,,0.00031487564587782295
TCN3_915ac843,TCN3,loso_subject_S006,29,0.001808331409493521,,0.030269024469000167,,0.0002854966364683871
TCN3_915ac843,TCN3,loso_subject_S006,30,0.0019881338389728343,,0.031240174991144124,,0.0002577483782514174
TCN3_915ac843,TCN3,loso_subject_S006,31,0.0018739779481722065,,0.03071793917159718,,0.00023180194846605365
TCN3_915ac843,TCN3,loso_subject_S006,32,0.001806955814287214,,0.029893007731671698,,0.00020781731547998616
TCN3_915ac843,TCN3,loso_subject_S006,33,0.0016717214935592242,,0.029303427263897702,,0.00018594235253127373
TCN3_915ac843,TCN3,loso_subject_S006,34,0.00178891627776462,,0.029503687395195252,,0.00016631192604065853
TCN3_915ac843,TCN3,loso_subject_S006,35,0.001554077549851971,,0.028002453320827157,,0.0001490470641152345
TCN3_915ac843,TCN3,loso_subject_S006,36,0.0017223096033734927,,0.028865405379575458,,0.00013425421036992097
TCN3_915ac843,TCN3,loso_subject_S006,37,0.0016262054098683987,,0.028372534686845155,,0.0001220245676671809
TCN3_915ac843,TCN3,loso_subject_S006,38,0.0015722892897545243,,0.02780093497303857,,0.00011243353582104555
TCN3_915ac843,TCN3,loso_subject_S006,39,0.0016531385220565746,,0.028275039597623067,,0.00010554024673218805
TCN3_915ac843,TCN3,loso_subject_S006,40,0.0016696261679040804,,0.028225816395447145,,0.00010138719982009242
TCN3_915ac843,TCN3,loso_subject_S008,1,0.283503234877068,,0.3910869357504646,,0.001
TCN3_915ac843,TCN3,loso_subject_S008,2,0.07342563312399632,,0.19940004169862055,,0.0009986128001799076
TCN3_915ac843,TCN3,loso_subject_S008,3,0.04160278554189726,,0.1461550062811982,,0.000994459753267812
TCN3_915ac843,TCN3,loso_subject_S008,4,0.028863352876893737,,0.12198431271144998,,0.0009875664641789542
TCN3_915ac843,TCN3,loso_subject_S008,5,0.023297800132074078,,0.10999941121735059,,0.000977975432332819
TCN3_915ac843,TCN3,loso_subject_S008,6,0.01735900704761872,,0.09502919819045745,,0.0009657457896300788
TCN3_915ac843,TCN3,loso_subject_S008,7,0.013436205996401376,,0.08369335835438386,,0.0009509529358847653
