model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM4_7194d9ea,LSTM4,loso_subject_S001,1,0.259982563798296,,0.3621363153159992,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,2,0.03457356833033684,,0.13926547799385627,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,3,0.02550844472822461,,0.1194042405452453,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,4,0.021729018141888316,,0.11164172471429652,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,5,0.019660200958737314,,0.10582609986944809,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,6,0.017563992976871234,,0.10023494607008236,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,7,0.01660537753380377,,0.09616295601635087,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,8,0.014438092264544261,,0.09002395439776154,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,9,0.013615637352757875,,0.08741007248872197,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,10,0.013282364533473288,,0.08683328307146111,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,11,0.013095271924377386,,0.08543605089112837,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,12,0.012398006345427022,,0.08334919596219452,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,13,0.012531958270345906,,0.08237591412951387,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,14,0.011634042138324927,,0.08081550150174867,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,15,0.011690595042348432,,0.08134475405534806,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,16,0.011654869779486354,,0.08081172544093174,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,17,0.01050387830864942,,0.07574473014814193,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,18,0.011787914410420463,,0.07851838273752289,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,19,0.011176419660561208,,0.07949814716426462,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,20,0.011169767925700399,,0.07804389283004938,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,21,0.011684724876430432,,0.07870715348005594,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,22,0.010569081020072906,,0.07567880398020092,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,23,0.010968002514069996,,0.07686894838528771,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,24,0.011560837963743222,,0.08001752609066862,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,25,0.010801515326960248,,0.07608113931480286,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,26,0.01111297391196117,,0.07756722837200428,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,27,0.010535721078169167,,0.07478512065436041,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,28,0.01023048876902764,,0.075290678716364,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,29,0.010750850879936625,,0.07591477296358369,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,30,0.010738869721170425,,0.07538611028656607,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,31,0.010043278983893478,,0.0718763289386535,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,32,0.010267385549216976,,0.07431375389565788,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,33,0.010541022156915596,,0.07459562685962304,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,34,0.01047297057881484,,0.07367902722120884,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,35,0.009501118267859465,,0.07134102227883776,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,36,0.009195078303394758,,0.07062067795390616,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,37,0.009299689194554442,,0.07030323058965066,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,38,0.009130385892472722,,0.0690485129934482,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,39,0.009993771584225418,,0.07177825440819768,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,40,0.009572861695117603,,0.07040419084589036,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,41,0.009339760397671905,,0.07062665979790418,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,42,0.010623492297004801,,0.07544015309629656,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,43,0.009870964825770337,,0.0720844179429254,,0.001
LSTM4_7194d9ea,LSTM4,loso_subject_S001,44,0.010356566999598384,,0.07321519715947518,,0.001
