model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN2_bcd7d562,TCN2,loso_subject_S001,1,0.1557528151396139,,0.2801242510667087,,0.001
TCN2_bcd7d562,TCN2,loso_subject_S001,2,0.0296218025745046,,0.1273825737746171,,0.0009986128001799076
TCN2_bcd7d562,TCN2,loso_subject_S001,3,0.016470198656240255,,0.0950618462995392,,0.000994459753267812
TCN2_bcd7d562,TCN2,loso_subject_S001,4,0.011464015418983209,,0.0789725139375576,,0.0009875664641789542
TCN2_bcd7d562,TCN2,loso_subject_S001,5,0.008486746586665537,,0.06851154232149108,,0.000977975432332819
TCN2_bcd7d562,TCN2,loso_subject_S001,6,0.007052924767285069,,0.06294798956509273,,0.0009657457896300788
TCN2_bcd7d562,TCN2,loso_subject_S001,7,0.00538389604600014,,0.05362263448678435,,0.0009509529358847653
TCN2_bcd7d562,TCN2,loso_subject_S001,8,0.004439829264330053,,0.05081262225527284,,0.0009336880739593414
TCN2_bcd7d562,TCN2,loso_subject_S001,9,0.0038093441408095265,,0.04664994812791641,,0.0009140576474687262
TCN2_bcd7d562,TCN2,loso_subject_S001,10,0.0033641412060875673,,0.04306675587333674,,0.0008921826845200138
TCN2_bcd7d562,TCN2,loso_subject_S001,11,0.003048537689562971,,0.04092752388073212,,0.0008681980515339462
TCN2_bcd7d562,TCN2,loso_subject_S001,12,0.002777532901271106,,0.03947024037561136,,0.0008422516217485825
TCN2_bcd7d562,TCN2,loso_subject_S001,13,0.0022908693687922516,,0.03618782546945833,,0.0008145033635316127
TCN2_bcd7d562,TCN2,loso_subject_S001,14,0.0022874540373347247,,0.03511698747560563,,0.0007851243541221768
TCN2_bcd7d562,TCN2,loso_subject_S001,15,0.0017721190982444965,,0.03195479451267104,,0.0007542957248827959
TCN2_bcd7d562,TCN2,loso_subject_S001,16,0.0017874765749358972,,0.03150014658063082,,0.0007222075445642904
TCN2_bcd7d562,TCN2,loso_subject_S001,17,0.001543741530385288,,0.0298198993132164,,0.0006890576474687263
TCN2_bcd7d562,TCN2,loso_subject_S001,18,0.0015083551316875544,,0.028959388914719816,,0.0006550504137351575
TCN2_bcd7d562,TCN2,loso_subject_S001,19,0.001455854792777365,,0.02830393395065435,,0.0006203955092681039
TCN2_bcd7d562,TCN2,loso_subject_S001,20,0.0013378729885286673,,0.027779270701459004,,0.0005853065930775302
TCN2_bcd7d562,TCN2,loso_subject_S001,21,0.0011607869962824305,,0.025652064570262898,,0.0005499999999999999
TCN2_bcd7d562,TCN2,loso_subject_S001,22,0.0011879705613219958,,0.025561417886854974,,0.0005146934069224698
TCN2_bcd7d562,TCN2,loso_subject_S001,23,0.0010980344717624877,,0.024585406603598304,,0.00047960449073189616
TCN2_bcd7d562,TCN2,loso_subject_S001,24,0.0011077604388117636,,0.024993040140853805,,0.00044494958626484254
TCN2_bcd7d562,TCN2,loso_subject_S001,25,0.000974538595943455,,0.023605422344400936,,0.0004109423525312736
