model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM5_c6769266,LSTM5,loso_subject_S001,54,0.011201993709273677,,0.07859030677457166,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,55,0.011973069980740547,,0.07990511564483524,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,56,0.01224996377406126,,0.08057242127811007,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,57,0.011689714553248428,,0.08009211428379147,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,58,0.011632090616647316,,0.07832682021339427,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,59,0.012724024578130195,,0.08265253229198745,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,60,0.011679120406734758,,0.08013359122222347,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,61,0.011081411126066951,,0.07671604441737334,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,62,0.012137532457176812,,0.0806182757987374,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,63,0.011617099999118998,,0.07875227776398752,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,64,0.011663561553748113,,0.07874345518493311,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,65,0.011395679145026342,,0.07782086471296479,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,66,0.01078687051389901,,0.07587585552967752,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,67,0.011596892077304941,,0.07953360780159444,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,68,0.01204374324122112,,0.08054375360504086,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,69,0.011118926935479214,,0.07803349172060797,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,70,0.011725878346868928,,0.07918234058101664,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,71,0.01221716784976951,,0.08017813080634441,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,72,0.011945705787634268,,0.08039674240964875,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,73,0.011768960899841472,,0.07931582680712007,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,74,0.011262931798858221,,0.07799930102399874,,0.001
LSTM5_c6769266,LSTM5,loso_subject_S001,75,0.011126509005067389,,0.07703961241167169,,0.001
