model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM9_794ba22c,LSTM9,loso_subject_S001,1,0.5015001454529314,,0.5693765225766125,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,2,0.451741118538569,,0.5287417584621482,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,3,0.21561040905754972,,0.34734090247675325,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,4,0.18193039740819456,,0.3193086702360449,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,5,0.15496224097597372,,0.2940327167536834,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,6,0.1149999033120531,,0.24832548026612605,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,7,0.0841680744934281,,0.21512824859137342,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,8,0.11981573956554105,,0.2439540984288362,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,9,0.13400326136310634,,0.27695282951889094,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,10,0.09539918515958248,,0.23087350586033448,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,11,0.1041801816707918,,0.22938143585365126,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,12,0.07948655074214722,,0.211118976356977,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,13,0.08541531603402117,,0.20989953543658063,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,14,0.08038392992680513,,0.2061859872272918,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,15,0.07273006534441362,,0.19618634595265103,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,16,0.07726266149250534,,0.2036067531908582,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,17,0.06314600551345831,,0.18669980221588717,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,18,0.05937494150648041,,0.17431137084650766,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,19,0.04443745537929993,,0.15446398117081145,,0.001
LSTM9_794ba22c,LSTM9,loso_subject_S001,20,0.042977007595107974,,0.14913287603741404,,0.001
