model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM7_ee5fdcc4,LSTM7,loso_subject_S003,10,0.22333515117105313,,0.3047698909557557,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S003,11,0.20295244352875674,,0.30383702887382574,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S003,12,0.182905320197005,,0.27945062787859637,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S003,13,0.19745546496213007,,0.29217096081622246,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S003,14,0.17288898028554445,,0.26476051933369443,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S003,15,0.15164535240104884,,0.27900128104512845,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S003,16,0.16251406267282073,,0.26128274489109043,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S003,17,0.17246920433998605,,0.2685087066674065,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S003,18,0.1736028054941884,,0.2835256071574659,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S003,19,0.14257320458509734,,0.23476897031461627,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S003,20,0.1485732488476578,,0.2411372793972597,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,1,0.8637436772744352,,0.7381239825599023,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,2,0.5586779908834935,,0.5704417123424316,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,3,0.4829050184127401,,0.5249808766074961,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,4,0.3625720203432982,,0.4338761412954981,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,5,0.31146319656324517,,0.39531903907198956,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,6,0.27813053659144343,,0.37943683465491385,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,7,0.25545923032959983,,0.3470986594315682,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,8,0.23237299364784877,,0.34691662613442326,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,9,0.22604627543488207,,0.3270707699524258,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,10,0.2196462823589787,,0.3268404287816925,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,11,0.2337842895784463,,0.3412628614378667,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,12,0.1776845351213378,,0.28380478919823826,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,13,0.16049268617932033,,0.2797214976248074,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,14,0.1649640070136974,,0.2746639212421793,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,15,0.15405848851065276,,0.25876286749190847,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,16,0.1260221030860313,,0.2322328093719157,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,17,0.16731029576796771,,0.28324135681518925,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,18,0.174890464597299,,0.2774008119243607,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,19,0.14546829440372513,,0.2546785636693748,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S004,20,0.1615952797895202,,0.2640517247719976,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,1,0.7351297169405481,,0.7044221377372741,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,2,0.5797227992010013,,0.5906233629195586,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,3,0.3982202454105667,,0.456364852319593,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,4,0.36101838858069285,,0.4178204146934592,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,5,0.2755700756155926,,0.36093941851802497,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,6,0.2378723404225362,,0.3227170704240384,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,7,0.25744475838606773,,0.3525762845122296,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,8,0.23395853510855333,,0.33133780786524647,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,9,0.2805697797951491,,0.3732382875940074,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,10,0.2259601871321059,,0.30080155309127726,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,11,0.20800048831688323,,0.30091119080781936,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,12,0.21527802115549213,,0.32183844861776933,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,13,0.1971048539666378,,0.3071295432940773,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,14,0.1544440410318582,,0.2538057975794958,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,15,0.19101218261958464,,0.3026905499593071,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,16,0.16760672980433572,,0.2785300288900085,,0.001
LSTM7_ee5fdcc4,LSTM7,loso_subject_S005,17,0.1741457500130586,,0.26097748165545254,,0.001
