model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM1_bc20209c,LSTM1,loso_subject_S001,1,0.3005623696251783,,0.4002267200871543,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,2,0.03569981224394864,,0.14120768767307992,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,3,0.021383764410678498,,0.10860698365145448,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,4,0.02088984196597188,,0.10727484449390158,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,5,0.015931730689717604,,0.09383745566364542,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,6,0.015778328468947236,,0.09240159774749196,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,7,0.013624282347358314,,0.08715203173777236,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,8,0.013235507910098762,,0.08477694040969853,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,9,0.013014007809281714,,0.08482510006739344,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,10,0.012522226183385022,,0.08393634241693941,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,11,0.013273517843664644,,0.08406201461222572,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,12,0.011445628205985742,,0.0802283508441356,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,13,0.012694077155295474,,0.0814428959100002,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,14,0.013807483849225368,,0.0848559985153544,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,15,0.010345854741699478,,0.07511616997466311,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,16,0.010553893774813604,,0.07601515307405411,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,17,0.011866214899320942,,0.07840751737700137,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,18,0.010449974277314084,,0.075300804668758,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,19,0.011980214836050612,,0.07907384950654975,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,20,0.010323115622590614,,0.07438574930639066,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,21,0.011140990865120293,,0.07713274137247847,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,22,0.010858220232237138,,0.07539588741032509,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,23,0.012963669119467258,,0.08082417494795069,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,24,0.009622093150992824,,0.07250892585402674,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,25,0.009742634994333808,,0.07152772214812482,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,26,0.00950769389089948,,0.07072709372313915,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,27,0.009536092909329899,,0.07141917808397401,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,28,0.009540961375011122,,0.07110350644272845,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,29,0.009360031380007664,,0.07056010044600311,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,30,0.009709239734408811,,0.07123435110116766,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,31,0.012207385956500047,,0.07935840097804177,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,32,0.0094806186991408,,0.07087506330587875,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,33,0.012962577395468005,,0.08135987904228811,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,34,0.008844482575009594,,0.06889851474774103,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,35,0.008735519727642692,,0.0681155406125775,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,36,0.010121674745394839,,0.07283366882752498,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,37,0.01052951258882243,,0.07414657636232629,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,38,0.010139023783336629,,0.0721338817195996,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,39,0.008655256929997676,,0.06808386385966869,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,40,0.00885677213833692,,0.06900149337992892,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,41,0.00850269914138746,,0.06599889745213754,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,42,0.010019603917515569,,0.0712009660282551,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,43,0.009314559207083524,,0.06973171053809611,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,44,0.009814851662524687,,0.0703992513232869,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,45,0.009407911276430883,,0.06995965942528,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,46,0.009612365658676349,,0.07088863056529887,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,47,0.010849411199086292,,0.07453978136535898,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,48,0.008727674362694154,,0.06727195660111375,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,49,0.008427807128022742,,0.06747473544679526,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,50,0.009695765121905696,,0.0693462941206319,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,51,0.008201650550901303,,0.06512419131849384,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,52,0.008655690660293026,,0.06704869412153817,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,53,0.00925583423204462,,0.06813119723128366,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,54,0.00864776541985216,,0.06760872411873578,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,55,0.008306960297600812,,0.06514766351531658,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,56,0.007857985391160782,,0.0636071327261915,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,57,0.00908658934996741,,0.06704516139308854,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,58,0.008023072198903958,,0.0637960741188926,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,59,0.008351849003491679,,0.06598960268845465,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,60,0.008014823237999272,,0.06363451145260575,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,61,0.008215828419669967,,0.06502015386421665,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,62,0.008327992607694618,,0.06485709926342366,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,63,0.009935088964332166,,0.07325506012049647,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,64,0.008507478412541701,,0.06764819857949557,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,65,0.009431745804522568,,0.06953836648705373,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,66,0.00833395977036045,,0.06479885128186984,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,67,0.008696676506006487,,0.065951782135193,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,68,0.008406039734718119,,0.06597221125289039,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,69,0.008151464756054693,,0.06441826636865684,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,70,0.008314284844484746,,0.06544047709395104,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,71,0.008348288989558852,,0.0647867106088391,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,72,0.008866990627368466,,0.06697663208577233,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,73,0.008472383243916335,,0.06575721316166015,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,74,0.008234001799800812,,0.06427303062801205,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,75,0.010527414822994744,,0.07254646501003766,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,76,0.009196825183862258,,0.06712966899400816,,0.001
LSTM1_bc20209c,LSTM1,loso_subject_S001,77,0.008845906454288304,,0.06654356153478286,,0.001
