model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN3_1759fa72,TCN3,loso_subject_S001,1,0.3204892128605363,,0.41333782793620727,,0.001
TCN3_1759fa72,TCN3,loso_subject_S001,2,0.06395891351043011,,0.19019558860754981,,0.0009996530663083252
TCN3_1759fa72,TCN3,loso_subject_S001,3,0.03413282683688913,,0.13761504448240952,,0.0009986128001799074
TCN3_1759fa72,TCN3,loso_subject_S001,4,0.02138900477690704,,0.10996586118575127,,0.0009968808056297167
TCN3_1759fa72,TCN3,loso_subject_S001,5,0.01663634993493114,,0.09599162858535437,,0.0009944597532678117
TCN3_1759fa72,TCN3,loso_subject_S001,6,0.012444387759150563,,0.08350472567272219,,0.0009913533761814533
TCN3_1759fa72,TCN3,loso_subject_S001,7,0.011181702066381423,,0.07878597050522888,,0.000987566464178954
TCN3_1759fa72,TCN3,loso_subject_S001,8,0.009085658759257273,,0.070637190449105,,0.0009831048564041408
TCN3_1759fa72,TCN3,loso_subject_S001,9,0.007081722223138906,,0.0626747541426405,,0.0009779754323328187
TCN3_1759fa72,TCN3,loso_subject_S001,10,0.006800910813424542,,0.060840152254344484,,0.0009721861011651174
TCN3_1759fa72,TCN3,loso_subject_S001,11,0.005774229795751863,,0.0558186637176041,,0.0009657457896300785
TCN3_1759fa72,TCN3,loso_subject_S001,12,0.005166679193755608,,0.05304721346946281,,0.000958664428221286
TCN3_1759fa72,TCN3,loso_subject_S001,13,0.004264664182855743,,0.04818204046553409,,0.000950952935884765
TCN3_1759fa72,TCN3,loso_subject_S001,14,0.003952710059516077,,0.04585257371300221,,0.0009426232031827582
TCN3_1759fa72,TCN3,loso_subject_S001,15,0.0035279854568655952,,0.043324946190037496,,0.0009336880739593409
TCN3_1759fa72,TCN3,loso_subject_S001,16,0.0037420709624667674,,0.04479480030205023,,0.0009241613255361449
TCN3_1759fa72,TCN3,loso_subject_S001,17,0.003024126319475673,,0.04059598827200069,,0.0009140576474687258
TCN3_1759fa72,TCN3,loso_subject_S001,18,0.0029127773543307905,,0.03895164896268083,,0.0009033926188963346
TCN3_1759fa72,TCN3,loso_subject_S001,19,0.0028195152971654588,,0.03792764193892157,,0.0008921826845200134
TCN3_1759fa72,TCN3,loso_subject_S001,20,0.0028658580164828166,,0.03796360595308994,,0.000880445129246058
TCN3_1759fa72,TCN3,loso_subject_S001,21,0.002455986464606154,,0.03493016294174143,,0.0008681980515339459
TCN3_1759fa72,TCN3,loso_subject_S001,22,0.002169815110401763,,0.03353097650507348,,0.0008554603354898234
TCN3_1759fa72,TCN3,loso_subject_S001,23,0.0021669192350948084,,0.032957503512994736,,0.0008422516217485822
TCN3_1759fa72,TCN3,loso_subject_S001,24,0.0020601071194405393,,0.03244984017120351,,0.0008285922771894248
TCN3_1759fa72,TCN3,loso_subject_S001,25,0.0018277013138915078,,0.03061576238169934,,0.0008145033635316124
TCN3_1759fa72,TCN3,loso_subject_S001,26,0.001875696956430946,,0.030648996146706454,,0.0008000066048588205
TCN3_1759fa72,TCN3,loso_subject_S001,27,0.001636781441038355,,0.029082797429977762,,0.0007851243541221765
TCN3_1759fa72,TCN3,loso_subject_S001,28,0.001681295927096118,,0.02872447124672934,,0.0007698795586736293
TCN3_1759fa72,TCN3,loso_subject_S001,29,0.0015854072236065463,,0.02737644490340044,,0.0007542957248827956
TCN3_1759fa72,TCN3,loso_subject_S001,30,0.0014961417298292356,,0.027704476173225082,,0.0007383968818918422
