model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN3_c4349ecc,TCN3,loso_subject_S001,1,0.3374704031435965,,0.4331777828275795,,0.001
TCN3_c4349ecc,TCN3,loso_subject_S001,2,0.08510025097390513,,0.21305236153953547,,0.0009986128001799076
TCN3_c4349ecc,TCN3,loso_subject_S001,3,0.04984929765763917,,0.1636363881854573,,0.000994459753267812
TCN3_c4349ecc,TCN3,loso_subject_S001,4,0.03145749789991546,,0.13188289024896674,,0.0009875664641789542
TCN3_c4349ecc,TCN3,loso_subject_S001,5,0.02514863601815934,,0.11540488420830314,,0.000977975432332819
TCN3_c4349ecc,TCN3,loso_subject_S001,6,0.01840418622093898,,0.09899529544064356,,0.0009657457896300788
TCN3_c4349ecc,TCN3,loso_subject_S001,7,0.015017461710515798,,0.0898805701379475,,0.0009509529358847653
TCN3_c4349ecc,TCN3,loso_subject_S001,8,0.012869640628905976,,0.08277275239209884,,0.0009336880739593414
TCN3_c4349ecc,TCN3,loso_subject_S001,9,0.010796604340343883,,0.07753616642863424,,0.0009140576474687262
TCN3_c4349ecc,TCN3,loso_subject_S001,10,0.009144445975574587,,0.06997933376084946,,0.0008921826845200138
TCN3_c4349ecc,TCN3,loso_subject_S001,11,0.008466386743101174,,0.0667509672928106,,0.0008681980515339462
TCN3_c4349ecc,TCN3,loso_subject_S001,12,0.008248819894761672,,0.06508875120579592,,0.0008422516217485825
TCN3_c4349ecc,TCN3,loso_subject_S001,13,0.007030181953989115,,0.060566998671068684,,0.0008145033635316127
TCN3_c4349ecc,TCN3,loso_subject_S001,14,0.006862629996549783,,0.06112455205889991,,0.0007851243541221768
TCN3_c4349ecc,TCN3,loso_subject_S001,15,0.005711139413697304,,0.05474603596689893,,0.0007542957248827959
TCN3_c4349ecc,TCN3,loso_subject_S001,16,0.005759110166153579,,0.055433124082463564,,0.0007222075445642904
TCN3_c4349ecc,TCN3,loso_subject_S001,17,0.004914505359107361,,0.05206548774226303,,0.0006890576474687263
TCN3_c4349ecc,TCN3,loso_subject_S001,18,0.004662152090481533,,0.049920472364865145,,0.0006550504137351575
TCN3_c4349ecc,TCN3,loso_subject_S001,19,0.004489477746475395,,0.048533349970178295,,0.0006203955092681039
TCN3_c4349ecc,TCN3,loso_subject_S001,20,0.004371417500833295,,0.047444176363993305,,0.0005853065930775302
TCN3_c4349ecc,TCN3,loso_subject_S001,21,0.004131390439292352,,0.046472396533043296,,0.0005499999999999999
TCN3_c4349ecc,TCN3,loso_subject_S001,22,0.004030937438432673,,0.04649162884099833,,0.0005146934069224698
TCN3_c4349ecc,TCN3,loso_subject_S001,23,0.0038493510046728576,,0.045036612401774895,,0.00047960449073189616
TCN3_c4349ecc,TCN3,loso_subject_S001,24,0.0038345160390703785,,0.04414257260038191,,0.00044494958626484254
TCN3_c4349ecc,TCN3,loso_subject_S001,25,0.0036134166331115323,,0.04344128756950547,,0.0004109423525312736
TCN3_c4349ecc,TCN3,loso_subject_S001,26,0.003205707378950848,,0.04168759934116183,,0.00037779245543570955
TCN3_c4349ecc,TCN3,loso_subject_S001,27,0.003127246640923205,,0.040835566735706326,,0.0003457042751172039
TCN3_c4349ecc,TCN3,loso_subject_S001,28,0.003315577120630223,,0.041059839147458116,,0.00031487564587782295
TCN3_c4349ecc,TCN3,loso_subject_S001,29,0.00293438559225751,,0.0393179146928875,,0.0002854966364683871
TCN3_c4349ecc,TCN3,loso_subject_S001,30,0.002984163576327038,,0.03957129702736686,,0.0002577483782514174
TCN3_c4349ecc,TCN3,loso_subject_S001,31,0.0031295527092820683,,0.039742991197439244,,0.00023180194846605365
TCN3_c4349ecc,TCN3,loso_subject_S001,32,0.0030450511171629027,,0.039641896870231244,,0.00020781731547998616
TCN3_c4349ecc,TCN3,loso_subject_S001,33,0.0027413659827792507,,0.03814919131438849,,0.00018594235253127373
TCN3_c4349ecc,TCN3,loso_subject_S001,34,0.0028005707136479225,,0.03837867457718965,,0.00016631192604065853
TCN3_c4349ecc,TCN3,loso_subject_S001,35,0.0028265382874295476,,0.03803316014645914,,0.0001490470641152345
TCN3_c4349ecc,TCN3,loso_subject_S001,36,0.00281208580888677,,0.03786589748085873,,0.00013425421036992097
TCN3_c4349ecc,TCN3,loso_subject_S001,37,0.002600521022475285,,0.03667209486072728,,0.0001220245676671809
TCN3_c4349ecc,TCN3,loso_subject_S001,38,0.002737468514612836,,0.03813982083840116,,0.00011243353582104555
TCN3_c4349ecc,TCN3,loso_subject_S001,39,0.0027436940563851458,,0.037487508675019376,,0.00010554024673218805
TCN3_c4349ecc,TCN3,loso_subject_S001,40,0.002643922260685105,,0.037021953416365695,,0.00010138719982009242
TCN3_c4349ecc,TCN3,loso_subject_S002,1,0.42033072317943015,,0.4888879714499102,,0.001
TCN3_c4349ecc,TCN3,loso_subject_S002,2,0.09774268754271281,,0.227844958438165,,0.0009986128001799076
TCN3_c4349ecc,TCN3,loso_subject_S002,3,0.04823019051188183,,0.16255980184603117,,0.000994459753267812
TCN3_c4349ecc,TCN3,loso_subject_S002,4,0.033293745448363235,,0.13498983988711308,,0.0009875664641789542
TCN3_c4349ecc,TCN3,loso_subject_S002,5,0.026838094341897205,,0.11987939218074005,,0.000977975432332819
TCN3_c4349ecc,TCN3,loso_subject_S002,6,0.01977914309410739,,0.10397432187191688,,0.0009657457896300788
TCN3_c4349ecc,TCN3,loso_subject_S002,7,0.01785814846601505,,0.09848200895425811,,0.0009509529358847653
TCN3_c4349ecc,TCN3,loso_subject_S002,8,0.014728704640340425,,0.08978536946387759,,0.0009336880739593414
TCN3_c4349ecc,TCN3,loso_subject_S002,9,0.012459563402661595,,0.08246274154129332,,0.0009140576474687262
TCN3_c4349ecc,TCN3,loso_subject_S002,10,0.011344837795557648,,0.07934835679651256,,0.0008921826845200138
TCN3_c4349ecc,TCN3,loso_subject_S002,11,0.010563301006504964,,0.07616076908946354,,0.0008681980515339462
TCN3_c4349ecc,TCN3,loso_subject_S002,12,0.008990043593911498,,0.06963883368026673,,0.0008422516217485825
TCN3_c4349ecc,TCN3,loso_subject_S002,13,0.008660679280421937,,0.06820736072502971,,0.0008145033635316127
TCN3_c4349ecc,TCN3,loso_subject_S002,14,0.006941478822963307,,0.06196316128068008,,0.0007851243541221768
TCN3_c4349ecc,TCN3,loso_subject_S002,15,0.0071705995851371745,,0.06160738927853202,,0.0007542957248827959
TCN3_c4349ecc,TCN3,loso_subject_S002,16,0.0064875011422500925,,0.059044776627650626,,0.0007222075445642904
TCN3_c4349ecc,TCN3,loso_subject_S002,17,0.006092793537941156,,0.05717009655755774,,0.0006890576474687263
