model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM11_210d914a,LSTM11,loso_subject_S003,14,0.11605966790570993,,0.23580475008478885,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S003,15,0.08013803101748851,,0.21151966889493565,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S003,16,0.09279845015297127,,0.2224514055313796,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S003,17,0.08209412442468597,,0.21000880457064103,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S003,18,0.1024165596897003,,0.2212821571608267,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S003,19,0.1649375348748328,,0.26673739468072644,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S003,20,0.09664198973595993,,0.2213062040618009,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,1,0.5826580544998137,,0.5978331994575581,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,2,0.3446212612546655,,0.42461586705077864,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,3,0.23316508389919535,,0.3552869500818094,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,4,0.1320041653417727,,0.2723472499936425,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,5,0.15084541084524083,,0.29037612191755013,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,6,0.21103147426390353,,0.349604610099079,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,7,0.11842485276027596,,0.25151653450446726,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,8,0.11823044257003269,,0.25171997118473805,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,9,0.11486957316791506,,0.24098406939209363,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,10,0.10183717270054368,,0.23408008429303653,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,11,0.11622356568017779,,0.24752426411933012,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,12,0.10486566014410013,,0.23941372519188883,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,13,0.09701417419430358,,0.22727529228264268,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,14,0.07835186478866549,,0.21403409592434977,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,15,0.09958978438088127,,0.22325778393516726,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,16,0.10210665592312329,,0.23626446549335064,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,17,0.09464377244422373,,0.22382117627698891,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,18,0.07100450029224037,,0.19537553306517075,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,19,0.058256134571906634,,0.1823334790881785,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S004,20,0.0762985913496663,,0.20785530585964682,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,1,0.3686081073767711,,0.45074032075382053,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,2,0.34353935806986086,,0.4639700888119566,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,3,0.24335908537872689,,0.343113446477675,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,4,0.2119534295712701,,0.3397400358779729,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,5,0.17924438293634745,,0.31600890934414894,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,6,0.1959613656253278,,0.3117783645496135,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,7,0.17730730244828696,,0.29702388849278694,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,8,0.13974609095508347,,0.26637635267539234,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,9,0.128335151682127,,0.26474619805987576,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,10,0.1238506099351031,,0.24942294411891996,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,11,0.10889087830658165,,0.2336744155676894,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,12,0.09335876133682534,,0.22978684345898617,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,13,0.06866584184290911,,0.19636510466330565,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,14,0.12724673671525585,,0.2566616020788723,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,15,0.1537257828884186,,0.26485163387543503,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,16,0.13222693172301284,,0.25429266703876713,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,17,0.11756992167352262,,0.2500457184750186,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,18,0.07855395458074714,,0.21194778900452632,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,19,0.07444600752561387,,0.1936751725526193,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S005,20,0.08714452834000712,,0.20242510008841658,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,1,0.38365101192346357,,0.4785484703541956,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,2,0.372117083196174,,0.466493550004917,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,3,0.24999913566290763,,0.37709224525338425,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,4,0.2876352718049393,,0.38419517189909225,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,5,0.16676072099199413,,0.2980846618779496,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,6,0.1981436132022062,,0.31863023253722045,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,7,0.1359057504022632,,0.276507956037353,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,8,0.1280774513790824,,0.2683833754963002,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,9,0.12334733419380191,,0.25888841442661975,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,10,0.11453836000754375,,0.2522089645385335,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,11,0.08587009613039964,,0.21606696086059535,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,12,0.11217522912789751,,0.2326447363807088,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,13,0.1205559015070839,,0.2446168670048916,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,14,0.11133997101035868,,0.2446060759760015,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,15,0.08249499918096105,,0.21608224684682278,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,16,0.08593333030932589,,0.21862348575560814,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,17,0.11969595663144393,,0.25742476971306605,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,18,0.07385513634121532,,0.20531639491116674,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,19,0.06671533165526211,,0.19351230003788286,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S006,20,0.07373692007051663,,0.19036775300436248,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,1,0.4757777981259683,,0.543977895976097,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,2,0.2954032229405434,,0.40868808909323956,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,3,0.25614049287412183,,0.35837463966899347,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,4,0.20793362939525262,,0.3517920105263435,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,5,0.1694031894746727,,0.301815889259092,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,6,0.1721658344945271,,0.30510989089440566,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,7,0.1471387164455305,,0.2924674545334274,,0.001
LSTM11_210d914a,LSTM11,loso_subject_S007,8,0.191492341676898,,0.3076360003513232,,0.001
