model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN1_bba44bd4,TCN1,loso_subject_S001,1,0.29282846742245167,,0.39221194643686375,,0.001
TCN1_bba44bd4,TCN1,loso_subject_S001,2,0.07628562179269249,,0.20573200631738586,,0.0009996530663083252
TCN1_bba44bd4,TCN1,loso_subject_S001,3,0.05705454638323833,,0.17477665836751374,,0.0009986128001799074
TCN1_bba44bd4,TCN1,loso_subject_S001,4,0.048929391447516415,,0.15924037817827205,,0.0009968808056297167
TCN1_bba44bd4,TCN1,loso_subject_S001,5,0.03629728633038074,,0.1341921156434142,,0.0009944597532678117
TCN1_bba44bd4,TCN1,loso_subject_S001,6,0.03150128023877235,,0.12281190266884831,,0.0009913533761814533
TCN1_bba44bd4,TCN1,loso_subject_S001,7,0.02629238697364158,,0.11117960568380286,,0.000987566464178954
TCN1_bba44bd4,TCN1,loso_subject_S001,8,0.02399447782977384,,0.10650186854769889,,0.0009831048564041408
TCN1_bba44bd4,TCN1,loso_subject_S001,9,0.020666374332533495,,0.09848331028653175,,0.0009779754323328187
TCN1_bba44bd4,TCN1,loso_subject_S001,10,0.01883976603302671,,0.09451681863686649,,0.0009721861011651174
TCN1_bba44bd4,TCN1,loso_subject_S001,11,0.018086324419294086,,0.09045061933450038,,0.0009657457896300785
TCN1_bba44bd4,TCN1,loso_subject_S001,12,0.018490820628109448,,0.09136464544222175,,0.000958664428221286
TCN1_bba44bd4,TCN1,loso_subject_S001,13,0.015189038787657101,,0.08494711347110843,,0.000950952935884765
TCN1_bba44bd4,TCN1,loso_subject_S001,14,0.01298627249048872,,0.0787057144487817,,0.0009426232031827582
TCN1_bba44bd4,TCN1,loso_subject_S001,15,0.011445572419539203,,0.07266583558780981,,0.0009336880739593409
TCN1_bba44bd4,TCN1,loso_subject_S001,16,0.010297857677297934,,0.07054583226633704,,0.0009241613255361449
TCN1_bba44bd4,TCN1,loso_subject_S001,17,0.010129078344849319,,0.06829706745576086,,0.0009140576474687258
TCN1_bba44bd4,TCN1,loso_subject_S001,18,0.011013442666073698,,0.07008304999310068,,0.0009033926188963346
TCN1_bba44bd4,TCN1,loso_subject_S001,19,0.008459911079575281,,0.06274350607693634,,0.0008921826845200134
TCN1_bba44bd4,TCN1,loso_subject_S001,20,0.008859516201000414,,0.0654056201451657,,0.000880445129246058
TCN1_bba44bd4,TCN1,loso_subject_S001,21,0.006985707734680607,,0.058046098310220576,,0.0008681980515339459
TCN1_bba44bd4,TCN1,loso_subject_S001,22,0.007625358803739527,,0.05926568720912196,,0.0008554603354898234
TCN1_bba44bd4,TCN1,loso_subject_S001,23,0.007882059104699472,,0.060573920734852155,,0.0008422516217485822
TCN1_bba44bd4,TCN1,loso_subject_S001,24,0.006150366336419981,,0.0546483360636919,,0.0008285922771894248
TCN1_bba44bd4,TCN1,loso_subject_S001,25,0.006765444268128219,,0.056715699501434375,,0.0008145033635316124
TCN1_bba44bd4,TCN1,loso_subject_S001,26,0.0061633572171665785,,0.05355032862373936,,0.0008000066048588205
TCN1_bba44bd4,TCN1,loso_subject_S001,27,0.00554315920243491,,0.05076828130242444,,0.0007851243541221765
TCN1_bba44bd4,TCN1,loso_subject_S001,28,0.004626691547964476,,0.048163876470743466,,0.0007698795586736293
TCN1_bba44bd4,TCN1,loso_subject_S001,29,0.004445235588517869,,0.04723224967762016,,0.0007542957248827956
TCN1_bba44bd4,TCN1,loso_subject_S001,30,0.004395638365402752,,0.04639951254025826,,0.0007383968818918422
TCN1_bba44bd4,TCN1,loso_subject_S001,31,0.004767437582075684,,0.04698734592443362,,0.00072220754456429
TCN1_bba44bd4,TCN1,loso_subject_S001,32,0.0047042749586222975,,0.04808439926267636,,0.0007057526756848715
TCN1_bba44bd4,TCN1,loso_subject_S001,33,0.0040748372181580676,,0.04397207813252405,,0.000689057647468726
TCN1_bba44bd4,TCN1,loso_subject_S001,34,0.0041684355123163324,,0.04406612305648197,,0.000672148202439283
TCN1_bba44bd4,TCN1,loso_subject_S001,35,0.005157557400546979,,0.04943817457806906,,0.0006550504137351571
TCN1_bba44bd4,TCN1,loso_subject_S001,36,0.004208173673045828,,0.046018066866232825,,0.0006377906449072574
TCN1_bba44bd4,TCN1,loso_subject_S001,37,0.003938849223589056,,0.042875316477927965,,0.0006203955092681036
TCN1_bba44bd4,TCN1,loso_subject_S001,38,0.0035111778027574164,,0.04205849481436571,,0.0006028918288560267
TCN1_bba44bd4,TCN1,loso_subject_S001,39,0.003326933957507425,,0.040264221446503594,,0.00058530659307753
TCN1_bba44bd4,TCN1,loso_subject_S001,40,0.0030744392242397843,,0.03963837902416888,,0.0005676669170915806
TCN1_bba44bd4,TCN1,loso_subject_S001,41,0.0031885650618254193,,0.03985219941102791,,0.0005499999999999997
TCN1_bba44bd4,TCN1,loso_subject_S001,42,0.0026104931798468676,,0.03691507668970962,,0.000532333082908419
TCN1_bba44bd4,TCN1,loso_subject_S001,43,0.00270806109760401,,0.037542214750453544,,0.0005146934069224697
TCN1_bba44bd4,TCN1,loso_subject_S001,44,0.003205004219783248,,0.040031572594821714,,0.000497108171143973
TCN1_bba44bd4,TCN1,loso_subject_S001,45,0.003017621041057475,,0.03868723641834133,,0.00047960449073189616
