model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM4_d2c60246,LSTM4,loso_subject_S001,53,0.009486250450234004,,0.06977387487776157,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,54,0.008927867234856302,,0.068645157410741,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,55,0.00896898844633415,,0.06758772387371458,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,56,0.009625446421784842,,0.07140296362948088,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,57,0.009489879960958451,,0.07103958723124776,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,58,0.009838927683269738,,0.07038085612291972,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,59,0.008988948156204135,,0.06862539082877758,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,60,0.009404161216987944,,0.0702291164579924,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,61,0.009322947651905054,,0.06976553844463272,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,62,0.008733641806115845,,0.06766730288938716,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,63,0.010411749814766712,,0.07348533321541256,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,64,0.009523221626387,,0.07017199287057821,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,65,0.008808536726135381,,0.06659445991106284,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,66,0.009010331601212958,,0.06783512545985589,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,67,0.0097616114688703,,0.06981210815375542,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,68,0.009473946682847055,,0.07020719462965931,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,69,0.008809587564155777,,0.06672915407787153,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,70,0.00881804982398916,,0.06749487733713806,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,71,0.009010436449204589,,0.06719178552160897,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,72,0.010410937542560858,,0.07297703873370792,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,73,0.008665606813035541,,0.06596476217752867,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,74,0.00824150845754326,,0.06448872110700068,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,75,0.009348682157106351,,0.06926285596085313,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,76,0.009110417028882049,,0.06851445565670916,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,77,0.009080115029146636,,0.06837491013362088,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,78,0.008805163925656187,,0.06650072200646813,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,79,0.00898606847817431,,0.0673328664672644,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S001,80,0.00854466210728233,,0.06615613788889821,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,1,0.2843389684939958,,0.3842739183306326,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,2,0.033463107411652565,,0.1362168822922433,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,3,0.022471295588090787,,0.11375822010579335,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,4,0.01822301448724433,,0.10268050869771686,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,5,0.017215255433595856,,0.09826238628506734,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,6,0.016500418300221614,,0.09594010558027606,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,7,0.014477402237827104,,0.09015107833258096,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,8,0.013828358136089881,,0.08819190032646879,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,9,0.014800008933331627,,0.08983826085254044,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,10,0.012832035896018432,,0.08444556124154466,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,11,0.012719418334715496,,0.08284949435910496,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,12,0.011813350245908114,,0.08072608752080793,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,13,0.012157230304162272,,0.08169211036790527,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,14,0.011356825229610137,,0.0792970836511885,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,15,0.012330663620271961,,0.08269416589581768,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,16,0.010981338737529048,,0.07633368860307407,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,17,0.010889691336311395,,0.07477083503924205,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,18,0.011403675157206798,,0.07776454303880152,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,19,0.010874493620981779,,0.07601879855168593,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,20,0.010691165380561373,,0.07619575363279933,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,21,0.011186131839809927,,0.07810612498592404,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,22,0.010254490845948733,,0.07487351116411191,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,23,0.01027733588190192,,0.07426631845474096,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,24,0.010398610893471475,,0.07401153939804275,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,25,0.010905953126463678,,0.07594481921817402,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,26,0.010120601725364121,,0.07364670924479251,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,27,0.010319275267015428,,0.07439174848498936,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,28,0.009843682450857668,,0.0703796365888379,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,29,0.010481543967673838,,0.07401139067140058,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,30,0.010398030585570883,,0.07373124436417308,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,31,0.009841278541826268,,0.07132175406194043,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,32,0.0094773325193524,,0.0711401676153563,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,33,0.009776364213900202,,0.07173205350446966,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,34,0.009633483022467488,,0.07122174557585689,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,35,0.009276520578623885,,0.07046299519673459,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,36,0.009656203235054296,,0.0714619362716466,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,37,0.00970194421887839,,0.07096367829435038,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,38,0.01036873918755197,,0.07266245724921754,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,39,0.010133605406727047,,0.07158344142014858,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,40,0.009422224337312081,,0.06980136060773554,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,41,0.010377261394670463,,0.07329824460207277,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,42,0.010094899040136088,,0.0720628482886555,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,43,0.009415116023793954,,0.06993796000743192,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,44,0.010124053884203385,,0.07375055741815197,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,45,0.009841503763891972,,0.07203770661927682,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,46,0.009077534590888583,,0.06830235510687634,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,47,0.009414413026065774,,0.07004542500562023,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,48,0.009323808106890822,,0.06920299927240386,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,49,0.009017255305462529,,0.06924582859713821,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,50,0.008767524598548987,,0.06736522203312473,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,51,0.009476168015667277,,0.06888644176177372,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,52,0.010301874663547499,,0.07115891986491502,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,53,0.009672625187409837,,0.07097878059823891,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,54,0.00933314109063678,,0.06893270383695259,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,55,0.00880470769916518,,0.06655694525470562,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,56,0.009256610345499868,,0.06871251989889116,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,57,0.008736412008427988,,0.06815656619738238,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,58,0.009601817922500054,,0.0703414893633859,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,59,0.009333571792568123,,0.0684680193478792,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,60,0.00933578046858035,,0.0693965875104134,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,61,0.009137455624500078,,0.06830118050514954,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,62,0.00920799516146011,,0.06824073103301911,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,63,0.00938796810202535,,0.06971218224148336,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,64,0.008843422687815286,,0.06743485338521694,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,65,0.009170128692706782,,0.0675032949655384,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,66,0.008920728956635888,,0.06717018048605898,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,67,0.008913766216420047,,0.0665666360010489,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,68,0.008870160847185277,,0.0681397945267929,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,69,0.009262277792971455,,0.06797152519557007,,0.001
LSTM4_d2c60246,LSTM4,loso_subject_S002,70,0.009144653111149285,,0.0683233969759272,,0.001
