model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN1_c672f2b1,TCN1,loso_subject_S001,1,0.2510481578620241,,0.34749418885964184,,0.001
TCN1_c672f2b1,TCN1,loso_subject_S001,2,0.04104040105976658,,0.15129683074350736,,0.0009996530663083252
TCN1_c672f2b1,TCN1,loso_subject_S001,3,0.02408456166599917,,0.1158557432762653,,0.0009986128001799074
TCN1_c672f2b1,TCN1,loso_subject_S001,4,0.01931957116128331,,0.1019282287368016,,0.0009968808056297167
TCN1_c672f2b1,TCN1,loso_subject_S001,5,0.012764170093788314,,0.08355165674119354,,0.0009944597532678117
TCN1_c672f2b1,TCN1,loso_subject_S001,6,0.010877171188177314,,0.07798193156916719,,0.0009913533761814533
TCN1_c672f2b1,TCN1,loso_subject_S001,7,0.00865487551771993,,0.06787314627412844,,0.000987566464178954
TCN1_c672f2b1,TCN1,loso_subject_S001,8,0.007700918007961616,,0.06413486358573844,,0.0009831048564041408
TCN1_c672f2b1,TCN1,loso_subject_S001,9,0.00635885721983303,,0.05905924369752495,,0.0009779754323328187
TCN1_c672f2b1,TCN1,loso_subject_S001,10,0.005611224693077478,,0.05404748317946039,,0.0009721861011651174
TCN1_c672f2b1,TCN1,loso_subject_S001,11,0.005244122052480177,,0.05389932488833331,,0.0009657457896300785
TCN1_c672f2b1,TCN1,loso_subject_S001,12,0.004156491171099885,,0.047768315445187344,,0.000958664428221286
TCN1_c672f2b1,TCN1,loso_subject_S001,13,0.004049543199501108,,0.04608261973346105,,0.000950952935884765
TCN1_c672f2b1,TCN1,loso_subject_S001,14,0.003528425133783152,,0.04348721338987394,,0.0009426232031827582
TCN1_c672f2b1,TCN1,loso_subject_S001,15,0.0034330237381652666,,0.042441999156779674,,0.0009336880739593409
TCN1_c672f2b1,TCN1,loso_subject_S001,16,0.0030018586661277095,,0.04051185781588786,,0.0009241613255361449
TCN1_c672f2b1,TCN1,loso_subject_S001,17,0.003205494513917213,,0.04013181283126348,,0.0009140576474687258
TCN1_c672f2b1,TCN1,loso_subject_S001,18,0.002733398584953464,,0.03766263667850677,,0.0009033926188963346
TCN1_c672f2b1,TCN1,loso_subject_S001,19,0.0026855141453380493,,0.037379141188664186,,0.0008921826845200134
TCN1_c672f2b1,TCN1,loso_subject_S001,20,0.002545167923190347,,0.036450049716194706,,0.000880445129246058
TCN1_c672f2b1,TCN1,loso_subject_S001,21,0.0021702100971332356,,0.03400333601438244,,0.0008681980515339459
TCN1_c672f2b1,TCN1,loso_subject_S001,22,0.002679410634976599,,0.03745214468052004,,0.0008554603354898234
TCN1_c672f2b1,TCN1,loso_subject_S001,23,0.002101987208252079,,0.03288254181419627,,0.0008422516217485822
TCN1_c672f2b1,TCN1,loso_subject_S001,24,0.001972267100507248,,0.03171628970153553,,0.0008285922771894248
TCN1_c672f2b1,TCN1,loso_subject_S001,25,0.0017568474649197925,,0.030491841062135303,,0.0008145033635316124
TCN1_c672f2b1,TCN1,loso_subject_S001,26,0.002656255714288077,,0.0373962848500756,,0.0008000066048588205
TCN1_c672f2b1,TCN1,loso_subject_S001,27,0.0017459648352703395,,0.029820204976073773,,0.0007851243541221765
TCN1_c672f2b1,TCN1,loso_subject_S001,28,0.0016005445153257688,,0.028929162842382037,,0.0007698795586736293
TCN1_c672f2b1,TCN1,loso_subject_S001,29,0.001445722319350327,,0.02790468453219783,,0.0007542957248827956
TCN1_c672f2b1,TCN1,loso_subject_S001,30,0.0013462425136543668,,0.026380229792358774,,0.0007383968818918422
TCN1_c672f2b1,TCN1,loso_subject_S001,31,0.0014379500711833254,,0.02702212902293465,,0.00072220754456429
TCN1_c672f2b1,TCN1,loso_subject_S001,32,0.0015331317570515866,,0.028037200845086697,,0.0007057526756848715
TCN1_c672f2b1,TCN1,loso_subject_S001,33,0.0013098078786734277,,0.025967215834424143,,0.000689057647468726
TCN1_c672f2b1,TCN1,loso_subject_S001,34,0.001302406624911438,,0.025939552553974652,,0.000672148202439283
TCN1_c672f2b1,TCN1,loso_subject_S001,35,0.0012197316660228924,,0.025015653063034275,,0.0006550504137351571
TCN1_c672f2b1,TCN1,loso_subject_S001,36,0.0011679350737954144,,0.02443894874716016,,0.0006377906449072574
TCN1_c672f2b1,TCN1,loso_subject_S001,37,0.0010737162326333635,,0.02381545156679378,,0.0006203955092681036
TCN1_c672f2b1,TCN1,loso_subject_S001,38,0.0010718319582888672,,0.02345237229814937,,0.0006028918288560267
TCN1_c672f2b1,TCN1,loso_subject_S001,39,0.0009703493320804216,,0.02246890567539367,,0.00058530659307753
TCN1_c672f2b1,TCN1,loso_subject_S001,40,0.0012772022092245815,,0.02573822557662829,,0.0005676669170915806
TCN1_c672f2b1,TCN1,loso_subject_S001,41,0.0009555762854510362,,0.022449209887276517,,0.0005499999999999997
TCN1_c672f2b1,TCN1,loso_subject_S001,42,0.0010302705890176728,,0.022709701760001318,,0.000532333082908419
TCN1_c672f2b1,TCN1,loso_subject_S001,43,0.0009556716601822089,,0.02237424178046225,,0.0005146934069224697
TCN1_c672f2b1,TCN1,loso_subject_S001,44,0.0008905005015656407,,0.021291749194725273,,0.000497108171143973
TCN1_c672f2b1,TCN1,loso_subject_S001,45,0.0009361741726876672,,0.021628185669687168,,0.00047960449073189616
TCN1_c672f2b1,TCN1,loso_subject_S001,46,0.0008111598363094065,,0.02004920613783273,,0.00046220935509274226
TCN1_c672f2b1,TCN1,loso_subject_S001,47,0.0008438235606219131,,0.020821494465372875,,0.00044494958626484254
TCN1_c672f2b1,TCN1,loso_subject_S001,48,0.0008290200073145802,,0.020499530987092604,,0.00042785179756071645
TCN1_c672f2b1,TCN1,loso_subject_S001,49,0.0008508397440291634,,0.020312967962847366,,0.0004109423525312737
TCN1_c672f2b1,TCN1,loso_subject_S001,50,0.0007903918299667293,,0.020343051190228806,,0.0003942473243151282
TCN1_c672f2b1,TCN1,loso_subject_S001,51,0.0007694412014256499,,0.019537145550608283,,0.0003777924554357096
TCN1_c672f2b1,TCN1,loso_subject_S001,52,0.0007203932479996919,,0.019198115661586683,,0.0003616031181081575
TCN1_c672f2b1,TCN1,loso_subject_S001,53,0.0007220822395407295,,0.018987732274328883,,0.000345704275117204
TCN1_c672f2b1,TCN1,loso_subject_S001,54,0.0006932108032403806,,0.01843233907373076,,0.00033012044132637024
TCN1_c672f2b1,TCN1,loso_subject_S001,55,0.0006846945182473806,,0.018492346870354948,,0.00031487564587782306
TCN1_c672f2b1,TCN1,loso_subject_S001,56,0.0006482732635017468,,0.018143947757451366,,0.00029999339514117897
TCN1_c672f2b1,TCN1,loso_subject_S001,57,0.000674629637636162,,0.01826238148463053,,0.0002854966364683872
TCN1_c672f2b1,TCN1,loso_subject_S001,58,0.0006604649747697162,,0.018623882843200695,,0.0002714077228105749
TCN1_c672f2b1,TCN1,loso_subject_S001,59,0.0006154287827478252,,0.017936406742139487,,0.00025774837825141746
TCN1_c672f2b1,TCN1,loso_subject_S001,60,0.0006203735158635565,,0.0176942279397761,,0.0002445396645101764
TCN1_c672f2b1,TCN1,loso_subject_S001,61,0.0006091136366243965,,0.01772095682168042,,0.0002318019484660537
TCN1_c672f2b1,TCN1,loso_subject_S001,62,0.0005513375677649804,,0.016904980247080415,,0.00021955487075394156
TCN1_c672f2b1,TCN1,loso_subject_S001,63,0.0006500719796827774,,0.017905762444616505,,0.0002078173154799862
TCN1_c672f2b1,TCN1,loso_subject_S001,64,0.0005567773736739704,,0.016974168822487517,,0.00019660738110366478
TCN1_c672f2b1,TCN1,loso_subject_S001,65,0.0005725151597760859,,0.01685796618236665,,0.00018594235253127373
TCN1_c672f2b1,TCN1,loso_subject_S001,66,0.0005926903858623126,,0.017095987360502028,,0.00017583867446385477
TCN1_c672f2b1,TCN1,loso_subject_S001,67,0.0005372233225998986,,0.01642979487107411,,0.00016631192604065853
TCN1_c672f2b1,TCN1,loso_subject_S001,68,0.0005314480719825737,,0.01645366672360625,,0.00015737679681724137
TCN1_c672f2b1,TCN1,loso_subject_S001,69,0.00054173251889668,,0.01649942520199363,,0.0001490470641152345
TCN1_c672f2b1,TCN1,loso_subject_S001,70,0.0006593173889262226,,0.017764876156891745,,0.00014133557177871338
TCN1_c672f2b1,TCN1,loso_subject_S001,71,0.0005674062031984743,,0.016815176057260326,,0.00013425421036992097
TCN1_c672f2b1,TCN1,loso_subject_S001,72,0.0005829676642945545,,0.01667501467564013,,0.00012781389883488212
TCN1_c672f2b1,TCN1,loso_subject_S001,73,0.0005358147533131772,,0.016286003076099682,,0.0001220245676671809
TCN1_c672f2b1,TCN1,loso_subject_S001,74,0.0005429507940995612,,0.01647186722573502,,0.00011689514359585877
TCN1_c672f2b1,TCN1,loso_subject_S001,75,0.0005426892866973734,,0.016569385736280935,,0.00011243353582104555
TCN1_c672f2b1,TCN1,loso_subject_S001,76,0.0005071883384950681,,0.015946018063656666,,0.0001086466238185463
TCN1_c672f2b1,TCN1,loso_subject_S001,77,0.0005229082117638988,,0.01621012535407064,,0.00010554024673218805
