model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM6_5a731532,LSTM6,loso_subject_S001,1,0.30854422416094257,,0.40322660237683955,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,2,0.05458731109547264,,0.17501718158114435,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,3,0.03711612723462133,,0.14295982881154068,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,4,0.028174616116271218,,0.1271345755210244,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,5,0.024917551360646266,,0.12020917061266698,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,6,0.022041795835047843,,0.11278645102401924,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,7,0.0202863857707451,,0.10680644510570025,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,8,0.01734834979135223,,0.09975499150598172,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,9,0.018260232646771554,,0.10115427560487171,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,10,0.01638481538432258,,0.0973108854794264,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,11,0.01612649605637149,,0.0950034313626801,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,12,0.015879971825483674,,0.09399597366961748,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,13,0.015230471498004518,,0.09195340374426374,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,14,0.015164474715228195,,0.09147222358130983,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,15,0.015200459372860537,,0.09209402304416013,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,16,0.0138313639735156,,0.08827753254348844,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,17,0.014836165562513045,,0.08930069896584274,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,18,0.01362450556526396,,0.08704095637871972,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,19,0.013362966560399394,,0.08608573071938767,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,20,0.012707071838243648,,0.0840495489273233,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,21,0.013117380222036765,,0.08350408149825847,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,22,0.013214498494322947,,0.08425418747911759,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,23,0.012619405999327142,,0.0835482906839141,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,24,0.012594854138603484,,0.08309638223192299,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,25,0.011903123911484868,,0.08095251297852005,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,26,0.013101444889203815,,0.08413578614557288,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,27,0.011621483598201253,,0.08074599361845985,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,28,0.012734601185481987,,0.08272566978508411,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,29,0.01237622809150902,,0.08103661866853214,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,30,0.011573947563497073,,0.07974454036260196,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,31,0.012272516606400554,,0.08260303505143146,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,32,0.010507663197388327,,0.07576289133428588,,0.001
LSTM6_5a731532,LSTM6,loso_subject_S001,33,0.010877728750701487,,0.07582446538419307,,0.001
