model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM9_cf7e25d2,LSTM9,loso_subject_S003,11,0.1826870217123784,,0.2890759053111637,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S003,12,0.27695002977462224,,0.33176657542306054,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S003,13,0.11447316134166224,,0.2364495851064457,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S003,14,0.11975070361199798,,0.24420403636594926,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S003,15,0.1091824104735003,,0.2334976849674618,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S003,16,0.09853571749039229,,0.21637791472846252,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S003,17,0.11240428851550258,,0.23188491347815177,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S003,18,0.11881304301575503,,0.2324904338120947,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S003,19,0.09162078836938617,,0.2080412883731919,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S003,20,0.09330022098973896,,0.2022347669044165,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,1,0.7353202327597395,,0.6689031294494305,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,2,0.4219423524694482,,0.501179066997654,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,3,0.25646701912061787,,0.3767104547203712,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,4,0.21861306216251455,,0.3455883104508778,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,5,0.20569868018534385,,0.3293228008949532,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,6,0.1808081937880027,,0.32291159928969615,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,7,0.18018034577158826,,0.31297078345181806,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,8,0.15922032006054168,,0.29097181749793716,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,9,0.17322789460385465,,0.3076599042483096,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,10,0.1493109219651318,,0.2710938534646664,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,11,0.13948816468754677,,0.2539604188023873,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,12,0.11320346332225456,,0.23519689692641205,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,13,0.15673109917391864,,0.2846627286245238,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,14,0.14010745419523205,,0.2636967400897224,,0.001
LSTM9_cf7e25d2,LSTM9,loso_subject_S004,15,0.1161999392762499,,0.23078778248350576,,0.001
