model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM14_418466f7,LSTM14,loso_subject_S001,1,0.34929863394941457,,0.44072877188775106,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,2,0.033030430653490095,,0.1379922293032272,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,3,0.01826179291628584,,0.10312470861628086,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,4,0.017265264114624337,,0.0990237608489105,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,5,0.013508243105896918,,0.08814538311103225,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,6,0.014075584445573107,,0.0902460926695715,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,7,0.013690033255592931,,0.08625764454467387,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,8,0.010543302401020055,,0.07701452771822612,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,9,0.011650784883426133,,0.08154437474450607,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,10,0.011257741098854109,,0.07902417638130832,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,11,0.009921144218604525,,0.0750896910071876,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,12,0.010934429292130884,,0.07758930316705744,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,13,0.009940101783565454,,0.07372547396250415,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,14,0.009657035332628947,,0.07326733469963073,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,15,0.010212305430244293,,0.07578062311380725,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,16,0.009681672955772797,,0.07292815219878145,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,17,0.008510858872866078,,0.06837772040427485,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,18,0.009240801724627858,,0.07130067745530153,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,19,0.008729208009278221,,0.06891338583789294,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S001,20,0.01021317957501607,,0.07452486747490705,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S002,1,0.30303395664927985,,0.40852363461708474,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S002,2,0.02554685005875114,,0.12019604638759845,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S002,3,0.014600154338250853,,0.09185793090968242,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S002,4,0.013124880792800546,,0.0869295157172499,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S002,5,0.012017095384645973,,0.08195415611314301,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S002,6,0.010499169862531002,,0.07801952210589998,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S002,7,0.010047163377844854,,0.07417270255954352,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S002,8,0.010850584429531995,,0.07732970921611629,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S002,9,0.009671605751533122,,0.07433177245528784,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S002,10,0.009211500891462804,,0.07170222761115619,,0.001
LSTM14_418466f7,LSTM14,loso_subject_S002,11,0.008914469842716018,,0.07007186840174615,,0.001
