model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN3_77409486,TCN3,loso_subject_S001,1,0.32048920131490327,,0.4133378219596443,,0.001
TCN3_77409486,TCN3,loso_subject_S001,2,0.06397566079318644,,0.1902244859837262,,0.0009986128001799076
TCN3_77409486,TCN3,loso_subject_S001,3,0.034163635070665235,,0.13764637372608043,,0.000994459753267812
TCN3_77409486,TCN3,loso_subject_S001,4,0.02142913671490874,,0.11007448981574545,,0.0009875664641789542
TCN3_77409486,TCN3,loso_subject_S001,5,0.016688499530522025,,0.09616362017244201,,0.000977975432332819
TCN3_77409486,TCN3,loso_subject_S001,6,0.012514241242870578,,0.08370012074085122,,0.0009657457896300788
TCN3_77409486,TCN3,loso_subject_S001,7,0.011289601783965545,,0.07917266355162131,,0.0009509529358847653
TCN3_77409486,TCN3,loso_subject_S001,8,0.00920313587638623,,0.07110498046438328,,0.0009336880739593414
TCN3_77409486,TCN3,loso_subject_S001,9,0.007232521061334636,,0.06329820080233296,,0.0009140576474687262
TCN3_77409486,TCN3,loso_subject_S001,10,0.006983141618253189,,0.06167556083610861,,0.0008921826845200138
TCN3_77409486,TCN3,loso_subject_S001,11,0.005902571231378324,,0.056349173696318,,0.0008681980515339462
TCN3_77409486,TCN3,loso_subject_S001,12,0.005278614687983005,,0.05359621263995193,,0.0008422516217485825
TCN3_77409486,TCN3,loso_subject_S001,13,0.004445328115586853,,0.049143186207561376,,0.0008145033635316127
TCN3_77409486,TCN3,loso_subject_S001,14,0.0040946715792161865,,0.04663950279304741,,0.0007851243541221768
TCN3_77409486,TCN3,loso_subject_S001,15,0.003716949379772129,,0.04443723576836373,,0.0007542957248827959
TCN3_77409486,TCN3,loso_subject_S001,16,0.0038839066746989915,,0.045675382493497715,,0.0007222075445642904
TCN3_77409486,TCN3,loso_subject_S001,17,0.0032182007237726786,,0.04186321289142107,,0.0006890576474687263
TCN3_77409486,TCN3,loso_subject_S001,18,0.0031293659715596928,,0.04040789641414761,,0.0006550504137351575
TCN3_77409486,TCN3,loso_subject_S001,19,0.003093184949798732,,0.0397003273769539,,0.0006203955092681039
TCN3_77409486,TCN3,loso_subject_S001,20,0.002973571151905617,,0.03879924471553599,,0.0005853065930775302
TCN3_77409486,TCN3,loso_subject_S001,21,0.002708677491811428,,0.03683628297582581,,0.0005499999999999999
TCN3_77409486,TCN3,loso_subject_S001,22,0.002493879024585826,,0.036113781003051314,,0.0005146934069224698
TCN3_77409486,TCN3,loso_subject_S001,23,0.0024564332291949226,,0.03514276791784025,,0.00047960449073189616
TCN3_77409486,TCN3,loso_subject_S001,24,0.00240690939588715,,0.0352356746279654,,0.00044494958626484254
TCN3_77409486,TCN3,loso_subject_S001,25,0.002168833536261304,,0.033422797495734444,,0.0004109423525312736
TCN3_77409486,TCN3,loso_subject_S001,26,0.0022311584189519096,,0.03365393384415744,,0.00037779245543570955
TCN3_77409486,TCN3,loso_subject_S001,27,0.0019843628787096644,,0.03198619999097136,,0.0003457042751172039
TCN3_77409486,TCN3,loso_subject_S001,28,0.0020039316344123326,,0.031382127708373724,,0.00031487564587782295
TCN3_77409486,TCN3,loso_subject_S001,29,0.0019502478229117145,,0.030416476415126893,,0.0002854966364683871
TCN3_77409486,TCN3,loso_subject_S001,30,0.0018848891717122061,,0.03136298863580708,,0.0002577483782514174
TCN3_77409486,TCN3,loso_subject_S001,31,0.0017215255657330427,,0.029743371130162843,,0.00023180194846605365
TCN3_77409486,TCN3,loso_subject_S001,32,0.001754196670611001,,0.02961399315766472,,0.00020781731547998616
TCN3_77409486,TCN3,loso_subject_S001,33,0.0017222972694598264,,0.029168701804243656,,0.00018594235253127373
TCN3_77409486,TCN3,loso_subject_S001,34,0.0017729345312911783,,0.02954807996392693,,0.00016631192604065853
TCN3_77409486,TCN3,loso_subject_S001,35,0.0017150533375749082,,0.029135077330236656,,0.0001490470641152345
TCN3_77409486,TCN3,loso_subject_S001,36,0.0017419425615157924,,0.028917324092241656,,0.00013425421036992097
TCN3_77409486,TCN3,loso_subject_S001,37,0.0016881838221152318,,0.02862218020082647,,0.0001220245676671809
TCN3_77409486,TCN3,loso_subject_S001,38,0.0016204561540765145,,0.02795796888294975,,0.00011243353582104555
TCN3_77409486,TCN3,loso_subject_S001,39,0.0015833471572906368,,0.028634014469618576,,0.00010554024673218805
TCN3_77409486,TCN3,loso_subject_S001,40,0.0016335930717636747,,0.0282259034439368,,0.00010138719982009242
TCN3_77409486,TCN3,loso_subject_S002,1,0.30089411789190706,,0.3991670969784734,,0.001
TCN3_77409486,TCN3,loso_subject_S002,2,0.04336669638416969,,0.15494990854743937,,0.0009986128001799076
TCN3_77409486,TCN3,loso_subject_S002,3,0.022704349512071287,,0.11286978168655137,,0.000994459753267812
TCN3_77409486,TCN3,loso_subject_S002,4,0.016033090050739857,,0.09532144217102217,,0.0009875664641789542
TCN3_77409486,TCN3,loso_subject_S002,5,0.011416379846533667,,0.08092654759276767,,0.000977975432332819
TCN3_77409486,TCN3,loso_subject_S002,6,0.00918681888942377,,0.07135638493837032,,0.0009657457896300788
TCN3_77409486,TCN3,loso_subject_S002,7,0.0070556223525885566,,0.0625308053444488,,0.0009509529358847653
TCN3_77409486,TCN3,loso_subject_S002,8,0.005972571819230163,,0.05771897030643506,,0.0009336880739593414
TCN3_77409486,TCN3,loso_subject_S002,9,0.005004228609033542,,0.052750098511616175,,0.0009140576474687262
