model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_7a0b0e4c,LSTM12,loso_subject_S003,10,0.18558371831875317,,0.308126848252606,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S003,11,0.1423378452279624,,0.27400777581419355,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S003,12,0.2536410647328959,,0.3205081671671866,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S003,13,0.12293937174276855,,0.24894343606288963,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S003,14,0.14623990479054683,,0.27717702715564546,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S003,15,0.18834233585851645,,0.286112958651864,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S003,16,0.11891603202004805,,0.2522091632305684,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S003,17,0.10053980424858452,,0.22745807527150735,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S003,18,0.11563864136222854,,0.24157844970261322,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S003,19,0.10774668792056907,,0.23672579287137613,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S003,20,0.12416852670386254,,0.251966822011691,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,1,0.5556262298542423,,0.5897198772644262,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,2,0.5852798843314165,,0.527739454680106,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,3,0.2782661951010075,,0.39687018837363747,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,4,0.2347644310022345,,0.36176463140493814,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,5,0.2663182092501352,,0.3719316637345852,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,6,0.21344564434544697,,0.34110374823626755,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,7,0.15473594359530052,,0.2856601873029658,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,8,0.16080867740795834,,0.2938235789130829,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,9,0.1456059512997732,,0.28205323204993,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,10,0.15315948603375937,,0.293352453567995,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,11,0.1863526992509005,,0.31296523553876937,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,12,0.1560510049899734,,0.2881548573357581,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,13,0.16544731486962375,,0.2891513295490492,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,14,0.16206934462732506,,0.29672539625702754,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,15,0.11837104661143119,,0.24721869846458625,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,16,0.11530091727887548,,0.241371856335063,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,17,0.1189012010864153,,0.24660503426063174,,0.001
LSTM12_7a0b0e4c,LSTM12,loso_subject_S004,18,0.10688150882012513,,0.23271265517903314,,0.001
