model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM5_9a9012e7,LSTM5,loso_subject_S001,1,0.3344831300423463,,0.42433314888941664,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,2,0.05204274340745166,,0.17309221819691037,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,3,0.03288018092637335,,0.13735803307221006,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,4,0.025149875023180952,,0.11999744637034492,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,5,0.02161957816780501,,0.11249944036066567,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,6,0.020768995585941787,,0.1086066593551934,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,7,0.01771363204077747,,0.10080286059495308,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,8,0.016704310419536048,,0.09779758123484589,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,9,0.016494159034812217,,0.09756322628405209,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,10,0.017047510915582844,,0.09592625020408005,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,11,0.015576960253814916,,0.09263793618693957,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,12,0.014715041942503958,,0.09053106756881989,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,13,0.014012397255830604,,0.08816079184315331,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,14,0.013484226610731198,,0.08555760456469884,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,15,0.013207440934587157,,0.08544822288826863,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,16,0.012716402157701822,,0.08421591466970568,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,17,0.013470940351233267,,0.08530858888148267,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,18,0.012216657957038829,,0.08217622561601033,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,19,0.01187524751345713,,0.08162448073317424,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,20,0.011622670625223866,,0.08047099762938432,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,21,0.012474005743461823,,0.08276826137052255,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,22,0.011961730905964377,,0.08006731328455162,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,23,0.012628427204665433,,0.08198207071879707,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,24,0.01212175576595402,,0.08038068568958563,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,25,0.011365084844558738,,0.07774003029774881,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,26,0.012280649151109456,,0.07996199939881428,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,27,0.01161435521676462,,0.07827827228791236,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,28,0.010983722614198745,,0.07705768963467372,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,29,0.012194087715545462,,0.07986837170214935,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,30,0.011575062345700065,,0.07758050866340725,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,31,0.011667813587115059,,0.0781107609198518,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,32,0.011108003123793718,,0.07745774540475538,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,33,0.010578415194329956,,0.07597338607254094,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,34,0.010745550471426227,,0.07599979099895784,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,35,0.010567896892363787,,0.07657349543194461,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,36,0.010648700154590032,,0.0755179336714986,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,37,0.010630454191080494,,0.07547794939409841,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,38,0.011312812250584559,,0.0772212648130798,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,39,0.011057898449362603,,0.07577236897094113,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,40,0.010604913966334189,,0.07508305588458676,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,41,0.010902221308507473,,0.0753961488129732,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,42,0.010009945743562496,,0.07332031504695369,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,43,0.010765155981460663,,0.07494432162304873,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,44,0.011285018941865677,,0.07781877023006493,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,45,0.010744639381404662,,0.0756170263379688,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,46,0.010866675342301693,,0.07603916248496335,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,47,0.010168756922444039,,0.07341901724797548,,0.001
LSTM5_9a9012e7,LSTM5,loso_subject_S001,48,0.010837047168360429,,0.07316714113865529,,0.001
