model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_4d77d185,LSTM12,loso_subject_S003,13,0.11095666098795044,,0.2475379165438329,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S003,14,0.0962079854722041,,0.22579861254646227,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S003,15,0.12257582540541613,,0.24425660298597177,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S003,16,0.11319309182688263,,0.23461513618040367,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S003,17,0.08473431074319507,,0.22268860849535324,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S003,18,0.1111830410078449,,0.24437669694820452,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S003,19,0.07832955748415221,,0.20967715911611298,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S003,20,0.07904309201983875,,0.20625627582903797,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,1,0.5142230247443602,,0.5589681970044362,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,2,0.32958799573252623,,0.42778597746016583,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,3,0.27623937711615004,,0.40462311002490575,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,4,0.2055277815559373,,0.3290837117198519,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,5,0.12185659212339643,,0.2646601372566941,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,6,0.21301983702980787,,0.3338121977056463,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,7,0.1393362609186787,,0.29037748141099773,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,8,0.10449673869408505,,0.25081738558293487,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,9,0.20324615131854032,,0.3274747209194438,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,10,0.10034249816236976,,0.23504846987925954,,0.001
LSTM12_4d77d185,LSTM12,loso_subject_S004,11,0.12297591266626443,,0.25686931425875664,,0.001
