model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN3_73866807,TCN3,loso_subject_S001,1,0.26617646360103264,,0.3719993598989605,,0.001
TCN3_73866807,TCN3,loso_subject_S001,2,0.05764273233459343,,0.1779997826280931,,0.0009986128001799076
TCN3_73866807,TCN3,loso_subject_S001,3,0.033936823973780575,,0.13648530307372644,,0.000994459753267812
TCN3_73866807,TCN3,loso_subject_S001,4,0.023567836320189557,,0.11238726305066223,,0.0009875664641789542
TCN3_73866807,TCN3,loso_subject_S001,5,0.01780674384408994,,0.0981923544365194,,0.000977975432332819
TCN3_73866807,TCN3,loso_subject_S001,6,0.014783595452998628,,0.08994481254572019,,0.0009657457896300788
TCN3_73866807,TCN3,loso_subject_S001,7,0.012132586740692515,,0.08154727659669646,,0.0009509529358847653
TCN3_73866807,TCN3,loso_subject_S001,8,0.0100940542243454,,0.0744128686119425,,0.0009336880739593414
TCN3_73866807,TCN3,loso_subject_S001,9,0.009393841986419614,,0.07114417907371788,,0.0009140576474687262
TCN3_73866807,TCN3,loso_subject_S001,10,0.007399098736965077,,0.06429309671599313,,0.0008921826845200138
TCN3_73866807,TCN3,loso_subject_S001,11,0.007331577663903779,,0.06287156796859185,,0.0008681980515339462
TCN3_73866807,TCN3,loso_subject_S001,12,0.006121367694767513,,0.05764256579710914,,0.0008422516217485825
TCN3_73866807,TCN3,loso_subject_S001,13,0.005242672080821488,,0.05393483283242351,,0.0008145033635316127
TCN3_73866807,TCN3,loso_subject_S001,14,0.004893920678283268,,0.05225708113547102,,0.0007851243541221768
TCN3_73866807,TCN3,loso_subject_S001,15,0.004581296302800633,,0.050305398172851165,,0.0007542957248827959
TCN3_73866807,TCN3,loso_subject_S001,16,0.004512723636798374,,0.04965195682267377,,0.0007222075445642904
TCN3_73866807,TCN3,loso_subject_S001,17,0.0038934264543283846,,0.04582650157594189,,0.0006890576474687263
TCN3_73866807,TCN3,loso_subject_S001,18,0.004008339867866783,,0.046717890444182855,,0.0006550504137351575
TCN3_73866807,TCN3,loso_subject_S001,19,0.0035811617257229885,,0.044263140133010095,,0.0006203955092681039
TCN3_73866807,TCN3,loso_subject_S001,20,0.003341708851385648,,0.042745211228333274,,0.0005853065930775302
TCN3_73866807,TCN3,loso_subject_S001,21,0.0032840933680221636,,0.04190134539739373,,0.0005499999999999999
TCN3_73866807,TCN3,loso_subject_S001,22,0.0032264294784820594,,0.04191844326845852,,0.0005146934069224698
TCN3_73866807,TCN3,loso_subject_S001,23,0.0029282355388909006,,0.03999684582929373,,0.00047960449073189616
TCN3_73866807,TCN3,loso_subject_S001,24,0.0028144101295428177,,0.03891675853347392,,0.00044494958626484254
TCN3_73866807,TCN3,loso_subject_S001,25,0.0030403633375990923,,0.039906562622279936,,0.0004109423525312736
TCN3_73866807,TCN3,loso_subject_S001,26,0.0024555291710298,,0.037257738438858726,,0.00037779245543570955
TCN3_73866807,TCN3,loso_subject_S001,27,0.0025668340940878825,,0.03728225773669483,,0.0003457042751172039
TCN3_73866807,TCN3,loso_subject_S001,28,0.002451459684893379,,0.03627858131970327,,0.00031487564587782295
TCN3_73866807,TCN3,loso_subject_S001,29,0.0022091202525917814,,0.0345622170211772,,0.0002854966364683871
TCN3_73866807,TCN3,loso_subject_S001,30,0.0022957410293717668,,0.03470648314820298,,0.0002577483782514174
