model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM13_3a1670e3,LSTM13,loso_subject_S003,12,0.011664113671711425,,0.08095800322426001,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S003,13,0.014070495500059343,,0.08812134127739348,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S003,14,0.012823509919139935,,0.08372747831007826,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S003,15,0.011153568806369737,,0.07965880865574296,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S003,16,0.01192838817897023,,0.08161717794406037,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S003,17,0.010483119190288251,,0.07553156427506198,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S003,18,0.011606299508109489,,0.0810088633418755,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S003,19,0.012005945153721727,,0.081017682652583,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S003,20,0.00967859846830859,,0.07264132782862101,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,1,0.362002603020001,,0.4585310287151954,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,2,0.05138467398003183,,0.166810771052201,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,3,0.023722993837025416,,0.11507310674689329,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,4,0.01782644378549457,,0.10199031256983615,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,5,0.016888278940110323,,0.0975058888989447,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,6,0.015062085161470387,,0.0933251916285915,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,7,0.013200600879733099,,0.08672384750724284,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,8,0.012758325283976574,,0.08459012692228993,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,9,0.011349250336713863,,0.08021193440893766,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,10,0.011042834362792197,,0.07895875441342678,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,11,0.01231228727337024,,0.08414082542748409,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,12,0.01039280007787021,,0.07581669966206604,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,13,0.010115466007151734,,0.07480780230413685,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,14,0.01020381166361931,,0.07542544185509074,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,15,0.009566913808677802,,0.07137359455135067,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,16,0.010628990929507278,,0.0766809518998369,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,17,0.009426661895417163,,0.07202518261712386,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,18,0.008774076052622436,,0.06908418329091624,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,19,0.008384546176281062,,0.06748092325304543,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S004,20,0.008451160140128342,,0.06805508824404764,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,1,0.505210715764297,,0.5662007310178363,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,2,0.08564815087079798,,0.21276554163191644,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,3,0.03319292057742157,,0.13276759364902718,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,4,0.02179832687287554,,0.11168849912461712,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,5,0.020971560065209918,,0.1072139166633322,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,6,0.01590927583512024,,0.09555055604493955,,0.001
LSTM13_3a1670e3,LSTM13,loso_subject_S005,7,0.014224820640463928,,0.08906834991927633,,0.001
