model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN1_aa09c186,TCN1,loso_subject_S001,1,0.2251122959114103,,0.3219668674939875,,0.001
TCN1_aa09c186,TCN1,loso_subject_S001,2,0.034565593548003364,,0.1347206078072322,,0.0009986128001799076
TCN1_aa09c186,TCN1,loso_subject_S001,3,0.019776732247677467,,0.10265756459311808,,0.000994459753267812
TCN1_aa09c186,TCN1,loso_subject_S001,4,0.012003483366130635,,0.08092685553429499,,0.0009875664641789542
TCN1_aa09c186,TCN1,loso_subject_S001,5,0.008837910309926953,,0.06878411912741007,,0.000977975432332819
TCN1_aa09c186,TCN1,loso_subject_S001,6,0.007820170404481313,,0.06466006241854504,,0.0009657457896300788
TCN1_aa09c186,TCN1,loso_subject_S001,7,0.005847858331857311,,0.056014107229599354,,0.0009509529358847653
TCN1_aa09c186,TCN1,loso_subject_S001,8,0.005791989848260427,,0.05492395936315886,,0.0009336880739593414
TCN1_aa09c186,TCN1,loso_subject_S001,9,0.004621236445476564,,0.048590625453285075,,0.0009140576474687262
TCN1_aa09c186,TCN1,loso_subject_S001,10,0.0036495549097760333,,0.04446400877825317,,0.0008921826845200138
TCN1_aa09c186,TCN1,loso_subject_S001,11,0.0035027454157248593,,0.04281513484736941,,0.0008681980515339462
TCN1_aa09c186,TCN1,loso_subject_S001,12,0.002856334534132253,,0.03870726492228257,,0.0008422516217485825
TCN1_aa09c186,TCN1,loso_subject_S001,13,0.002893560305508174,,0.038165446949379414,,0.0008145033635316127
TCN1_aa09c186,TCN1,loso_subject_S001,14,0.0025657810618853164,,0.035815279273055924,,0.0007851243541221768
TCN1_aa09c186,TCN1,loso_subject_S001,15,0.0023699600848820185,,0.034336642960210974,,0.0007542957248827959
TCN1_aa09c186,TCN1,loso_subject_S001,16,0.0021204525505171827,,0.03319240489736914,,0.0007222075445642904
TCN1_aa09c186,TCN1,loso_subject_S001,17,0.0020303167214876217,,0.03232265133750269,,0.0006890576474687263
TCN1_aa09c186,TCN1,loso_subject_S001,18,0.0018660083286096967,,0.030970771222863947,,0.0006550504137351575
TCN1_aa09c186,TCN1,loso_subject_S001,19,0.001939168051960529,,0.0306690106700394,,0.0006203955092681039
TCN1_aa09c186,TCN1,loso_subject_S001,20,0.001887446611328585,,0.030908610964801405,,0.0005853065930775302
TCN1_aa09c186,TCN1,loso_subject_S001,21,0.0016354748971035842,,0.027846951467776767,,0.0005499999999999999
TCN1_aa09c186,TCN1,loso_subject_S001,22,0.0014751513066005458,,0.02764310468941585,,0.0005146934069224698
TCN1_aa09c186,TCN1,loso_subject_S001,23,0.0014835410334948377,,0.026997122231928742,,0.00047960449073189616
TCN1_aa09c186,TCN1,loso_subject_S001,24,0.0014922395182690464,,0.027189388503946216,,0.00044494958626484254
TCN1_aa09c186,TCN1,loso_subject_S001,25,0.0013234227567006866,,0.02550365002593183,,0.0004109423525312736
TCN1_aa09c186,TCN1,loso_subject_S001,26,0.0012575833283013876,,0.024668689559362855,,0.00037779245543570955
TCN1_aa09c186,TCN1,loso_subject_S001,27,0.0013161756391942018,,0.025487639855123066,,0.0003457042751172039
TCN1_aa09c186,TCN1,loso_subject_S001,28,0.00126282830303189,,0.02457191222105213,,0.00031487564587782295
TCN1_aa09c186,TCN1,loso_subject_S001,29,0.0011777873066109955,,0.023855323469986953,,0.0002854966364683871
TCN1_aa09c186,TCN1,loso_subject_S001,30,0.0010863784698470433,,0.02305116863125164,,0.0002577483782514174
TCN1_aa09c186,TCN1,loso_subject_S001,31,0.0011433367451176848,,0.023555729138255523,,0.00023180194846605365
TCN1_aa09c186,TCN1,loso_subject_S001,32,0.0011597055808425952,,0.02346403558111569,,0.00020781731547998616
TCN1_aa09c186,TCN1,loso_subject_S001,33,0.0010777027280164844,,0.022710397848350064,,0.00018594235253127373
TCN1_aa09c186,TCN1,loso_subject_S001,34,0.0010744761709593285,,0.02280528753603495,,0.00016631192604065853
TCN1_aa09c186,TCN1,loso_subject_S001,35,0.001008590785685894,,0.02184060763424309,,0.0001490470641152345
TCN1_aa09c186,TCN1,loso_subject_S001,36,0.0010723758389535665,,0.022572443357075814,,0.00013425421036992097
TCN1_aa09c186,TCN1,loso_subject_S001,37,0.0010200721540854292,,0.022548272578167723,,0.0001220245676671809
TCN1_aa09c186,TCN1,loso_subject_S001,38,0.0010006869548658485,,0.021993738122455458,,0.00011243353582104555
TCN1_aa09c186,TCN1,loso_subject_S001,39,0.0010458204320177265,,0.02203590720564952,,0.00010554024673218805
TCN1_aa09c186,TCN1,loso_subject_S001,40,0.0010216545260459144,,0.022149476463542365,,0.00010138719982009242
TCN1_aa09c186,TCN1,loso_subject_S002,1,0.2603716871822228,,0.3547330536244719,,0.001
TCN1_aa09c186,TCN1,loso_subject_S002,2,0.038943338032505555,,0.14411192642282744,,0.0009986128001799076
TCN1_aa09c186,TCN1,loso_subject_S002,3,0.0209063741672458,,0.10849673405724432,,0.000994459753267812
TCN1_aa09c186,TCN1,loso_subject_S002,4,0.013765734677210411,,0.0864780725372723,,0.0009875664641789542
TCN1_aa09c186,TCN1,loso_subject_S002,5,0.009372515521143175,,0.07243823163231108,,0.000977975432332819
TCN1_aa09c186,TCN1,loso_subject_S002,6,0.007232500146333355,,0.06406054353287112,,0.0009657457896300788
