model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM1_aad20824,LSTM1,loso_subject_S001,1,0.3892904372945256,,0.4656976247149427,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,2,0.04376961123160335,,0.15595983427071036,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,3,0.029047667206304865,,0.12912511278275154,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,4,0.024099820271040802,,0.11896959700332721,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,5,0.02159438558676497,,0.11138994163262625,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,6,0.019674444491472362,,0.1063955557423227,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,7,0.01873306662618143,,0.10285303569212303,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,8,0.017080814021880417,,0.09749495412570153,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,9,0.014906941165101828,,0.09255892912384935,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,10,0.016745654509661406,,0.09452946377110093,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,11,0.014999132435541228,,0.09101344229247565,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,12,0.014146618895644912,,0.0903953596271792,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,13,0.013571573701233982,,0.08792628243171027,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,14,0.01280985075477144,,0.08515523406452495,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,15,0.01241025475953318,,0.0832124608091489,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,16,0.012736603366659964,,0.08503737052787508,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,17,0.012483858487594719,,0.0838182143214521,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,18,0.013922371629698902,,0.08740347741172982,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,19,0.011694444628598045,,0.08051269065945309,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,20,0.011697297373967396,,0.08040225874058503,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,21,0.012150136473192217,,0.08139975792845333,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,22,0.01370749743724873,,0.0853851856075819,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,23,0.012797767818682224,,0.08404537717744111,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,24,0.011692841645413649,,0.08024137469674969,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,25,0.01131532802255995,,0.07938673467617495,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,26,0.01037921051414796,,0.07527448256163069,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,27,0.009455273261833404,,0.0724756450310744,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,28,0.01092848516633963,,0.076689267641051,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,29,0.011922721461616128,,0.08156477987705568,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,30,0.01109432908583076,,0.07691635306765252,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,31,0.010550611682308272,,0.07583042934223332,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,32,0.011023431001907596,,0.07576446333307033,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,33,0.011022183934741294,,0.07591703143640999,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,34,0.01040337673146265,,0.07544315702965368,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,35,0.010924403152940068,,0.07700715835654484,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,36,0.012266283891197277,,0.08009958769481197,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,37,0.010803401230635895,,0.07507682513276169,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,38,0.00936108613981077,,0.07120264759091237,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,39,0.011290087103489622,,0.07662559720483347,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,40,0.011292367960842932,,0.07669105053514505,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,41,0.010239145968258583,,0.0731132279345557,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,42,0.011022110464581202,,0.07636146141166843,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,43,0.010447537139701757,,0.07554511000571086,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,44,0.010503152301579268,,0.0736044213145425,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,45,0.010204331736280776,,0.07380929878594839,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,46,0.009723787511479507,,0.07284452594710465,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,47,0.010499373498800776,,0.07524928079825717,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,48,0.009634905763994554,,0.07309558882409023,,0.001
LSTM1_aad20824,LSTM1,loso_subject_S001,49,0.009752173694982387,,0.07237472458510519,,0.001
