model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN1_527fc37a,TCN1,loso_subject_S001,1,0.2870982844892763,,0.37403722297460584,,0.001
TCN1_527fc37a,TCN1,loso_subject_S001,2,0.05707963260222605,,0.17702599239366923,,0.0009996530663083252
TCN1_527fc37a,TCN1,loso_subject_S001,3,0.03882363090793628,,0.14260451012621572,,0.0009986128001799074
TCN1_527fc37a,TCN1,loso_subject_S001,4,0.027995017558248476,,0.12097623102443734,,0.0009968808056297167
TCN1_527fc37a,TCN1,loso_subject_S001,5,0.01875541220818247,,0.10106791275853788,,0.0009944597532678117
TCN1_527fc37a,TCN1,loso_subject_S001,6,0.015099907444792749,,0.08898130369116175,,0.0009913533761814533
TCN1_527fc37a,TCN1,loso_subject_S001,7,0.012390970775860311,,0.0808286510638355,,0.000987566464178954
TCN1_527fc37a,TCN1,loso_subject_S001,8,0.010754622983923169,,0.07518008041561791,,0.0009831048564041408
TCN1_527fc37a,TCN1,loso_subject_S001,9,0.009263012513781683,,0.06900857053422788,,0.0009779754323328187
TCN1_527fc37a,TCN1,loso_subject_S001,10,0.00838079384592566,,0.06674330109436838,,0.0009721861011651174
TCN1_527fc37a,TCN1,loso_subject_S001,11,0.008474001139182933,,0.06720664715380661,,0.0009657457896300785
TCN1_527fc37a,TCN1,loso_subject_S001,12,0.007667144197032448,,0.06303508679803586,,0.000958664428221286
TCN1_527fc37a,TCN1,loso_subject_S001,13,0.007222597681765002,,0.061955461908949315,,0.000950952935884765
TCN1_527fc37a,TCN1,loso_subject_S001,14,0.005693191988873728,,0.05488836048102344,,0.0009426232031827582
TCN1_527fc37a,TCN1,loso_subject_S001,15,0.00619091642927927,,0.05533973888133341,,0.0009336880739593409
TCN1_527fc37a,TCN1,loso_subject_S001,16,0.0048280609659137365,,0.05079288592394743,,0.0009241613255361449
TCN1_527fc37a,TCN1,loso_subject_S001,17,0.004583386992397876,,0.04958611202723894,,0.0009140576474687258
TCN1_527fc37a,TCN1,loso_subject_S001,18,0.003963953808988328,,0.046111003294126277,,0.0009033926188963346
TCN1_527fc37a,TCN1,loso_subject_S001,19,0.0036672434757226346,,0.043831740427263004,,0.0008921826845200134
TCN1_527fc37a,TCN1,loso_subject_S001,20,0.003872215334978915,,0.044676458864131276,,0.000880445129246058
TCN1_527fc37a,TCN1,loso_subject_S001,21,0.0033471903423552395,,0.04251098906366218,,0.0008681980515339459
TCN1_527fc37a,TCN1,loso_subject_S001,22,0.0032903441169164767,,0.042842613212182704,,0.0008554603354898234
TCN1_527fc37a,TCN1,loso_subject_S001,23,0.0026892423101005434,,0.03855542431370148,,0.0008422516217485822
TCN1_527fc37a,TCN1,loso_subject_S001,24,0.0026576929698445845,,0.03732581735644846,,0.0008285922771894248
TCN1_527fc37a,TCN1,loso_subject_S001,25,0.0029197030267314726,,0.03842932363102468,,0.0008145033635316124
TCN1_527fc37a,TCN1,loso_subject_S001,26,0.002478883248124277,,0.036350425924222496,,0.0008000066048588205
TCN1_527fc37a,TCN1,loso_subject_S001,27,0.0024621411427630546,,0.036354403259213436,,0.0007851243541221765
TCN1_527fc37a,TCN1,loso_subject_S001,28,0.002611229515021368,,0.036583780004630556,,0.0007698795586736293
TCN1_527fc37a,TCN1,loso_subject_S001,29,0.002409179320226976,,0.03434415373605551,,0.0007542957248827956
TCN1_527fc37a,TCN1,loso_subject_S001,30,0.002373507456196985,,0.03531647558613449,,0.0007383968818918422
TCN1_527fc37a,TCN1,loso_subject_S001,31,0.0020269583454986537,,0.03290372760596086,,0.00072220754456429
TCN1_527fc37a,TCN1,loso_subject_S001,32,0.0017961062388069412,,0.03120759313868493,,0.0007057526756848715
TCN1_527fc37a,TCN1,loso_subject_S001,33,0.0017761063191762663,,0.031075528255267416,,0.000689057647468726
TCN1_527fc37a,TCN1,loso_subject_S001,34,0.0018537473270946645,,0.03084985507934715,,0.000672148202439283
TCN1_527fc37a,TCN1,loso_subject_S001,35,0.0015659799051453223,,0.028992100606435176,,0.0006550504137351571
TCN1_527fc37a,TCN1,loso_subject_S001,36,0.0015058338103163713,,0.028320805963529316,,0.0006377906449072574
TCN1_527fc37a,TCN1,loso_subject_S001,37,0.0016781932351505864,,0.029464939557048816,,0.0006203955092681036
TCN1_527fc37a,TCN1,loso_subject_S001,38,0.0015203908096795933,,0.028326758699538254,,0.0006028918288560267
TCN1_527fc37a,TCN1,loso_subject_S001,39,0.0017114264721843648,,0.029870635411525157,,0.00058530659307753
TCN1_527fc37a,TCN1,loso_subject_S001,40,0.0014036969140114397,,0.02720492907987691,,0.0005676669170915806
TCN1_527fc37a,TCN1,loso_subject_S001,41,0.0013320015295544456,,0.026280753531757968,,0.0005499999999999997
TCN1_527fc37a,TCN1,loso_subject_S001,42,0.0013233890634205669,,0.026676546816819722,,0.000532333082908419
TCN1_527fc37a,TCN1,loso_subject_S001,43,0.0012716511363199251,,0.025705422234991688,,0.0005146934069224697
TCN1_527fc37a,TCN1,loso_subject_S001,44,0.001428514671003081,,0.02706101123402677,,0.000497108171143973
TCN1_527fc37a,TCN1,loso_subject_S001,45,0.001253910477112688,,0.025461094569694663,,0.00047960449073189616
TCN1_527fc37a,TCN1,loso_subject_S001,46,0.0011546631693423058,,0.02513152068818265,,0.00046220935509274226
TCN1_527fc37a,TCN1,loso_subject_S001,47,0.0013241702117387957,,0.026166019007146622,,0.00044494958626484254
TCN1_527fc37a,TCN1,loso_subject_S001,48,0.0012427208157851524,,0.02560218390247432,,0.00042785179756071645
TCN1_527fc37a,TCN1,loso_subject_S001,49,0.001924275860995526,,0.03070873507629087,,0.0004109423525312737
TCN1_527fc37a,TCN1,loso_subject_S001,50,0.0011023918306660757,,0.024223602539002458,,0.0003942473243151282
TCN1_527fc37a,TCN1,loso_subject_S001,51,0.0010859855434744838,,0.023445143208280755,,0.0003777924554357096
TCN1_527fc37a,TCN1,loso_subject_S001,52,0.0011216744258300303,,0.024469544857038138,,0.0003616031181081575
TCN1_527fc37a,TCN1,loso_subject_S001,53,0.0009928513784647338,,0.023068168458689295,,0.000345704275117204
TCN1_527fc37a,TCN1,loso_subject_S001,54,0.001282848812002258,,0.024814120764584887,,0.00033012044132637024
TCN1_527fc37a,TCN1,loso_subject_S001,55,0.0010159306988653807,,0.022547559947082678,,0.00031487564587782306
TCN1_527fc37a,TCN1,loso_subject_S001,56,0.0009721093784862737,,0.022377261866174846,,0.000299993395141179
TCN1_527fc37a,TCN1,loso_subject_S001,57,0.0008975541827080988,,0.021851917605336883,,0.0002854966364683872
TCN1_527fc37a,TCN1,loso_subject_S001,58,0.0009010632624503346,,0.021911093572069603,,0.0002714077228105749
TCN1_527fc37a,TCN1,loso_subject_S001,59,0.0009070280727255535,,0.021390026518649838,,0.00025774837825141746
TCN1_527fc37a,TCN1,loso_subject_S001,60,0.0008586282747477397,,0.02123620548945288,,0.0002445396645101764
TCN1_527fc37a,TCN1,loso_subject_S001,61,0.0008096717468453283,,0.020527610324312204,,0.0002318019484660537
TCN1_527fc37a,TCN1,loso_subject_S001,62,0.0008363868239670389,,0.020792538564054185,,0.0002195548707539415
