model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
TCN3_4e6da531,TCN3,loso_subject_S001,1,0.2547087816540728,,0.35392301857734815,,0.001
TCN3_4e6da531,TCN3,loso_subject_S001,2,0.048560512523456244,,0.16447816266841495,,0.0009986128001799076
TCN3_4e6da531,TCN3,loso_subject_S001,3,0.028675392656196157,,0.12776347181495054,,0.000994459753267812
TCN3_4e6da531,TCN3,loso_subject_S001,4,0.020258745629565353,,0.10469960491989076,,0.0009875664641789542
TCN3_4e6da531,TCN3,loso_subject_S001,5,0.014540209042097666,,0.0906147796929497,,0.000977975432332819
TCN3_4e6da531,TCN3,loso_subject_S001,6,0.012517680217606592,,0.08258580288716726,,0.0009657457896300788
TCN3_4e6da531,TCN3,loso_subject_S001,7,0.009802122385719782,,0.07206679233109828,,0.0009509529358847653
TCN3_4e6da531,TCN3,loso_subject_S001,8,0.008254994606237107,,0.0651482694377692,,0.0009336880739593414
TCN3_4e6da531,TCN3,loso_subject_S001,9,0.007179573235007357,,0.060740060631366825,,0.0009140576474687262
TCN3_4e6da531,TCN3,loso_subject_S001,10,0.006340031777625143,,0.0567417171044448,,0.0008921826845200138
TCN3_4e6da531,TCN3,loso_subject_S001,11,0.005954673021105262,,0.05482573192374608,,0.0008681980515339462
TCN3_4e6da531,TCN3,loso_subject_S001,12,0.005088136068837435,,0.05115792218140369,,0.0008422516217485825
TCN3_4e6da531,TCN3,loso_subject_S001,13,0.004627310861994557,,0.04837579109016065,,0.0008145033635316127
TCN3_4e6da531,TCN3,loso_subject_S001,14,0.00422391125682703,,0.04553313828423202,,0.0007851243541221768
TCN3_4e6da531,TCN3,loso_subject_S001,15,0.004094954821471789,,0.04514775534266049,,0.0007542957248827959
TCN3_4e6da531,TCN3,loso_subject_S001,16,0.0034496859684367068,,0.042033151498774894,,0.0007222075445642904
TCN3_4e6da531,TCN3,loso_subject_S001,17,0.0035117916077367184,,0.04222032861764898,,0.0006890576474687263
TCN3_4e6da531,TCN3,loso_subject_S001,18,0.0031185953616574735,,0.04012550923188762,,0.0006550504137351575
TCN3_4e6da531,TCN3,loso_subject_S001,19,0.003098796316956078,,0.03875031855632174,,0.0006203955092681039
TCN3_4e6da531,TCN3,loso_subject_S001,20,0.003152574375988463,,0.03892060257549314,,0.0005853065930775302
TCN3_4e6da531,TCN3,loso_subject_S001,21,0.0025762046034590496,,0.036012618925658345,,0.0005499999999999999
TCN3_4e6da531,TCN3,loso_subject_S001,22,0.0028004148115015784,,0.03673537790841136,,0.0005146934069224698
TCN3_4e6da531,TCN3,loso_subject_S001,23,0.002597061615466073,,0.0357409783409955,,0.00047960449073189616
TCN3_4e6da531,TCN3,loso_subject_S001,24,0.0024914400634905858,,0.03409314560587347,,0.00044494958626484254
TCN3_4e6da531,TCN3,loso_subject_S001,25,0.0023306340455120107,,0.03390297887953813,,0.0004109423525312736
TCN3_4e6da531,TCN3,loso_subject_S001,26,0.0022426283035690683,,0.03278302749528362,,0.00037779245543570955
TCN3_4e6da531,TCN3,loso_subject_S001,27,0.0021945160268415013,,0.03316470932802501,,0.0003457042751172039
TCN3_4e6da531,TCN3,loso_subject_S001,28,0.0021355376812383885,,0.032272945051472386,,0.00031487564587782295
TCN3_4e6da531,TCN3,loso_subject_S001,29,0.0022203990402295416,,0.032616426478605035,,0.0002854966364683871
TCN3_4e6da531,TCN3,loso_subject_S001,30,0.002136912229793237,,0.03273128988289868,,0.0002577483782514174
TCN3_4e6da531,TCN3,loso_subject_S001,31,0.00210015832087154,,0.03131922948145375,,0.00023180194846605365
TCN3_4e6da531,TCN3,loso_subject_S001,32,0.0018435511702742972,,0.02996030045846074,,0.00020781731547998616
TCN3_4e6da531,TCN3,loso_subject_S001,33,0.001946640843391797,,0.03075184051402802,,0.00018594235253127373
TCN3_4e6da531,TCN3,loso_subject_S001,34,0.0018903896486042384,,0.030337905065761398,,0.00016631192604065853
TCN3_4e6da531,TCN3,loso_subject_S001,35,0.0018406124117397408,,0.03032851039194701,,0.0001490470641152345
TCN3_4e6da531,TCN3,loso_subject_S001,36,0.0017583922221178234,,0.029106000807295404,,0.00013425421036992097
TCN3_4e6da531,TCN3,loso_subject_S001,37,0.0018003517638724598,,0.029086805725352226,,0.0001220245676671809
TCN3_4e6da531,TCN3,loso_subject_S001,38,0.001715059654551609,,0.02872575751021614,,0.00011243353582104555
TCN3_4e6da531,TCN3,loso_subject_S001,39,0.0017171619512193557,,0.028564375138598795,,0.00010554024673218805
TCN3_4e6da531,TCN3,loso_subject_S001,40,0.0017519378048365742,,0.028580596056027512,,0.00010138719982009242
TCN3_4e6da531,TCN3,loso_subject_S002,1,0.3112024397676753,,0.3910137711371611,,0.001
TCN3_4e6da531,TCN3,loso_subject_S002,2,0.0483008051134327,,0.16385737471164763,,0.0009986128001799076
TCN3_4e6da531,TCN3,loso_subject_S002,3,0.0300453103366031,,0.12893522910065297,,0.000994459753267812
TCN3_4e6da531,TCN3,loso_subject_S002,4,0.021086983708036047,,0.10846481099403717,,0.0009875664641789542
TCN3_4e6da531,TCN3,loso_subject_S002,5,0.01645991410305619,,0.09498733160731027,,0.000977975432332819
TCN3_4e6da531,TCN3,loso_subject_S002,6,0.013434203047839365,,0.08543611175325265,,0.0009657457896300788
TCN3_4e6da531,TCN3,loso_subject_S002,7,0.011150408300756552,,0.07801873666250099,,0.0009509529358847653
