model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_82514c07,LSTM16,loso_subject_S001,1,0.3015584531037704,,0.39783811661767665,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,2,0.02582502176405398,,0.12125466857555407,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,3,0.015821192465630008,,0.09253828000763188,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,4,0.014562581162552655,,0.08885952634923289,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,5,0.01338225933533545,,0.08486776795364233,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,6,0.012126333400956757,,0.08107725271712178,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,7,0.011594670246888063,,0.07854736512019109,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,8,0.010506567998363118,,0.07510818351314676,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,9,0.010890337296300732,,0.07880142621639434,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,10,0.009481330794906352,,0.07175303595057021,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,11,0.010426644732040566,,0.07382070409934878,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,12,0.009967729705401933,,0.07264047913289301,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,13,0.009200092284889407,,0.07035805160543522,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,14,0.008620594257457995,,0.06719771860292074,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,15,0.00938689151747966,,0.0703774718214225,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,16,0.00907764550500271,,0.06969974628341782,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,17,0.009094042807632352,,0.06852908232464636,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,18,0.00885517440326229,,0.06740775525960699,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,19,0.009460688800678902,,0.07005262572583122,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S001,20,0.008526475971540227,,0.06672925931922809,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S002,1,0.2405340424246662,,0.3430004236982444,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S002,2,0.023025553799701254,,0.11413400838287865,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S002,3,0.01466424020416126,,0.09097115113967802,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S002,4,0.014020478492981292,,0.08674654415064065,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S002,5,0.012612267071759798,,0.08355930366813329,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S002,6,0.014551325082819313,,0.08949712007672483,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S002,7,0.011491456099339133,,0.07889847601776524,,0.001
LSTM16_82514c07,LSTM16,loso_subject_S002,8,0.0112752445385385,,0.07830722311001806,,0.001
