model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM15_69708350,LSTM15,loso_subject_S003,15,0.010367972930035893,,0.07529761878349793,,0.001
LSTM15_69708350,LSTM15,loso_subject_S003,16,0.01078208610021248,,0.07756052505770268,,0.001
LSTM15_69708350,LSTM15,loso_subject_S003,17,0.010632892013929876,,0.07491557137676016,,0.001
LSTM15_69708350,LSTM15,loso_subject_S003,18,0.011071640943099845,,0.07538359131289538,,0.001
LSTM15_69708350,LSTM15,loso_subject_S003,19,0.010293841176720523,,0.07405088237984471,,0.001
LSTM15_69708350,LSTM15,loso_subject_S003,20,0.009319922285946167,,0.0703586623545677,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,1,0.3776987470029405,,0.4567012394878951,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,2,0.0452414137914721,,0.15849105560702453,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,3,0.02509813326777834,,0.11865398728161552,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,4,0.019801744420663573,,0.10499885326437208,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,5,0.017778566403325254,,0.09774140782773515,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,6,0.015252800180792687,,0.09083151584189889,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,7,0.014287520368711292,,0.08993533332310528,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,8,0.014300657625877415,,0.09027028941746915,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,9,0.012394901697679588,,0.08304357090834902,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,10,0.012473831017611686,,0.08356321708844315,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,11,0.012588780549008262,,0.08319907716627953,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,12,0.011347428908851284,,0.07924165186029249,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,13,0.011969249784327462,,0.0809826941810013,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,14,0.010666366981118563,,0.07753036022287751,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,15,0.010616911923691026,,0.07516113488060056,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,16,0.01092156743840687,,0.07573522272709075,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,17,0.010153604525651632,,0.07480869785199816,,0.001
LSTM15_69708350,LSTM15,loso_subject_S004,18,0.010251030720361935,,0.07364237866344442,,0.001
