model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM7_043c3aff,LSTM7,loso_subject_S001,1,0.7597566048132962,,0.6931455110167635,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,2,0.34246533399865287,,0.4285248107951263,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,3,0.1864072216170888,,0.31657972076329693,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,4,0.17628118250988714,,0.32067391777346876,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,5,0.1285853141276487,,0.2732542135335248,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,6,0.09731577595310478,,0.23290417516796752,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,7,0.132713103742973,,0.2804564840834716,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,8,0.06271403265691176,,0.1822905318875765,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,9,0.07768162229853072,,0.20646226976452203,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,10,0.10101729277601658,,0.2275958628361595,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,11,0.04573161975994449,,0.15677172621262483,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,12,0.05503700316987996,,0.16516032805987474,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,13,0.052084326095365244,,0.15765655973348125,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,14,0.06564983254025594,,0.1832303202100869,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,15,0.07381295500371349,,0.20293081049518338,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,16,0.0745363540618263,,0.19441952643723323,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,17,0.052768097406831284,,0.1645114466098362,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,18,0.04150770138888941,,0.15086569088543283,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,19,0.03616098484650639,,0.1409056030727666,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S001,20,0.037609601288166795,,0.14202282376073558,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,1,0.7388413426243338,,0.6832952584900557,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,2,0.31642315877958854,,0.42398853276196885,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,3,0.17777245880637463,,0.3077498436581299,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,4,0.14523294471292827,,0.2794750409235574,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,5,0.14129823846789946,,0.2794854883199434,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,6,0.14087693984596555,,0.2759421425911081,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,7,0.09655821598127029,,0.22091508804739837,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,8,0.09559586018178429,,0.2230662463552276,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,9,0.07398703627063812,,0.20776075294244473,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,10,0.06270910179754798,,0.1877242155967625,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,11,0.07765606256100667,,0.19408209857187772,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,12,0.0726560755429091,,0.18848550594166705,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,13,0.054941386554440794,,0.1722401290727188,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,14,0.05261422692148208,,0.16950047759936904,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,15,0.04654123877089768,,0.15841074877360073,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,16,0.04375613093967526,,0.15161276310176314,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,17,0.05258435035299933,,0.16950258396325574,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,18,0.049539764367078756,,0.16059630464110997,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,19,0.042513042840954855,,0.14669988198120446,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S002,20,0.0452922491565942,,0.15127129985591956,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S003,1,0.7344259863297057,,0.6716790964240977,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S003,2,0.32175559778525925,,0.4279357363029607,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S003,3,0.1634380024823447,,0.30705772481714694,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S003,4,0.2071528480132888,,0.33388101888300037,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S003,5,0.12903895528180123,,0.2661860777173185,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S003,6,0.12403978091936316,,0.2558025632099443,,0.001
LSTM7_043c3aff,LSTM7,loso_subject_S003,7,0.10032467483845663,,0.23827859756711917,,0.001
