model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM11_0dd110f8,LSTM11,loso_subject_S001,1,0.6701030275766348,,0.5169448199942555,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,2,0.4798851450550089,,0.46939740392835544,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,3,0.2646473220777324,,0.35219646126813725,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,4,0.22414533938966316,,0.3443798098996772,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,5,0.20908708863248743,,0.32433987716634455,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,6,0.18103879202291878,,0.3082415803906665,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,7,0.142743388803573,,0.2777522715391139,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,8,0.19105382483577,,0.3289851697905319,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,9,0.12884685643714017,,0.2526344739000309,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,10,0.1462295800086361,,0.2843782058859497,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,11,0.14132075932328966,,0.26869858687536585,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,12,0.1409249292993669,,0.2649519653653596,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,13,0.10121178849251249,,0.22684066286578836,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,14,0.1189105757739713,,0.25131567581959163,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,15,0.09625054808039364,,0.2213337769666725,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,16,0.08695537435226099,,0.21067302305358673,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,17,0.0800070709102093,,0.20057177132210185,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,18,0.15867076451406784,,0.2867061792232801,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,19,0.11014695878581618,,0.22643712206088282,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S001,20,0.09482838127057479,,0.22424720385429975,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,1,0.3884574572310704,,0.4537317298416463,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,2,0.30665977242422127,,0.419259315486913,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,3,0.30983514821442304,,0.4206046962939019,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,4,0.2016584152023242,,0.33051996665365085,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,5,0.22854411573241598,,0.3433393055529047,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,6,0.13258810638788493,,0.26937157929198613,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,7,0.16015120075521574,,0.2992186183208308,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,8,0.16076395977737273,,0.298832831910854,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,9,0.1375675303357052,,0.2748502717696966,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,10,0.12818214951188991,,0.26398304486520696,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,11,0.10535540046263744,,0.23364766177200588,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,12,0.11035550140113573,,0.23251268930946933,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,13,0.11636480664787276,,0.24251800645039678,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,14,0.14170400601832564,,0.2705347426366914,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,15,0.09842168744041506,,0.22280857152018224,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,16,0.10984509230357471,,0.24346052009329222,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,17,0.11244391843215593,,0.24976327087848282,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,18,0.1008546682372702,,0.2335878191679851,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,19,0.10032334300081486,,0.23159463539209627,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S002,20,0.09417361647973824,,0.2157102617719663,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,1,0.41092441692712733,,0.4958547833545475,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,2,0.26503642373588804,,0.3863563484851221,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,3,0.18423156929367332,,0.3171547235849178,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,4,0.14374561024131566,,0.2752360388836001,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,5,0.17076287989530783,,0.2959371006956441,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,6,0.1330753317139691,,0.26625505146846407,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,7,0.1616737267454684,,0.27548286223374024,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,8,0.12488547932895204,,0.25588427069571285,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,9,0.13887953839214223,,0.27072200942535285,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,10,0.13369711732746736,,0.265402139038653,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,11,0.11798563303584264,,0.24121407283569252,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,12,0.0937669648514991,,0.21037242649359142,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,13,0.10048083233718162,,0.22754320580090978,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,14,0.10761512511299116,,0.2315642931988564,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,15,0.10343723013132348,,0.22852769684280133,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,16,0.07430000947777361,,0.19888011374926512,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,17,0.08348125790137571,,0.20720617324348448,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,18,0.08455921867686392,,0.20490362533697837,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,19,0.09170377227317418,,0.22269973333615137,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S003,20,0.08667509969296931,,0.20393253034515915,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,1,0.4804344988294405,,0.5263299060370839,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,2,0.2396049062676018,,0.371753309213826,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,3,0.2276051846659211,,0.3692362140741777,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,4,0.1608193743455837,,0.3031912531144635,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,5,0.1571304012045731,,0.29088712366558556,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,6,0.15525489111495416,,0.29276274849800465,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,7,0.1652217213655156,,0.30051082230355175,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,8,0.11507018767459626,,0.24498671053439575,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,9,0.1380473798489247,,0.26835933748958324,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,10,0.1559825190175899,,0.29631396520086584,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,11,0.12454964207285195,,0.2606340156752332,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,12,0.12036770343332974,,0.24906843649566987,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,13,0.09923056183248483,,0.23015790075033588,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,14,0.09850396564882224,,0.2205330075441044,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,15,0.0985683909373357,,0.2232725030962357,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,16,0.09171471545522625,,0.22436155122434207,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,17,0.10943408919814335,,0.23614131543877573,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,18,0.12165612240387289,,0.25546749743542146,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,19,0.09127867317223426,,0.2142910801491664,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S004,20,0.080163058804366,,0.20260128514589898,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,1,0.42551200869225786,,0.47591485187172333,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,2,0.3510468172451358,,0.4584676565566768,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,3,0.21208663707800438,,0.33430276527438085,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,4,0.14145703494409798,,0.27497428987103917,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,5,0.13151754705394866,,0.2597272649727303,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,6,0.1658774555491672,,0.29141757074132585,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,7,0.12721018195289596,,0.258134365706202,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,8,0.10759127948273443,,0.24022491184143716,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,9,0.1513203337426749,,0.2794321521604024,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,10,0.100091269498571,,0.23479910635818674,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,11,0.13555537791504965,,0.26378065644075877,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,12,0.11416978136187278,,0.2343285636146699,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,13,0.13255400903327355,,0.2673911871961899,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,14,0.09042200286248993,,0.2223723849644947,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,15,0.09309821943822931,,0.22056898299702943,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,16,0.11572280135237129,,0.2518935885051033,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,17,0.0955433947667388,,0.22708305867800302,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,18,0.12494988551235552,,0.2493616935796554,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,19,0.09673163002188015,,0.22543313270420284,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S005,20,0.11003132882934888,,0.23899754597210415,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S006,1,0.46904527444152433,,0.5090135817286902,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S006,2,0.27909807314702284,,0.3765596786416333,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S006,3,0.2549080081677681,,0.3674811213521259,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S006,4,0.21009605707260776,,0.3318108913144781,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S006,5,0.16986796210839128,,0.3058307994036604,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S006,6,0.18514628472269154,,0.31785211777681094,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S006,7,0.173912519351975,,0.30567081061916324,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S006,8,0.19448285409246796,,0.321402135536945,,0.001
LSTM11_0dd110f8,LSTM11,loso_subject_S006,9,0.1612808036580112,,0.28878561564781635,,0.001
