model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM16_e5e62142,LSTM16,loso_subject_S003,13,0.010773411768322689,,0.07681928722736486,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S003,14,0.009859994419142473,,0.07338726202804575,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S003,15,0.011155997352704169,,0.07759982903325369,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S003,16,0.00942528888573328,,0.0727301181834421,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S003,17,0.009645478554050286,,0.07105729339982678,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S003,18,0.010390104485159934,,0.07469355401433544,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S003,19,0.009107298377204876,,0.07017928251776535,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S003,20,0.009674329494949056,,0.07218436955538376,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,1,0.3188260450583759,,0.4020642890009216,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,2,0.029047108422438427,,0.12966400281147847,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,3,0.0176091513688117,,0.10112348517512723,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,4,0.01557299934560988,,0.09367409816273711,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,5,0.014600922041856436,,0.09053019707173282,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,6,0.013292029657923409,,0.08631671147765373,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,7,0.012072093709022222,,0.08121915507882803,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,8,0.011441403379994244,,0.07932336716717671,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,9,0.011141249677087068,,0.07759835844390807,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,10,0.011683858221077802,,0.07886690829059564,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,11,0.010283819937575602,,0.07581798458813728,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,12,0.009989567113685737,,0.0740154335921542,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,13,0.0100896739095556,,0.07237020976889649,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,14,0.010142107778296995,,0.07401076259055347,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,15,0.009907208672754155,,0.07393618815907987,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,16,0.010044466381956616,,0.0729508413408417,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,17,0.010049625455725597,,0.07238207339662088,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,18,0.00859183520281603,,0.06715238453033305,,0.001
LSTM16_e5e62142,LSTM16,loso_subject_S004,19,0.009026232812899918,,0.06950073349291182,,0.001
