model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM12_9e3baa6a,LSTM12,loso_subject_S003,11,0.17095986783983924,,0.2995434990825032,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S003,12,0.13600203814584289,,0.265359233394706,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S003,13,0.2043279276606241,,0.29379086826635886,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S003,14,0.12090189982668535,,0.2594472662253669,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S003,15,0.14320467691904776,,0.2846150535803575,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S003,16,0.11131908025726202,,0.24041294545464262,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S003,17,0.10901427194007711,,0.22848544288536854,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S003,18,0.091261788994968,,0.2178486964979468,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S003,19,0.069128934551339,,0.19759503839284004,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S003,20,0.10131459936190303,,0.23774410345586094,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,1,0.6850264688032599,,0.6520167001486167,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,2,0.4676895085451397,,0.5028716356957321,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,3,0.3326890039310396,,0.4227026875448049,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,4,0.3299405810182207,,0.44121531827192345,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,5,0.20730688387345114,,0.3505359624674579,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,6,0.20546815182844103,,0.33695755976411135,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,7,0.21496382498464267,,0.3490094669817988,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,8,0.17309357138165518,,0.29490443857441273,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,9,0.10342698256080753,,0.23886211316589648,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,10,0.17295340173319643,,0.3038448841150022,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,11,0.18402771544732682,,0.3155630059595905,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,12,0.10225091026593075,,0.24602522254246942,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,13,0.112983210206632,,0.25025406574198117,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,14,0.08176302701192825,,0.21638203532333897,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,15,0.15056950403556618,,0.27377386483599714,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,16,0.09665135095988699,,0.2399583532400579,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,17,0.09459023744809093,,0.22956021254403985,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,18,0.10579781935326084,,0.22773865511719008,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,19,0.09316880519473514,,0.2220451010862929,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S004,20,0.10895721509232625,,0.2508092192844164,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,1,0.6776338732118518,,0.638404895250345,,0.001
LSTM12_9e3baa6a,LSTM12,loso_subject_S005,2,0.34315248907483514,,0.4344903830994752,,0.001
