model_id,architecture_id,fold_id,epoch,train_loss,val_loss,train_mae,val_mae,lr
LSTM6_01251ec3,LSTM6,loso_subject_S001,1,0.30805474008591965,,0.40230787809729546,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,2,0.05529866142719083,,0.1753795187809641,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,3,0.03731171617614041,,0.14541627751536473,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,4,0.02896959703394082,,0.1295807081446847,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,5,0.02516577521286652,,0.12167903644777492,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,6,0.02327102051556596,,0.11512201390484587,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,7,0.020599909591562743,,0.10935163258714736,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,8,0.019500036741788844,,0.10587961896137285,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,9,0.01875525653997033,,0.10362856760288018,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,10,0.018059062654440995,,0.10187698148784592,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,11,0.016045593915205002,,0.09637534673821133,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,12,0.01705984430460594,,0.09940436463034094,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,13,0.015365441318022446,,0.09392986112978782,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,14,0.016348816893256214,,0.09597470715559692,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,15,0.014647443602001185,,0.0903449591426529,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,16,0.014099551775707498,,0.08825161109394128,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,17,0.01409171064047066,,0.08901061347063485,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,18,0.014353141269680625,,0.08902672004094726,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,19,0.013458223208489228,,0.08724016853924836,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,20,0.013212692037948668,,0.08530075652385241,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,21,0.014115946096043164,,0.08841962372977703,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,22,0.013847778022804527,,0.08724123389782669,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,23,0.013197321850780026,,0.08618900859486013,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,24,0.01276250760742717,,0.08401542895723574,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,25,0.012777677836112606,,0.0838857663659682,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,26,0.013595528941765102,,0.08586987823271419,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,27,0.012415211828478913,,0.08287988756711064,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,28,0.012399118212684735,,0.08316535125539204,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,29,0.012142592867679136,,0.08242802270973415,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,30,0.012614559327099642,,0.08276547139004567,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,31,0.011096167275273123,,0.07829463564578465,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,32,0.0120951153774842,,0.08056014110712575,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,33,0.01212713765453076,,0.08056665883702477,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,34,0.0119719496920074,,0.08137834699133369,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,35,0.013028501985653893,,0.08362635139149645,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,36,0.011682533519697634,,0.07850277877593712,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,37,0.012436225722330104,,0.08153663352308166,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,38,0.012064780842815532,,0.08011998225404124,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,39,0.011405362110769132,,0.07874700863550062,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,40,0.011609513453390844,,0.07865930192883692,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,41,0.01111712910713936,,0.07685883925277999,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,42,0.01136601704549678,,0.07819765972724375,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,43,0.011115785886891345,,0.0766708608378776,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,44,0.010627645583612226,,0.07654555689503323,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,45,0.011654070664472464,,0.07922490608596564,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,46,0.011259096450055552,,0.07787893749548203,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,47,0.01125853767022471,,0.07700649746665508,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,48,0.011781126377815608,,0.07895762292908706,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,49,0.010967916869755531,,0.07655978622661902,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,50,0.0114414588830603,,0.07718734627346162,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,51,0.011001962599254676,,0.07666168391289223,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,52,0.01116640848954226,,0.07803722176149334,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,53,0.01092753586582908,,0.07536212444136935,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,54,0.011246572049295953,,0.0770986594246025,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,55,0.011658816929938932,,0.07897486718718767,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,56,0.010741058631736198,,0.07506800286791182,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,57,0.011301634454369436,,0.07738046588284575,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,58,0.011523232677750154,,0.07817069250260596,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,59,0.01187426958046021,,0.07754569525957547,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,60,0.010747018888055918,,0.07655435165205723,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,61,0.010105054206213621,,0.07377035593182484,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,62,0.010187710561651698,,0.07396150988095879,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,63,0.011102892933283594,,0.0769175578681632,,0.001
LSTM6_01251ec3,LSTM6,loso_subject_S001,64,0.010498442090048606,,0.07414537218999086,,0.001
